"job_url","site","title","company","company_url","location","job_type","date_posted","interval","min_amount","max_amount","currency","is_remote","num_urgent_words","benefits","emails","description"
"https://www.glassdoor.co.in/job-listing/j?jl=1009137351431","glassdoor","Tableau Architect","Proits Hub LLC","https://www.glassdoor.co.in/Overview/W-EI_IE7596632.htm","","","2024-02-22","hourly",70.0,70.0,"USD",True,0.0,"","","Job Description for Tableau Architect:

Person having 12+ years exp in BI/Data and Vizualization programs.

Lead the Architecture, development and maintenance of Tableau reporting solutions.

8+ years of enterprise experience in Design and Development of reporting and data visualization using Tableau

Establish standards and best practices for dashboards and related technologies for the project

Design and Construct Tableau foundation and implement a long-term strategy for Tableau platform

HandsOn exp on preparing the Dashboards and maintaining them.

Able to work with Tableau( Sales Force) Architect to enhance new features, implement new features and make them understand the need of the new features.

Closely work with Admin team to deploy and Adapt the new features and apply them in the Dashboard.

Present the Dashboard to CFO office.

Administer Tableau servers in multiple environments for maximum efficiency and performance

Experience in publishing reports, dashboards and data sources to Tableau Server and maintain them.

Create/Manage Workbooks and Projects, Database Views, Data Sources and Data Connections

Support the team with an understanding of business and data requirements, and iteratively design visualizations for customer presentation

Perform detailed data analysis (i.e. determine the structure, content, and quality of the data through examination of source systems and data samples)

Design and create data visualizations (reports and dashboards) as required to support user stories, including UI/visualization aspects

Experience in setting up and configuring Tableau Server from scratch

Experience in implementing row-level security in Enterprise level projects

Tableau Desktop and Server Professional certified preferred

Knowledge of Tableau data extracts and ability to work with multiple data sources and experience in creating interactive Dashboards with Actions, Parameter controls and Filters.

Know-how of creating complex calculations, table calculations, hierarchies and drill down visualizations using Tableau.

Create Tableau Calculations (Table Calculations, Hide Columns, Creating/Using Parameter, Totals) and Formatting (Annotations, Layout Containers, Mark Labels, Rich Text Formatting, Shared Encoding) using Tableau Desktop.

Strong RDBM skills which includes writing complex SQL queries

Experience and desire to work in a Global delivery environment.

Act in a technical pre-sales capacity to deliver working pilots, informational dashboards, that demonstrate the art of the possibilities with interactive analytics. This individual will be expected to adapt quickly in a fast-paced, agile environment

Demonstrate excellent communication skills including the ability to effectively communicate with internal and external customers.

Ability to use strong industry knowledge to relate to customer needs and dissolve customer concerns and high level of focus and attention to detail.

Strong work ethic with good time management with ability to work with diverse teams and lead meetings.

Job Type: Contract

Salary: Up to $70.00 per hour

Schedule:

* 8 hour shift

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009136978042","glassdoor","Azure Cloud Architect","Rang technologies","https://www.glassdoor.co.in/Overview/W-EI_IE432126.htm","","","2024-02-22","hourly",70.0,80.0,"USD",True,0.0,"","","**Job Title:** Azure Cloud Architect

**Job Location:** Remote - EST or CST preferred

**Employment Type:** C2H with 3 month RTH

**Key Technology:** Azure Cloud, ARO/K8, architecture

**Job Responsibilities:**

* The Cloud Solution Architect will be responsible for using their knowledge of public and private cloud environments to help customers in the design, provisioning, migration, integration, and management of cloud resources to solve their business problems.
* The duties include working closely with GalaxE Architects and customer IT professionals to develop and integrate cloud-based systems, reviewing existing systems to identify areas for improvement and monitoring the outcome of new or upgraded systems on business operations.
* Conducting an evaluation of existing computer system architecture with an emphasis on the design
* Identify and evaluate risks. Design plans to mitigate or eliminate risks in the system or network.
* Design the implementation plan for the proposed cloud target state architecture.
* Analyzing the cloud-based system as it relates to the enterprise system, especially on-premises to cloud dependencies.
* Creating and maintaining or enhancing procedures, processes, and designs for a cloud-based system
* Evaluate and recommend tools for monitoring and management of the system.
* Manage and monitor the cloud-based system recommend and implement changes as the system changes over time.

**Skills and Experience Required:**

Required Skills:

* Provide cloud and ARO/K8s architecture and implementation guidance.
* ARO experience required.
* Kong experience
* Hands-on with OpenShift required.
* Must have experience installing OpenShift in at least one cloud environment.
* Must know terraform and how to deploy OpenShift using it.
* Must know how to deploy applications to OpenShift using CICD.
* Be able to articulate how OpenShift works and the benefits of using it.
* Experience with Azure services.

Job Type: Contract

Salary: $70.00 - $80.00 per hour

Experience level:

* 10 years

Schedule:

* 8 hour shift
* Monday to Friday

Experience:

* Azure: 1 year (Preferred)
* AWS: 1 year (Preferred)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009137404413","glassdoor","ERP Software Architect","Davis Talent","https://www.glassdoor.co.in/Overview/W-EI_IE7840214.htm","","","2024-02-22","yearly",130000.0,200000.0,"USD",True,0.0,"","","**Role**

ERP Software Architect

**Location**

Remote, but prefer candidates in Phoenix, AZ or Atlanta, GA

**Travel**

If not local to Phoenix or Atlanta, travel to those locations will be necessary on occasion.

**Management**

Individual Contributor.

**Reports to** 

Director of Integrations

**Employment Type**

Full-Time, W2, Direct Hire

**Benefits**

· Medical, Dental, Vision

· Company pays 100% for STD, LTD, and Life Ins

· 2-3 weeks PTO, 5 days Sick Time, Paid Holidays, and 2.5 floating holidays per quarter

· 401k with matching up to 4%, Stock Grants, Bonus

· Virtual Fitness Classes (Yoga, Meditation, and other fitness), community involvement, and social activities

· Training Programs

· Modern, dynamic, and great work environment.

**The Opportunity**

The ERP Software Architect will attain and maintain knowledge of Jira and ERP practices and processes. You’ll work with product managers to understand and build requirements for new product features and functionality. Work with developers to create development plans and accurate estimates to assist with scheduling. A major focus of this role will be on documentation in JIRA to hand off to the development team.

**The Company**

The world of payment processing is rapidly evolving, and businesses are looking for loyal and strategic partners to help them grow.

We are a Canadian fintech company accelerating the business of clients around the world. Our modular, flexible, and scalable technology allows leading companies to accept next-gen payments, offer all payout options and benefit from card issuing, banking, risk, and fraud management services. Connecting businesses to their customers in more than 200 markets, with local acquiring in 45+ markets, 150 currencies and more than 600 alternative payment methods, we provide the technology and insights for customers and partners to succeed locally and globally with one integration.

We live our core values, and we thrive on solving complex problems. We’re dedicated to continually improving our product and providing relentless customer service. We are always looking for exceptional talent to join us on the journey!

**Culture**

We are an equal-opportunity employer that celebrates collaboration and innovation and is committed to developing a diverse and inclusive workplace. Our team is comprised of a wealth of talent, skill, and ambition. We believe that employees are happiest when they’re empowered to be their true, authentic selves. *So, please come as you are. We can’t wait to meet you.*

**Responsibilities** 

● Design overall architecture of product so there is parity between each of the product lines.

● Attain / Maintain knowledge of Jira.

● Attain/Maintain knowledge of ERP practices and processes.

● Company uses many ERPs. Sage, Dynamics, NetSuite, Acumatica, and SAP. Learn them all.

● Work with Product Manager to understand and build requirements for new product features and functionality. Requirements should consider customer upgrade path and ease of use.

● Get things documented in JIRA and hand them off to the development team to get it built.

● Work with development to create development plan and accurate estimates to assist in scheduling projects.

● Participate in planning and scheduling.

● Meet established targets and ensure the timely completion of multiple tasks and projects.

● Communicate effectively with team members to clarify requirements and functional design, technical details, testing requirements, general processing instructions, documentation recommendations, system limitations and other related information.

● Identify issues which may affect schedule and communicate this in a timely manner to minimize impact to schedule.

● Identify and communicate functional design flaws and oversights that impact overall productivity and product quality.

● May be asked to provide or assist with product presentations; both internal and external.

● Proactively research, analyze and communicate information relating to new ERP releases. This includes documenting and communicating any changes required for our product to achieve continued compatibility.

● Work independently with limited guidance from manager.

● Build relationships with other departments within the organization to promote collaboration and knowledge sharing.

**Qualifications, skills, and experience**

● REQUIRED - Extensive knowledge of AT LEAST ONE ERP (Sage / Acumatica / Dynamics / NetSuite / SAP… etc.)

● REQUIRED - Knowledge of development process pertaining to documentation of a concept into ERP flow then into stories for development.

● REQUIRED - Ability to document concepts and deliverables end to end.

● REQUIRED – Experience with various tools for story creation for development.

● REQUIRED - Ability to adapt to and learn new ERPs as required.

● Preferred – Experience documenting with JIRA. Big plus, but not required.

● Preferred – Developer skills are great to have, but not required.

● Preferred - Ability to conceptualize and implement changes or innovations which optimize program efficiency, database efficiency, maintainability, and overall product quality.

● Preferred - Ability to utilize Jira tools to accomplish story creation for development.

● Preferred - Ability to effectively present information and respond to questions from managers, team members, customers, and the general public.

● Preferred - Excellent internal and external communication skills; both written and verbal.

● Preferred - Excellent organizational skills with attention to detail.

● Preferred - Ability to actively listen to ensure understanding of problems and issues.

● Preferred - Excellent planning, time management and multi-tasking skills.

**Miscellaneous** 

● There is no vaccine mandate in the office.

● Visa sponsorship is not available for this role.

Job Type: Full-time

Pay: $130,000.00 - $200,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Health insurance
* Paid time off
* Vision insurance

Compensation package:

* Bonus opportunities
* Employee stock purchase plan
* Performance bonus
* Stock options

Experience level:

* 7 years

Schedule:

* 8 hour shift
* Monday to Friday

Experience:

* ERP Software Architect (non-developer): 5 years (Required)
* EXPERT level ERP software: 3 years (Required)
* Sage ERP: 2 years (Preferred)
* Acumatica ERP: 2 years (Preferred)
* Dynamics ERP: 2 years (Preferred)
* NetSuite ERP: 2 years (Preferred)
* SAP ERP: 2 years (Preferred)
* ERP Workflows: 3 years (Required)
* documentation of concepts, stories, deliverables: 4 years (Required)
* Jira: 1 year (Preferred)
* development/coding: 1 year (Preferred)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009135527430","glassdoor","ETL Lead/Architect","EIT Professionals","https://www.glassdoor.co.in/Overview/W-EI_IE264846.htm","","","2024-02-21","hourly",60.0,65.0,"USD",True,0.0,"","","ETL Lead/Architect Strong SSIS

CitiusTech/IBC

Remote

Contract

Job Type: Contract

Salary: $60.00 - $65.00 per hour

Schedule:

* 8 hour shift

Experience:

* ETL: 10 years (Preferred)
* SSIS: 10 years (Preferred)
* XML: 10 years (Preferred)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009136089031","glassdoor","Architect QA","EX Squared Outcoding","https://www.glassdoor.co.in/Overview/W-EI_IE692293.htm","","","2024-02-21","","","","",True,0.0,"","","**Become an Outcoder as a QA ARCHITECT**


We are seeking a highly motivated and experienced Software QA Architect to join our software development team. The ideal candidate will be responsible for designing comprehensive quality assurance strategies, developing detailed test plans, automating tests, managing QA tools, and leading the QA team in delivering high-quality software. The QA Architect will work closely with development teams and other stakeholders to ensure established quality standards are met.


**What you'll need to be successful:**


* Bachelor's degree in Computer Engineering, Computer Science, or related field.
* Demonstrated experience as a Software QA Architect or in a similar role.
* Experience in designing and developing quality assurance strategies.
* Deep knowledge of agile software development methodologies and quality assurance processes.
* Experience in test automation using tools such as Selenium, Appium, JUnit, TestNG, etc.
* Excellent communication skills and the ability to work as part of a team.
* Strong analytical skills and the ability to effectively solve problems


**Responsabilities:**

  

* Design comprehensive quality assurance strategies that address project requirements, customer needs, and industry standards.
* Develop detailed test plans covering all aspects of the software, including functionality, performance, security, and usability.
* Automate tests using appropriate tools and frameworks to improve testing efficiency and consistency.
* Manage QA tools, including test automation tools, defect management tools, and test management tools.
* Identify, record, and analyze software defects, collaborating with development teams to resolve issues in a timely and efficient manner.
* Act as a mentor to other QA team members, providing guidance and support in areas such as test design, test automation, and tool management.
* Continuously assess software quality throughout the development lifecycle, identifying areas for improvement and recommending corrective actions.


**About us:** EX² Outcoding is a premier solution provider of a broad range of outsourcing services, combining proven expertise in technology and project execution for companies searching for high-quality software development solutions. We specialize in delivering the best technical solution and enhancing that solution creatively by working closely with stakeholders to understand the business context

  

#LI-ERICK #LI-REMOTE"
"https://www.glassdoor.co.in/job-listing/j?jl=1009135675783","glassdoor","Solutions Architect","Komodo Health","https://www.glassdoor.co.in/Overview/W-EI_IE1595573.htm","","","2024-02-21","","","","",True,0.0,"","","**We Breathe Life Into Data**



At Komodo Health, our mission is to reduce the global burden of disease. And we believe that smarter use of data is essential to this mission. That's why we built the Healthcare Map — the industry's largest, most complete, precise view of the U.S. healthcare system — by combining de-identified, real-world patient data with innovative algorithms and decades of clinical experience. The Healthcare Map serves as our foundation for a powerful suite of software applications, helping us answer healthcare's most complex questions for our partners. Across the healthcare ecosystem, we're helping our clients unlock critical insights to track detailed patient behaviors and treatment patterns, identify gaps in care, address unmet patient needs, and reduce the global burden of disease.



As we pursue these goals, it remains essential to us that we stay grounded in our values: be awesome, seek growth, deliver ""wow,"" and enjoy the ride. At Komodo, you will be joining a team of ambitious, supportive Dragons with diverse backgrounds but a shared passion to deliver on our mission to reduce the burden of disease — and enjoy the journey along the way.


**The Opportunity at Komodo Health**



In this role, you'll get the opportunity to design and architect solutions for customers. You will solve key business challenges to ensure that the customer's needs are met. You will partner with customers and internal team members to deliver high quality solutions.



Solution Architects use a broad skill set across design, build, soliciting feedback, and presenting design reviews to produce eloquent solutions from requirements definition through to execution.


**Looking back on your first 12 months at Komodo Health, you will have…**


* Defined and developed comprehensive solutions by coupling industry knowledge with technology understanding
* Navigated ideas from the whiteboard to polished business applications for our healthcare and life sciences customers
* Led detailed requirement gathering sessions with customers and worked with the Komodo delivery team to ensure a comprehensive list of requirements was documented
* Determined the overall solution design for customer projects, including all Salesforce components, data and application integration, and selection of third-party tools
* Led a team of configuration specialists and business analysts to create and document our solutions
* Led customers through design reviews to refine and iterate on the solution design
* Participated in customer training sessions and other implementation initiatives to contribute to overall project success across all deliverables
* Strategically built relationships with relevant customer sponsors and stakeholders within each project to actively identify and create future opportunities, references, and to develop a robust industry network for the organization
* Stayed current with business challenges clients are facing in relation to Commercial Operations, Medical or Patient Services areas, including new trends, market conditions, regulatory requirements, and the competitive landscape


**What you bring to Komodo Health:**


* Expertise in documenting current state business processes, identifying gaps/areas for improvements, simplifying complex processes, as well as making recommendations for future state processes and system designs.
* Ability to effectively design and configure a scalable solution to meet client business needs.
* You've led a functional and technical team through full Salesforce project lifecycles.
* Demonstrated proficiency defining business requirements, writing user stories, and providing detailed Salesforce system and functional designs.
* You can teach and collaborate with business analysts and configuration specialists to design solutions, document requirements, and own portions of the build.
* Excellent cross-team communication and collaboration skills
* You have professional experience in life sciences consulting ideally in pharmaceutical with exposure to Commercial Operations, Medical or Patient Services related projects.
* You have experience in working with IT infrastructure teams and designing multiple integrations including email, SMS, telephony, and master data management
* Biotech and pharmaceutical direct industry experience is also acceptable.

  



#LI-CT1 #LI-REMOTE

**Compensation at Komodo Health**



The pay range for each job posting reflects a minimum and maximum range of pay that we reasonably expect to pay across all U.S. locations and may span more than one career level. We carefully consider multiple business-related factors when determining compensation, including job-related skills, work experience, geographic work location, relevant training and certifications, business needs and market demands.

**The U.S. national starting annual base pay for this role is listed below. This position may be eligible for performance-based bonuses as determined in the Company's sole discretion and in accordance with a written agreement or plan.**


$94,800—$157,800 USD**Where You'll Work**



Komodo Health has a hybrid work model; we recognize the power of choice and importance of flexibility for the well-being of both our company and our individual Dragons. Roles may be completely remote based anywhere in the country listed, remote but based in a specific region, or local (commuting distance) to one of our hubs in San Francisco, New York City, or Chicago with remote work options.


**What We Offer**



This position will be eligible for company benefits in accordance with Company policy. We offer a competitive total rewards package including medical, dental and vision coverage along with a broad range of supplemental benefits including 401k Retirement Plan, prepaid legal assistance, and more. We also offer paid time off for vacation, sickness, holiday, and bereavement. We are pleased to be able to provide 100% company-paid life insurance and long-term disability insurance. This information is intended to be a general overview and may be modified by the Company due to business-related factors.


**Equal Opportunity Statement**



Komodo Health provides equal employment opportunities to all applicants and employees. We prohibit discrimination and harassment of any type with regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state, or local laws."
"https://www.glassdoor.co.in/job-listing/j?jl=1009133411469","glassdoor","Sr. Data Architect","Sunixa Solutions","https://www.glassdoor.co.in/Overview/W-EI_IE7558475.htm","","","2024-02-20","hourly",65.0,70.0,"USD",True,0.0,"","","Role: Data Architect  
Locatio: Remote  
Duration: Long term  
Exp: 15+

Skills/Experience:  
The most important must-have skills. Include:  
Experience within health care analyzing Health plan data (Membership, Claims, Provider, Clinical, etc.), and knowledge of the business processes and supporting metrics/KPI.

Job Type: Contract

Pay: $65.00 - $70.00 per hour

Experience level:

* 11+ years

Schedule:

* 8 hour shift

Experience:

* Data modeling: 1 year (Preferred)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009133966857","glassdoor","Solutions Architect, DoD","Synack","https://www.glassdoor.co.in/Overview/W-EI_IE820072.htm","Washington, DC","","2024-02-20","yearly",200000.0,240000.0,"USD",False,0.0,"","","At Synack, we create technology that unleashes the best cybersecurity talent to secure our digital world.



We protect leading global organizations by reducing companies' security risk and increasing their resistance to cyber attack. How do we do this? By utilizing the world's best and most trusted team of ethical hackers who test through our powerful and controlled platform to deliver real security without compromise.



Backed by top-tier venture capital firms including Kleiner Perkins Caufield & Byers, Microsoft, and Google Ventures, Synack's mission is to leverage global security talent coupled with advanced technology to help enterprises discover security vulnerabilities before they become business problems. Discover the possibilities at Synack!



As the Solutions Architect responsible for the DoD, you will partner with Synack Account Executives and Customer Success Leaders to drive acquisition of new logos and growth in existing accounts as part of the Public Sector team.



Sounds interesting? Keep reading...


**You**



You apply your technical knowledge of the security testing field and your product expertise to build appropriate solutions for prospects and expansion plans for existing clients. You have experience navigating complex accounts to understand explicit needs and align solutions that meet customer objectives. You enable winning proposals, contract bids, statements of work, and RFI/RFP responses.


**Here's what you'll do**


* Deliver comprehensive technical validation and planning, including:
+ Understanding the digital attack surface and value at risk
+ Performing hands on black and gray box surveys of applications and networks
+ Documenting and reporting survey findings with customers and internal stakeholders
+ Understanding the customers existing vulnerability and security testing programs, tools and methods, including Enterprise Risk Management (ERM) requirements and goals
+ Leverage your findings to create technical proposals and position successful account strategies that align with customer goals

* Support the Synack DoD business through executive level planning and execution of key account development and clear understanding of the DoD mission, directives and challenges
* Build & develop consultative relationships and support the alignment of the Synack field team to prospective and existing customer needs and objectives
* Craft and solution offerings to meet near and long term testing objectives with strong business acumen
* Partner with internal stakeholders to develop and execute key account development plans
* Educate and enable customers through an understanding of their testing options, outside of traditional support models
* Support Executive Business Reviews with customers to provide technical validation for recurring revenue and drive new business
* Support account strategy development and contribute to and leverage a team in execution
* Contribute to and tailor marketing materials, pricing strategies, feature needs, license models
* Consistently demonstrate strong product knowledge and deliver the Synack value proposition through customer conversations


**Here's what you'll need**


* 4+ years of proven experience with technical sales, Federal DoD
* Strong, hands-on technical background with a consultative approach
* Excellent business writing and presentation skills
* Ability to articulate issues and concerns to executives and product teams
* Knowledge of penetration testing methodologies, tools, and common requirements
* Experience with vulnerability management, risk management frameworks and associated business workflows
* Knowledge of cyber security requirements for large DoD enterprise environments and how to leverage partners to amplify a value proposition
* Understanding of a SaaS business model with demonstrated experience driving deals from top of funnel through deal execution
* DoD Secret clearance strongly preferred
* Relevant industry certifications a plus (e.g. Network+, Security+, CISA, CEH, CISSP)
* Compliance and audit familiarity a plus (SRG, STIG, NIST, PCI)
* Candidates must be US citizens


**Ready to join us?**



Synack is committed to embracing diversity. Our people are our strength. Each addition to our team is an opportunity to grow and diversify our ideas, experiences, and viewpoints. We strive to be inclusive of Race, Ethnicity, Religion, Sex, LGBTQ+, Veterans, Disabilities, and Age. Synack welcomes you!



As a candidate, Synack cares about your privacy. Please view our candidate privacy policy here.


**$200,000 - $240,000** Salary is determined by a combination of factors including location, level, relevant experience, and skills. The range displayed on each job posting reflects the minimum and maximum target for new hire salaries for the position across all US locations. The compensation package for this position may also include equity, and benefits.
  

  

For more details about our benefits, please see here. Then for the Employer code, enter: **synack**"
"https://www.glassdoor.co.in/job-listing/j?jl=1009133086709","glassdoor","Solution Architect","S2 Technovations Inc","","","","2024-02-19","","","","",True,0.0,"","","**Job Summary**  

We are seeking a skilled Solution Architect to join our team. As a solutions architect on our team, you'll translate your customer’s IT needs and future goals into a plan by crafting architecture products, design specifications, statements of work, requirements, and scripts. Through your leadership, we’ll help transform the way our client uses technology, including cloud migration, integrating advanced technology, and modernizing legacy systems. What do you do next in a career where you’ve reached this level? You mentor the next set of developers to help them grow into tomorrow’s solutions architects. Join us and build the future of technology and protect a critical federal financial agency's mission for the better.  

  

**Requirements**  

* 10+ years of experience with solution architecture, particularly in architecting, designing, and implementing both Enterprise and Cloud based (SaaS, IaaS, PaaS) application implementation
* 10+ years of experience working with business partners to define and understand business needs that help drive system design
* 5 + years of experience with leading system architecture and engineering involving the integration of COTS, GOTS, and FOSS software solutions, cloud, infrastructure, data architecture, and cybersecurity
* Experience with designing cloud-ready, independent applications and systems using open-source products
* Knowledge of Architectural Modeling, Data Modeling, Software Infrastructure, IT standards, Platform Architecture, Technical risk management, IT Strategic Planning, Software Architecture, or IT Policies
* Knowledge of Cloud technologies, including AWS or Azure
* Knowledge of Data Management Analytics Platforms/technologies (e.g., AWS Redshift, Palantir)
* Ability to develop functional and technical architecture diagrams, presentations, analysis of alternatives and documentation.
* Ability to analyze portfolio and domain business needs, research possible solutions, and define solution implementation approach
* Ability to integrate technical and functional considerations into comprehensive software designs and proposal documentation
* Ability to articulate best practices around the EA function with a focus on emerging cloud, data, analytics technologies
* Bachelor’s degree

  

**Nice to Have:**  

* Experience providing architecture-related support to the large federal agencies
* Experience with EA methodologies/frameworks and Industry best practices on architecture development
* Experience architecting cloud-based enterprise solutions
* Experience with cloud-based technologies and processes supporting Enterprise Portfolio systems (e.g., Agency Customer Experience systems, Tax Administration, Case Management, and Internal Operations Systems)
* Knowledge of IT Security compliance specifications (HIPAA, FISMA, NIST 800-53, FedRAMP)
* Knowledge of certification and accreditation processes for enterprise government solutions
* Applicable Industry certifications in Architecture Frameworks (e.g., TOGAF, FEAF)

  

This is a remote position."
"https://www.glassdoor.co.in/job-listing/j?jl=1009129683841","glassdoor","Solution Architect","Hanker Systems","https://www.glassdoor.co.in/Overview/W-EI_IE7013930.htm","","","2024-02-17","hourly",70.0,75.0,"USD",True,0.0,"","","Hello

Greetings from Hanker Systems Inc!!!

Please go through the below requirement and let me know if you are comfortable with the position.

Please send me your updated resume along with the best rate cap, visa status, and availability. Early response is appreciated.

**Job Title: Solution Architect**

**Location: Salem Oregon (Remote)**

**Duration: 3 Months Contract**

**Description**

OYA is in the implementation phase of modernizing of their core application, juvenile justice information system, used by approximately 2500 end users in OYA and all 36 Oregon Counties. The legacy application uses an on prem oracle database which will remain the system of record and data will be replicated to a PostgreSQL database in Azure Gov. OYA is working with a Low Code Application Platform(Cardinality.ai) and Implementation Vendor(Digital Mobile Innovations) on the overall solution and is looking for an experienced solution architect that can assist our Development Team with Technical Project Oversight and Guidance by providing input and review of Project Artifacts. This will also require some development work involving DevOps and Full stack development, additional KSA’s listed below. A portion of the Published RFP for JJIS Modernization Services has been attached for context. Duration is expected to be 3 months, and will include additional project activities as needed.

**Provide Technical Project Oversight and Guidance**

* DevOps
* Source Control
* Unit Testing (Automate)
* Gated check-ins
* Build and Release Pipelines
* Continuous Integration/Continuous Deployment (CI/CD)
* Full stack web development
* Azure/Azure services
* Agile Methodology
* Database Replication
* Architecture

Job Type: Contract

Salary: $70.00 - $75.00 per hour

Expected hours: 40 per week

Schedule:

* 8 hour shift
* Day shift

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009130158123","glassdoor","Technical Solutions Architect - MSP","Newbold Advisors","https://www.glassdoor.co.in/Overview/W-EI_IE655418.htm","","","2024-02-17","hourly",90.0,100.0,"USD",True,0.0,"","","**Job Title: Technical Solutions Architect - MSP**  
**Job Location: Remote** *(All remote work must be performed within the United States on ET.)*  
**Job Type: Contract - Must be able to work as a W2 employee of Newbold.**  
**Compensation: $90-100/hour** will be based on the candidate’s skills and experience. *No other forms of compensation, such as bonuses or commissions, are offered for this position. Newbold offers health care benefits and other benefits under applicable Federal or State law.*

**General Job Description:**

Our client is moving from LoanServ to MSP. This role requires a leader to help Architect the transition, help leadership structure a road map/ timeline and advise on areas of potential pitfalls. We need someone who is assertive and has experience moving from on prem to MSP. Ideally experienced in the transition from LoanServ to MSP, but just MSP implementation is OK.

Skills:

* Must have- experience with technical implementation of MSP
* Must have Hands- on Data or API development experience in past experience
* Experience leading SW developers and Data Engineers in an Agile environment.
* Understanding of Data Migration to MSP

Newbold is in the people solutions business. With clients and recruiters nationwide, we match candidate skills with client needs in business and IT for many industries. We have placed thousands of people like you into contract, contract-to-hire, and permanent positions. Our commitment and loyalty to our candidates and consultants is unmatched!

Job Types: Full-time, Contract

Pay: $90.00 - $100.00 per hour

Benefits:

* Dental insurance
* Health insurance
* Vision insurance

Experience level:

* 5 years

Schedule:

* 8 hour shift

Work Location: Remote"
