"job_url","site","title","company","company_url","location","job_type","date_posted","interval","min_amount","max_amount","currency","is_remote","num_urgent_words","benefits","emails","description"
"https://www.glassdoor.co.in/job-listing/j?jl=1009157436246","glassdoor","Associate Payroll Customer Success Consultant","TriNet","https://www.glassdoor.co.in/Overview/W-EI_IE5494.htm","","","2024-03-05","yearly",45800.0,82400.0,"USD",True,0.0,"","recruiting@trinet.com","TriNet is a leading provider of comprehensive human resources solutions for small to midsize businesses (SMBs). We enhance business productivity by enabling our clients to outsource their HR function to one strategic partner and allowing them to focus on operating and growing their core businesses. Our full-service HR solutions include features such as payroll processing, human capital consulting, employment law compliance and employee benefits, including health insurance, retirement plans and workers’ compensation insurance.
  

  

TriNet has a nationwide presence and an experienced executive team. Our stock is publicly traded on the NYSE under the ticker symbol TNET. If you’re passionate about innovation and making an impact on the large SMB market, come join us as we power our clients’ business success with extraordinary HR.


**Don't meet every single requirement? Studies have shown that women and people of color are less likely to apply to jobs unless they meet every single requirement. At TriNet, we are dedicated to building a diverse, inclusive and authentic workplace, so if you're excited about this role but your past experience doesn't align perfectly with every single qualification in the job description, we encourage you to apply anyways. You may just be the right candidate for this or other roles.**

**JOB SUMMARY**

  

The Associate Customer Success Consultant serves as the initial point of contact for an assigned portfolio of TriNet PEO clients. They serve as the Ambassador for our client admins and provide personalized support from a contact that knows payroll, platform support, reporting, HR & benefit administration and your business. The Consultant is backed by a team experts and specialists. The role is critical to providing an outstanding client experience to TriNet's customers. This role generally works with customers who have a lower and/or less frequent operational support need.  

  

  

**Essential Duties/Responsibilities**

- 
Delivers excellent core standard services to customers through providing diligent, accurate, appropriate, timely, and easy-to-use valuable solutions to meet their needs.
  

- 
Ensures proper triage, escalation, and effective resolution of all client inquires, while providing relevant information, and making recommendations.
  

- 
Organizes and prioritizes work to ensure timely, effective, efficient, and economic delivery of services; ensures customer expectations are met.
  

- 
Accountable to TriNet’s customer retention and customer satisfaction goals.
  

- 
Demonstrates excellent internal and external customer service skills.
  

- 
Effectively leverages resources to ensure business knowledge is current.  

  

  

**Required for All Jobs**

- 
Performs other duties as assigned
  

- 
Complies with all policies and standards
  

  

**QUALIFICATIONS**  

**Education**

Bachelor's Degree or equivalent experience preferred
  

**Work Experience**

Typically 2+ years Customer service or relationship management experience
  

Typically 2+ years Industry experience; PEO, HR or Payroll Operations
  

**Licenses and Certifications**

Certified Payroll Professional (CPP)-APA
  

Certified Project Management Professional (PMP)-PMI
  

Lean Six Sigma Certification-IASSC
  

**Knowledge, Skills and Abilities**

Knowledge of PEO products, services, and markets, including knowledge of operations, cross-functional workflows, and interaction between the various company units, processes, and systems
  

Knowledge in payroll and compliance management
  

Proficiency with Microsoft Office, CRM & HRIS applications, and Virtual Meeting Platforms.
  

Solid understanding of API functionality and ways to address these types of customer requests.
  

Excellent verbal and written communication skills including interpersonal and presentation and facilitation skills.
  

Ability to maintain confidentiality of corporate data.
  

Ability to link client business needs to payroll/platform programs and operational services.
  

Ability to work independently
  

Ability to multi-task, prioritize and complete requests and assignments in a timely manner  

  

**Work Environment:**

Work in clean, pleasant, and comfortable office setting. The work environment characteristics described here are representative of those an employee encounters while performing the essential functions of this job. Reasonable accommodations may be made to enable persons with disabilities to perform the essential functions. Position may be remote and require reliable internet service.


The salary range for this role is $45,800 to $82,400. The candidate’s final salary offer will be based on the candidate’s skills, education, work location and experience.


A candidate’s compensation may also include bonuses consistent with TriNet’s corporate bonus plan.


Additionally, subject to applicable eligibility requirements, TriNet offers permanent full-time employees a variety of benefits including medical, dental, and vision plans, life and disability insurance, a 401(K) savings plan, an employee stock purchase plan, eleven (11) Company observed holidays, PTO and a comprehensive leave program. Please click the following link for detailed information about our benefits offerings: https://www.trinet.com/documents/blt5b61a1040aae1904


Please Note: TriNet reserves the right to change or modify job duties and assignments at any time. The above job description is not all encompassing. Position functions and qualifications may vary depending on business necessity.


TriNet is an Equal Opportunity Employer and does not discriminate against applicants based on race, religion, color, disability, medical condition, legally protected genetic information, national origin, gender, sexual orientation, marital status, gender identity or expression, sex (including pregnancy, childbirth or related medical conditions), age, veteran status or other legally protected characteristics. Any applicant with a mental or physical disability who requires an accommodation during the application process should contact recruiting@trinet.com to request such an accommodation."
"https://www.glassdoor.co.in/job-listing/j?jl=1009159288602","glassdoor","Payroll Specialist","MindPoint Group","https://www.glassdoor.co.in/Overview/W-EI_IE425126.htm","","","2024-03-05","yearly",50000.0,60000.0,"USD",True,0.0,"","","\\***\\*Government contracting experience required\\*\\***

MindPoint Group, LLC has an exciting opportunity to join the finance and accounting team. As the Payroll Specialist, you are responsible for the fundamental aspects of MPG’s payroll processing and recordkeeping, including recording financial transactions, managing accounts, and account reconciliation, and ensuring compliance with state and federal regulations. We are looking for a knowledgeable **Payroll Specialist** to process and manage the company’s payroll. You will be the one to calculate wages based on hours worked and administer payments. A payroll specialist is able to use payroll software with accuracy and efficiency. They are good with numbers and can be trusted with sensitive information. They also have great communication skills to interact with colleagues and executives. The goal is to ensure personnel receives the correct compensation in a timely manner.

**What you get to do every day:**

Payroll:

* Gather information on hours worked for each employee
* Calculate the correct amount of payroll, incorporating overtime, deductions, bonuses, etc. with assistance of a computer system
* Process off-cycle payrolls as they arise
* Process any payroll related activities, including tax reports, voluntary deduction reports, and expense reimbursement
* Ensure accurate processing of employee expense reports and timely payment distribution
* Keep track of rate changes, wages, and new hire information
* Prepare reports for upper management and accounting department.
* Address issues and questions regarding payroll from employees and management
* Create payroll journal entries for management review
* Maintain payroll related tickets within the company ticketing system.

Accounts Payable:

* Assist with the accounts payable function, ensuring accurate and timely processing of invoices, purchase orders, expense reports, credit memos, and payment transactions.
* Send remittance to customers after each payment batch.
* Maintain vendor folders in SharePoint for each payment batch

Other duties but are not limited to:

* Ensure financial transactions are processed accurately and in a timely manner
* Assist with audit requests by preparing supporting schedules and documentation
* Monitor aging accounts and coordinate collection efforts

Qualifications

**\\*\\*US Citizenship required\\*\\***

**What skills are required?**

* High school diploma or equivalent
* Minimum three (3) years of proven experience as a payroll specialist or payroll manager
* Solid understanding of accounting fundamentals and payroll best practices
* Very good knowledge of legislation and regulations in the field
* Proficient in MS Office and good knowledge of relevant software (e.g. ADP Total Source) and databases
* Trustworthy with attention to confidentiality
* Outstanding organizational ability with great attention to detail
* Excellent communication skills
* Strong analytical and problem-solving skills, with an ability to work independently as well as collaboratively in a team environment
* Demonstrated intermediate user-level proficiency with Microsoft Office tools (Word, Excel, PowerPoint, Outlook)
* Experience with Unanet similar accounting software
* Ability to quickly comprehend processes and learn systems and tools
* Ability to execute data mining and analysis and present those findings
* Applicants must have excellent interpersonal skills, strong written and oral communications skills

**What is ideal?**

* BS/BA in business, accounting or relevant field is a plus but not required

Job Type: Full-time

Pay: $50,000.00 - $60,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Employee assistance program
* Flexible spending account
* Health insurance
* Life insurance
* Paid time off
* Parental leave
* Tuition reimbursement
* Vision insurance

Experience level:

* 3 years

Schedule:

* Monday to Friday

Education:

* Bachelor's (Preferred)

Experience:

* Government Contracting: 1 year (Required)
* Payroll: 3 years (Required)
* accounting and finance: 3 years (Required)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009157627462","glassdoor","Human Resources Generalist/Payroll Specialist","EFuel","https://www.glassdoor.co.in/Overview/W-EI_IE3051199.htm","Stockton, CA","","2024-03-05","yearly",67000.0,67000.0,"USD",False,0.0,"","","**Job Announcement: Human Resources Generalist & Payroll Specialist** 

If you are dedicated to excellence, driven by growth, and seeking a position where your skills and expertise will be valued, eFUEL is the place for you. As we expand our operations, we are seeking a qualified and motivated individual to join our team as an HR Generalist and Payroll Specialist. As an HR Generalist and Payroll Specialist at eFUEL, you will play a pivotal role in supporting our human resources and payroll functions.

**Job Description:**

As an HR Generalist and Payroll Specialist at eFUEL, you will play a key role in supporting our human resources and payroll functions. This position requires a well-rounded professional with expertise in HR practices, payroll processing, and a commitment to maintaining compliance with relevant laws and regulations.

**Responsibilities:**

· HR Policies and Compliance

· Benefit Administration

· Training and Development

· Performance Management

· Employee Relations

· Assist with Recruitment and Staffing

· Leave Management

· Payroll Processing

**Experience and Skills Needed:**

* Bachelor’s degree in Human Resources, Business Administration, or a related field.
* Proven 5 years experience as an HR Generalist and Payroll Specialist.
* Strong knowledge of HR practices, payroll processes, and employment laws.
* Proficiency in HRIS and payroll software (e.g., ADP, Workday, or similar).
* Excellent attention to detail and organizational skills.
* Strong communication and interpersonal skills.
* Ability to handle sensitive and confidential information with discretion.

**About eFUEL**

eFUEL is California’s premier mobile fueling company serving thousands of customers throughout California including many Fortune 100 companies. Once our customers start our service it is hard to displace the convenience it provides. We make diesel fueling easier and, in the process, save time, reduce cost, and eliminate the risk associated with conventional fueling methods.

After 27 years of continuous growth, we continue to improve our fleet, facility, technology, and services. Unlike many companies struggling to survive, eFUEL offers stability and reliable employment due to its growth plan.

Visit our website at: http://www.efuelco.com/careers

This is an At-Will employment opportunity. eFUEL is an equal-opportunity employer. Qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, sexual orientation, gender identity, disability, veteran status, or any other category protected category federal and state law.

Job Type: Full-time

Pay: From $67,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Health insurance
* Life insurance
* Paid time off
* Retirement plan
* Vision insurance

Schedule:

* Monday to Friday

Application Question(s):

* Do you have any experience training, coaching or developing staff personnel?
* This position requires occasional travel to the Sacramento, CA office. Can you physically travel to this location?

Experience:

* HR or Payroll: 2 years (Preferred)

Language:

* Spanish (Preferred)
* English (Preferred)

License/Certification:

* Drivers License (Required)

Location:

* Stockton, CA (Required)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009157666279","glassdoor","Law Firm Accountant/Bookkeeper- Law Firm Experience Only","B2 Management & Consulting","","","","2024-03-05","hourly",27.0,30.0,"USD",True,0.0,"","","**We are looking for a Law Firm Accountant/Bookkeeper - REMOTE Position**

If you are looking for an exciting and rewarding challenge as a part-time or full-time accountant/bookkeeper working with a variety of clients, then we have the opportunity for you! We are a growing, outsource management firm and demand for our services is increasing!

This position will allow you to work with various attorneys and law firm clients providing accounting/bookkeeping services and occasional project work. Many of our clients are in the legal industry so *law firm experience is required.* You may provide the following services:

**RESPONSIBILITIES:**

* Processes Accounts Payable and Accounts Receivable
* Prepare Client billings
* Provide Vendor management
* Account reconciliations
* End-of-month financial preparation
* Process payroll (including preparation of quarterly 941's, annual W-2's, W-3's, 940's and 1099's)
* Communicates and corresponds with client and manager in a timely manner
* Meets all deadlines
* Other projects and duties as assigned.

**QUALIFICATIONS:**

* Bachelor’s degree in Accounting, preferred
* 3+ years of accounting or bookkeeping experience
* 3+ year of previous law firm experience, IP Law a plus
* A high level of proficiency using QuickBooks and MS Office – Word, Excel and Outlook
* Experience with other accounting software, Centerbase, Tabs3, Juris, Clio, ProLaw, Orion, Aderant, Elite, PC Law or Timeslips a plus.
* Must be highly organized, detail oriented, and able to work under pressure.
* Fund accounting experience a plus

**SUCCESS FACTORS:**

* Ability to be extremely detail-oriented
* Ability to multi-task and be flexible/adaptable
* Excellent verbal and written communication skills, with the ability to talk with all levels of employees
* Ability to meet strict deadlines
* Excellent critical-thinking skills
* Ability to maintain strict confidentiality & have a professional demeanor

***To be considered, please forward your resume in Adobe PDF format and cover letter that includes salary requirements.***

Job Type: Full-time

Pay: $27.00 - $30.00 per hour

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Disability insurance
* Health insurance
* Life insurance
* Paid time off
* Vision insurance
* Work from home

Schedule:

* Monday to Friday

Supplemental pay types:

* Bonus opportunities

Education:

* Bachelor's (Preferred)

Experience:

* Accounting: 3 years (Required)
* Law Firm Accounting: 3 years (Required)

License/Certification:

* CPA (Preferred)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009158043474","glassdoor","ERO & TAX PRO SOFTWARE","MGR Elite","","","","2024-03-05","","","","",True,0.0,"","","```Overview``` We are seeking an experienced ERO & TAX PRO SOFTWARE to join our team. As an ERO & TAX PRO SOFTWARE, you will be responsible for managing and overseeing tax preparation and filing processes using specialized software. This role requires strong knowledge of accounting principles and tax regulations. ```Responsibilities``` - Prepare and file tax returns for individuals and businesses using ERO & TAX PRO SOFTWARE - Review financial records, such as income statements and balance sheets, to ensure accuracy - Provide tax planning advice to clients based on their financial goals and objectives - Assist clients with tax-related questions and concerns - Stay up-to-date with changes in tax laws and regulations - Collaborate with other team members to ensure timely and accurate completion of tax filings - Maintain client confidentiality and adhere to ethical standards ```Skills``` To excel in this role, you should possess the following skills: - Strong knowledge of accounting principles, including debits and credits - Proficiency in financial report writing and interpretation - Experience with payroll processing - Ability to manage assets effectively - Technical accounting skills, including experience with software such as Sage and QuickBooks - Strong analytical skills for financial analysis - Familiarity with accounts payable processes If you have a passion for taxation, attention to detail, and a desire to help clients navigate complex tax regulations, we would love to hear from you. Apply today to join our team as an ERO & TAX PRO SOFTWARE.

Job Type: Contract

Benefits:

* Work from home

Experience level:

* 1 year

Schedule:

* Year round work

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009157025713","glassdoor","Payroll Analyst","Edgewater Federal Solutions","https://www.glassdoor.co.in/Overview/W-EI_IE1537435.htm","","","2024-03-04","yearly",75000.0,85000.0,"USD",True,0.0,"","","**Overview:** 

Edgewater Federal Solutions is a privately held government contracting firm located in Frederick, MD. The company was founded in 2002 with the vision of being highly recognized and admired for supporting customer missions through employee empowerment, exceptional services, and timely delivery. Edgewater Federal Solutions is ISO 9001, 20000-1, 270001 certified, appraised at CMMI Level 3 Maturity for Development and Services, and has been named in the Top Workplaces in the Greater Washington Area Small Companies for 2018 and 2019.

Edgewater Federal Solutions is currently seeking a **Payroll Analyst** to provide support to Edgewater Federal Solutions located in Frederick, MD.

**Responsibilities:** 

* Lead efforts to manage and optimize payroll systems for heightened accuracy, efficiency, and compliance.
* Collaborate across multiple business lines and disciplines for continuous improvement of payroll processes through standardization and best practices.
* Ensure all aspects of the payroll cycle, including tax, benefits, wage attachments, etc. are processed, reconciled, audited, and transmitted accurately and timely.
* Utilize a suite of systems, including Unanet, Paylocity, and Microsoft to analyze payroll data and craft precise reports and analyze large amounts of information to support mandatory, day-to-day, and ad hoc reporting business needs.
* Develop and tailor reports to meet the specific needs of stakeholders, ensuring information is insightful and actionable.
* Conduct rigorous audits and quality checks to identify and rectify discrepancies in payroll data, maintaining a high standard of accuracy.
* Serves as liaison for worker’s compensation wage data, unemployment claims payroll data, SCA and 401k information requests.
* Uses problem-solving skills to research escalations, provide operational subject matter expertise on payroll processes, and proactively communicate with internal and external business partners.
* Interprets guidelines and relevant laws relating to tax withholdings, deductions, adjustments and/or garnishments as well as imputed income items.
* Provides technical support, troubleshooting, and guidance to Unanet and Payroll system users.
* Ensures that the payroll policies and procedures are reviewed and updated on an annual basis.
* Provide overall support for any payroll related projects.
* Serve as a subject matter expert within team and across teams to solve complex problems or questions.
* Will serve as backup and mentor to Payroll Associate & Payroll Administrator when needed.
* Performs other related duties as assigned.

**Requirements:** 

* Bachelor’s degree
* 5-7 years’ experience in Payroll.
* 1-3 years’ experience in building reports for payroll analysis and problem solving.
* 1-3 years’ experience with API Connection troubleshooting.
* 1-3 years’ experience with payroll journal entries.
* 1 year experience in system implementation.
* Strong analytical and problem-solving skills.
* Must have experience working with Microsoft Office products.

**Preferred Requirements:** 

* CPP/FPC Certification
* Experience with Unanet
* Experience with Paylocity
* Experience with US Government Contracting Industry
* Experience with SCA employees.
* Experience with processing garnishments.
* Experience in Payroll withholding tax analysis.
* Knowledgeable in DCAA compliance and regulations
* Self-motivated and self-managed - able to think independently, creatively, and opportunistically.
* Get-it-done mindset - you're able to handle stress well.
* Be curious and look deeper than the opportunity at hand.
* Manage multiple projects simultaneously.
* Excellent oral and written communication skills
* Analytical and problem-solving skills, including advanced Excel skills and demonstrated ability of analyzing and presenting data.

**About Us:**

Edgewater Federal Solutions is a privately held government contracting firm located in Frederick, MD. The company was founded in 2002 with the vision of being highly recognized and admired for supporting customer missions through employee empowerment, exceptional services and timely delivery. Edgewater Federal Solutions is ISO 9001, 20000-1, 270001 certified, appraised at CMMI Level 3 Maturity for Development and Services, and has been named in the Top Workplaces in the Greater Washington Area Small Companies for 2018 through 2022.

It has been and continues to be the policy of Edgewater Federal Solutions to provide equal employment opportunities to all employees and applicants for employment without regard to race, color, religion, gender, sexual orientation, national origin, age, disability, marital status, veteran status, and/or other status protected by applicable law.

Job Type: Full-time

Pay: $75,000.00 - $85,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Health insurance
* Life insurance
* Paid time off
* Vision insurance

Schedule:

* 8 hour shift
* Monday to Friday

Work setting:

* Remote

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009154933365","glassdoor","Bookkeeper","Xtremely Clean Janitorial Service","","","","2024-03-03","hourly",15.0,20.0,"USD",True,0.0,"","","We are looking for a skilled Bookkeeper to maintain our financial records, including purchases, sales, receipts and payments. include working closely with our accounting team to create and analyze financial reports and ensure legal requirements compliance, process accounts payable and receivable and manage invoices and tax payments. Our ideal candidate holds a Finance degree (preferably followed by accounting CPE courses) and is familiar with accounting software packages, like Quickbooks. Ultimately, the Bookkeeper’s responsibilities are to accurately record all day-to-day financial transactions of our company.

**Responsibilities**

* Record day to day financial transactions and complete the posting process
* Verify that transactions are recorded in the correct day book, suppliers ledger, customer ledger and general ledger
* Bring the books to the trial balance stage
* Perform partial checks of the posting process
* Complete tax forms
* Enter data, maintain records and lunch reports and financial statements
* Process accounts receivable/payable and handle payroll in a timely manner

**Requirements**

* Proven bookkeeping experience
* Solid understanding of basic bookkeeping and accounting payable/receivable principles
* Proven ability to calculate, post and manage accounting figures and financial records
* Data entry skills along with a knack for numbers
* Hands-on experience with spreadsheets and proprietary software
* Proficiency in English and in MS Office
* Customer service orientation and negotiation skills
* High degree of accuracy and attention to detail
* BS degree in Finance, Accounting or Business Administration

Job Type: Contract

Pay: $15.00 - $20.00 per hour

Expected hours: 10 per week

Experience level:

* 2 years
* 3 years

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009153547869","glassdoor","Accounting Specialist","Jitasa","","","","2024-03-02","yearly",70000.0,85000.0,"USD",True,0.0,"","","**Company:** Jitasa

**Job Title:** Accounting Specialist

**Experience Level:** Ideally, 5 years of relevant, hands-on accounting experience.

Ideal Candidates should have experience:

* Coordinating the month close process
* Working with some form of Accounting Software
* Managing complex or robust Accounts Payable
* Communicating financial information and results to key stakeholders
* Managing a variety of tasks with competing priorities and deadlines

**Location:** Remote Role. We are currently hiring remotely from the following states only:

AL, CA, FL, GA, ID, IL, MA, NV, OR, PA, TX, UT, VA, WA

**Employment Status:** Full Time

**About Us**

Jitasa is the first and largest international accounting and bookkeeping services provider dedicated solely to the nonprofit sector. Our name, Jitasa (ji-tah-suh), means “The Spirit of Serving Others.” It’s who we are and why we love playing a small role in the great work of our clients. We're accountants with two passions, numbers and helping the non-profit community.

**Why Join Our Team?**

We know that you have many employment opportunities, however few can match the unique and rewarding career that Jitasa offers. Join our team and we are committed to providing you the following:

* **Clear Career Development & Opportunity** – We love to promote from within.
* **Culture, Comradery, & Community** – We believe that work can and should be fun. We also share the same passion to help nonprofits do what they do best and that is what unites us.
* **Mission-Driven Values, Meaningful Work** – We truly believe in our core values – Conscientious, Gracious, and Discipline – and they are what guide us as a company.
* **Work/Life Harmony** – We are proud to offer flexible work schedules when needed.
* **Global Team Experience** – We work closely with our international team members who all share our same passion for helping nonprofits.

**Job Description**

We're now hiring an Accounting Specialist who is experienced with larger nonprofit clients to join our growing team. The primary role of this position is to serve the nonprofit community through Bookkeeping and Accounting Services which includes the following:

* Lead and direct the accounting process for your assigned portfolio of nonprofit clients
* Coordinate workflow and tasks with your US and international team members
* Communicate expectations and project status extensively with both your assigned clients as well as internal teams
* Guide best practice policies, procedures, and processes throughout the accounting cycle
* Ensure that all client processes and procedures are documented and maintained
* Review and analyze financial data and reports
* Above all, provide a superior customer experience to your assigned clients

If you're hard-working, dedicated to building your career, and passionate about serving non-profits, Jitasa is a perfect match that offers a career with both purpose and opportunity.

**Skills / Qualifications**

1. **Education:** A Bachelor’s degree in accounting, finance, business OR an Associate’s degree in finance is required.

**2. Skills:**

* Strong written and verbal communication skills: Ability to explain complex things simply
* Client and project management: Demonstrated the ability to manage multiple clients and projects to successful completion on time.
* Collaboration: Demonstrated the ability to works effectively with others, both internally and externally to achieve goals.
* Initiative & Follow Through: Highly motivated, self-learner, and able to work independently

**4. Technical Competencies:**

* Skilled in Microsoft Excel
* Skilled at email management via Microsoft Outlook
* Skilled in communicating remotely (via phone, teleconference, or email)
* Skilled in learning new technologies and systems

**Compensation and Benefits**

**1. Compensation**

**70-85k**

* Competitive Salary DOE
* Eligible for Stock Options after 1 year

**2. Benefits & Perks**

* Medical, Dental, and Vision insurance
* Paid Sabbatical after 5 years of service
* Two weeks of Paid Time Off per year
* 40 hours of Paid VTO (Volunteer Time Off) per year
* 401k plan with employer contribution match
* HSA account with employer contributions
* Many internal promotion opportunities
* Casual dress code and a fun and relaxed office culture

Job Type: Full-time

Pay: $70,000.00 - $85,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Disability insurance
* Employee assistance program
* Flexible schedule
* Health insurance
* Life insurance
* Paid time off
* Vision insurance
* Work from home

Schedule:

* 8 hour shift
* Monday to Friday

Education:

* Bachelor's (Required)

Experience:

* Accounting: 3 years (Required)
* Accounting software: 1 year (Preferred)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009154023201","glassdoor","Staff Accountant - Accounts Payable","Epilepsy Foundation","https://www.glassdoor.co.in/Overview/W-EI_IE339426.htm","","","2024-03-02","yearly",55000.0,58000.0,"USD",True,0.0,"","","**SUMMARY**  

The Staff Accountant will successfully process invoices. manage accounts payable using accounting software, establish and maintain relationships with existing and new vendors, ensure bills are paid in a timely and accurate manner, manage staff receipts for credit cards, prepare monthly budget reports for budget owners, review reports with budget owner, support the Snr. Director of Finance in the monthly grant reconciliation process and pick up and process the mail at a P.O. Box in Bowie, MD.  

  

**ESSENTIAL DUTIES AND RESPONSIBILITIES**

* Code and process invoices for payments
* Review and correct budget coding as necessary
* Manage accounts payable using Sage and PN3
* Establish and maintain relationships with new and existing vendors including setting up new vendors in systems
* Ensure all bills are paid in a timely and accurate manner while adhering to departmental procedures
* Process Amex receipts and ensure correct coding
* Prepare monthly budget reports and meet with budget managers to review budgets.
* Support production of 1099’s
* Provide support to the Snr. Director of Finance in the monthly grant reconciliation process
* Produces donor financial reports for grants
* Pick up the mail weekly at P.O. Box in Bowie, MD

  

**ADDITIONAL DUTIES AND RESPONSIBILITIES*** Maintains custody of corporate credit card, including monthly reconciliation
* Sets up and maintains employee accounts for suppliers, including Amazon and Staples
* Assists Controller with chart of account maintenance in PN3
* Support the audit process
* Serves as backup for accounting staff as needed
* Performs general office and related work as required

  

**EDUCATION REQUIREMENTS*** Bachelor’s degree in finance, accounting business administration or relevant field.

  

**EXPERIENCE REQUIREMENTS*** 3 or more years experience in Accounts Payable, with similar responsibilities
* Expertise in Excel and proficiency with MS Office
* Federal Grant and Contract experience
* Demonstrated knowledge of the accounting field.

  

**OTHER SPECIFIC KNOWLEDGE, SKILLS, ABILITIES, CERTIFICATIONS, LICENSES*** Concepts and practices of accounting as applied to the accounting and fiscal reporting operations of non-profit
* Process accounting transactions in accordance with the appropriate accounting concepts and procedures, to maintain accounts.

  

**SUPERVISORY RESPONSIBILITIES*** This position has no supervisory responsibilities/no direct reports.

  

**MANAGES*** 0

  

**TRAVEL, WORK ENVIRONMENT, AND PHYSICAL DEMANDS*** This is a full-time position, working 35 hours per week, Monday-Friday, 9 AM – 5 PM eastern
* The Staff Accountant works from home
* The Staff Accountant position must be able to physically pick up mail from a P.O. Box in Bowie, MD
* While performing the duties of this job, the employee is regularly required to talk and hear and will require staring at a computer screen and/or documents for extended periods of time
* This position is expected to regularly attend Foundation meetings and trainings.

 **SALARY RANGE**

* $55,000 - $58,000


A virtual screening assessment will be administered during the interview process.


3iL7tTyOq3"
"https://www.glassdoor.co.in/job-listing/j?jl=1009153973705","glassdoor","Billing and Payroll Specialist","BDR Solutions","https://www.glassdoor.co.in/Overview/W-EI_IE7420496.htm","United States","","2024-03-02","yearly",70000.0,80000.0,"USD",False,0.0,"","","**BDR Solutions, LLC, (BDR)** supports the U.S. Federal Government in successfully achieving its mission and goals. Our service and solution delivery starts with understanding each client's end-state, and then seamlessly integrating within each Agency's organization to improve and enhance business and technical operations and deployments.  

**BDR** is seeking a **Billing and Payroll Specialist** to join our growing team! This position will be 100% virtual where the duties can be performed from a home office, however the ideal candidate will be located in the National Capital Region (NCR) working on EST time schedule.  

  

*(Military Veterans are highly encouraged to apply)*  

  

**Role Overview:**  

The Billing and Payroll Specialist will assist the Accounting Department with all things related to Accounts Receivable, Banking and Payroll.  

  

**Responsibilities:**  

***Accounts Receivable:**** Track contract Mods/POs, set up new contracts and billing per POs in accounting system
* Generate invoices on various government contracts in accordance with contract requirements and terms
* Maintain Total Billing worksheet up to date
* Submit invoices to customers via various government billing systems
* Review bank transactions and update cash receipts in accounting system
* Manage and reconcile accounts receivable worksheet and general ledger accounts

  

***Banking:**** Perform Bank Summary Analysis monthly
* Reconcile bank for various bank accounts
* Assist in Projected Cash Flows

  

***Payroll:**** Set up and update personnel profile in accounting system (e.g. rate change, new/terminated employees, work authorizations, etc.)
* Manage and maintain payroll tracker on a semi-monthly basis (e.g. new hire/terminated employees, vacation payouts, bonus, vacation & PTO accruals, etc.)
* Tracks and set up 401k contributions, benefit deductions, submit 401k, and benefit report timely
* Assist with timesheet issues (timesheet corrections, update timesheets, lock and unlock timesheets, etc.)
* Review timesheets for completeness
* Import and process timesheets
* Coordinate with HR personnel to generate payroll processing reports
* Post vacation, sick leave, and PTO accruals in accounting system
* Apply various State Employment I.D. for new hires in different states
* Reconcile payroll and accrual liabilities accounts and general ledger accounts

  

**General:*** Ad hoc other duties as assigned

  

**Required Minimum Qualifications:*** BA/BS degree with a concentration in Accounting or Finance OR at least 21 credits.
* 5 years' experience in accounting; accounting experience supporting a U.S. Federal government contractor is highly preferred.
* Proven proficiency in accounting software, i.e., Deltek Costpoint, Unanet, PROCAS, Paychex Flex, etc.
* Solid oral and written communication skills.
* Advanced proficiency in MS Office Suite (Outlook, Word, Excel) including MS Teams.
* Must be detail oriented and able to effectively document and communicate details.
* Excellent attention to detail and willingness to learn new skills, new client environments, and grow domain expertise.
* Ability to work remotely from home with a high degree of accountability.


In addition, **U.S Citizenship** is required. Select applicants will be subject to a government security investigation and must meet eligibility requirements for access to classified information and be able to obtain a government-granted security clearance. Individuals may also be subject to a background investigation including, but not limited to criminal history, employment and education verification, drug testing, and creditworthiness.  

  

BDR is an Equal Opportunity Employer. Qualified applicants will receive consideration for employment without regard to race, color, religion, sex, age, national origin, marital status, disability, veteran status, sexual orientation, or genetic information.  

  

  

**About BDR Solutions:**  

  

BDR Solutions delivers IT expertise and solutions that improve American lives through the modernization of government systems for health benefits, social services, and disaster relief. We are a service-disabled veteran-owned, 8(a), HUBZone small business—recognized for reliable and sustainable outcomes scaled to our client’s mission needs."
