"job_url","site","title","company","company_url","location","job_type","date_posted","interval","min_amount","max_amount","currency","is_remote","num_urgent_words","benefits","emails","description"
"https://www.glassdoor.co.in/job-listing/j?jl=1009153807743","glassdoor","Virtual Retirement Planning Specialist","Forthright Capital Partners","","","","2024-03-02","yearly",95000.0,130000.0,"USD",True,0.0,"","","**Retirement Planning Specialist - School Worksite Retirement Enrollment**

**Empower Educators. Shape Futures. Join Forthright.**

At Forthright, we believe in providing opportunities for you to excel while making a difference in the lives of educators. We are seeking a dedicated Retirement Planning Specialist to help school employees navigate their retirement planning journey.

**Discover the Forthright Advantage:**

**1.** **Pre-scheduled Appointments**

Say goodbye to cold calling and lead generation expenses. We set you up with pre-qualified prospects and pre-scheduled appointments, giving you the time and resources to focus on what truly matters - helping educators plan their retirement.

**2.** **Commitment to Education**

Our foundation is built upon understanding and serving the needs of the educational community. As a trusted partner for K-12 & University Educators, you'll have the chance to empower school staff by providing tailored advice on various retirement plans, embodying our core value of prioritizing education over advice.

**3.** **Expertise in Holistic Financial Planning**

Join the firm that Educates the Educator. As an ""Approved 403(b) Vendor,"" your advice will be respected and valued by the school employees you serve. Nearly half of our clients choose to engage in long-term Financial Planning Relationships, fostering enduring connections. Additionally, you'll have the opportunity to cross-promote life insurance products or investment advisory services.

**4.** **Flexibility with 100% Remote Work**

Embrace the convenience and freedom of remote work. Our advisors thrive in a flexible, fully remote environment, enabling them to work when and where it suits them best.

**Position Requirements**

* Life Insurance License (Required)
* Series 65/66 license (Preferred)
* Must obtain non-resident license in one of the following states: FL, NJ, IL, MI, OH, MN, MA, WA, CT, PA, TX, VA, GA, AZ, or NY
* 5 years of financial services experience
* Proven and successful sales background
* Annuity and/or AUM production of 5 million over the last 2 years

**Benefits of working with Forthright**

* Professional Development Assistance (CFP, CFA, ChFC, CLU, RICP)
* Employer Paid health, dental, and vision insurance (after reaching 25M of AUM or paid out of pocket)
* Annual Company Trip

**Note: This is a 1099 independent contractor position.**

***Learn more by visiting our careers page at https://www.forthrightcps.com/careers***

Job Type: Full-time

Pay: $95,000.00 - $130,000.00 per year

Benefits:

* Professional development assistance

Schedule:

* Monday to Friday

Experience:

* Financial planning: 2 years (Preferred)

License/Certification:

* Life Insurance License (Required)
* Series 65 or 66 (Preferred)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009153390234","glassdoor","Financial Planning Associate / Paraplanner","Assante Capital Management Ltd","https://www.glassdoor.co.in/Overview/W-EI_IE354908.htm","","","2024-03-02","","","","",True,0.0,"","","**Job Summary**

We are a very successful detail focused investment and financial planning practice, and we are seeking a **financial** **planning associate / financial paraplanner.**  You will be part of a small team that provides outstanding support to a Senior Financial Advisor and legendary service to our clients.

Our office is in the Beltline in Calgary, and there is potential to work remotely.

**Responsibilities and Duties**

Duties may include: acting as a financial paraplanner or financial planner; accurate data entry and preparation of financial, retirement and estate plans; creating and updating cash flow spreadsheets; detailed documentation; researching tax, financial planning, insurance and investments; mastering financial planning and investment database software; preparation of client files including associated investment paperwork; transcription notes from client appointments; completing drafts of emails for the Advisor; various other administrative tasks including assistance and support to the Advisor.

Please note that this is not a client facing position.

**Qualifications and Skills**

High attention to detail and excellent follow through is required and is key to success. Must be self-motivated, very willing to learn, very organized and focused with exceptional time management skills, an excellent communicator, and work well with numbers. A polished image will be an advantage in this professional fast paced environment.

University degree or college diploma desired. Having, or working towards, CFP (Certified Financial Planner), RRC (Registered Retirement Consultant), PFP (Personal Financial Planner) or similar designations advantageous. Investment Funds in Canada (IFIC / CIFC), Canadian Securities Course (CSC), financial planning courses and similar courses are very beneficial. Knowledge of tax and investment strategies, securities, insurance, pension plans and real estate is a definite asset.

The candidate will need to be IIROC licensed within a practical time.

Several years of experience is preferred, however, we are willing to train a candidate who has the right skill set.

**Benefits**

Good competitive compensation package, including benefits plan, profit sharing and a healthy vacation allotment.

**Assante Wealth Management** is a leader in managing wealth and building prosperity for Canadian families.

Job Types: Full-time, Permanent

Salary: $60,000.00-$98,000.00 per year

Benefits:

* Dental care
* Disability insurance
* Extended health care
* Life insurance
* Paid time off
* Profit sharing
* Tuition reimbursement

Schedule:

* Monday to Friday

Supplemental pay types:

* Bonus pay

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009152345936","glassdoor","Specialist, Fund Shareholder Services","Principal Financial Group","https://www.glassdoor.co.in/Overview/W-EI_IE2941.htm","Des Moines, IA","","2024-03-01","hourly",18.0,30.0,"USD",False,0.0,"","","What You'll Do:

You will provide mutual fund transaction processing and maintenance services to mutual fund shareholder accounts. Success in this career is warranted with having high attention to detail, ""big picture"" mentality, and being intellectually curious!

 **Your day will be filled with:*** Providing timely and detailed responses to shareholders, sales force and/or shareholder services team through various communication means.
* Assisting in the development and implementation of new work procedures and processes.
* Guaranteeing customer satisfaction through completing routine shareholder transaction processing services in a timely and accurate manner.
* Representing the company in a professional manner that cultivates a long-term relationship through education with shareholders and sales force.
* This role is associated with FINRA and would require fingerprinting. While this level does not require FINRA licensing, further development within this department would require FINRA Series 6 or 7 licensing.
* Perform other job-related duties or special projects as required.


Who You Are:
* High school graduate or equivalent.
* Associate / Bachelor’s degree with 1+ years of related work experience (financial services industry) preferred.
* Knowledge of the organization’s products and services preferred.
* Excellent verbal and written communication, interpersonal, organization, planning, problem solving, prioritization, mathematical, and time management skills.
* Strong attention to detail and the skill to implement tasks with a high degree of accuracy while working independently.
* Basic computer skills and ability to obtain knowledge of business unit software.
* Basic 10-key calculator skills.


Salary Range Information: Salary ranges below reflect targeted base salaries. Non-sales positions have the opportunity to participate in a bonus program. Sales positions are eligible for sales incentives, and in some instances a bonus plan, whereby total compensation may far exceed base salary depending on individual performance. Actual compensation for all roles will be based upon geographic location, work experience, education, licensure requirements and/or skill level and will be finalized at the time of offer. Salary Range: $18.39 - $30.58 / hour Time Off Program: Personal Time Off (PTO) is provided to hourly (non-exempt) employees and provides a set amount of accrued time earned each pay period. Employees can use their PTO for vacation, personal or short-term illness. Additional Information:
**Work Environments**
---------------------


This role offers in-office, hybrid (blending at least three office days in a typical workweek), and remote work arrangements (only if residing more than 30 miles from Des Moines, IA, or Charlotte, NC).**Work Authorization/Sponsorship**
----------------------------------

At this time, we're not considering applicants that need any type of immigration sponsorship (additional work authorization or permanent work authorization) now or in the future to work in the United States. This includes, but IS NOT LIMITED TO: F1-OPT, F1-CPT, H-1B, TN, L-1, J-1, etc. For additional information around work authorization needs please use the following links.
Nonimmigrant Workers and Green Card for Employment-Based Immigrants**Investment Code of Ethics**
-----------------------------

For Principal Asset Management positions, you’ll need to follow an Investment Code of Ethics related to personal and business conduct as well as personal trading activities for you and members of your household. These same requirements may also apply to other positions across the organization.**Experience Principal**
------------------------

At Principal, we value connecting on both a personal and professional level. Together, we’re imagining a more purpose-led future for financial services – and that starts with you. Our success depends on the unique experiences, backgrounds, and talents of our employees. And we support our employees the same way we support our customers: with comprehensive, competitive benefit offerings crafted to protect their physical, financial, and social well-being. Check out our careers site to learn more about our purpose, values and benefits.**Principal is an Equal Opportunity Employer**
----------------------------------------------

All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or veteran status.
Posting Window: We will accept applications for 3 full days following the Original Posting Date, after which the posting may remain open or be removed based upon applications received. If we choose to post the job again, we will accept additional applications for at least 1 full day following the Most Recently Posted Date. Please submit applications in a timely manner as there is no guarantee the posting will be available beyond the applicable deadline. Date First Posted (TTF): 2/29/2024 Latest Post Date: Careers - US: 2/29/2024
LinkedIn Remote Hashtag


: #LI-Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009152345937","glassdoor","Investment Specialist - Remote","Principal Financial Group","https://www.glassdoor.co.in/Overview/W-EI_IE2941.htm","Des Moines, IA","","2024-03-01","yearly",137000.0,185000.0,"USD",False,0.0,"","","What You'll Do:

We’re looking for an Investment Specialist to join our Retirement Investment Support team. In this role, you'll support our plan sponsors, advisors and other internal partners on the investment side, uncovering investment opportunities !* Serve as subject matter expert for plan sponsors, advisors and relationship managers. Provide scheduled reviews.
* Provide insightful investment analysis and market intelligence to existing retirement plan clients and advisors.
* Work across multiple areas of both Retirement and Asset Management, partnering with multiple collaborators in different areas of both businesses
* Review investment block of business with Relationship Managers to uncover additional investment enhancements


Operating at the intersection of financial services and technology, Principal builds financial tools that help our customers live better lives. We take pride in being a purpose-led firm, motivated by our mission to make financial security accessible to all. Our mission, integrity, and customer focus have made us a trusted leader for more than 140 years!
Who You Are:
* Bachelor's degree or equivalent of eight years of experience; plus a minimum of 7 years of experience in investment management and/or corporate retirement plan marketplace.
* FINRA SIE or equivalent, Series 6 and 63 (or 66)Licenses required with the ability to meet firm standards for registration within applicable jurisdictions.
* Must have an understanding of investment management products and services across all asset classes.
* Excellent communication skills are essential including verbal, written, interpersonal and strong presentation skills.
* The role also requires an entrepreneurial spirit with a high-level creativity, self-initiative, and problem-solving skills.
* Extensive travel and overnight stays required (up to 50% of the time).
* As a required part of the role, candidate must be able to provide personal transportation to business related events.
* This position may be subject to SEC restrictions on personal political contributions.

**Skills That Will Help You Stand Out**
---------------------------------------

* Possession of or progress toward MBA, CIMA, CFA or other investment designation preferred but not required.


Salary Range Information: Salary ranges below reflect targeted base salaries. Non-sales positions have the opportunity to participate in a bonus program. Sales positions are eligible for sales incentives, and in some instances a bonus plan, whereby total compensation may far exceed base salary depending on individual performance. Actual compensation for all roles will be based upon geographic location, work experience, education, licensure requirements and/or skill level and will be finalized at the time of offer. Salary Range: $137000 - $185000 / year Time Off Program: Flexible Time Off (FTO) is provided to salaried (exempt) employees and provides the opportunity to take time away from the office with pay for vacation, personal or short-term illness. Employees don’t accrue a bank of time off under FTO and there is no set number of days provided. Additional Information:
**Location**
------------


This role may be located remotely within the US. **Job Level**  

We are open to hiring up to the Sr. Investment Specialist based on level of skils and experience.**Work Authorization/Sponsorship**
----------------------------------


At this time, we're not considering applicants that need any type of immigration sponsorship (additional work authorization or permanent work authorization) now or in the future to work in the United States. This includes, but IS NOT LIMITED TO: F1-OPT, F1-CPT, H-1B, TN, L-1, J-1, etc. For additional information around work authorization needs please use the following links.  

Nonimmigrant Workers and Green Card for Employment-Based Immigrants**Investment Code of Ethics**
-----------------------------

For Principal Asset Management positions, you’ll need to follow an Investment Code of Ethics related to personal and business conduct as well as personal trading activities for you and members of your household. These same requirements may also apply to other positions across the organization.**Experience Principal**
------------------------

At Principal, we value connecting on both a personal and professional level. Together, we’re imagining a more purpose-led future for financial services – and that starts with you. Our success depends on the unique experiences, backgrounds, and talents of our employees. And we support our employees the same way we support our customers: with comprehensive, competitive benefit offerings crafted to protect their physical, financial, and social well-being. Check out our careers site to learn more about our purpose, values and benefits.**Principal is an Equal Opportunity Employer**
----------------------------------------------

All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or veteran status.
 Posting Window: We will accept applications for 3 full days following the Original Posting Date, after which the posting may remain open or be removed based upon applications received. If we choose to post the job again, we will accept additional applications for at least 1 full day following the Most Recently Posted Date. Please submit applications in a timely manner as there is no guarantee the posting will be available beyond the applicable deadline. Date First Posted (TTF): 2/29/2024 Latest Post Date: Careers - US: 2/29/2024
LinkedIn Remote Hashtag


: #LI-Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009150351728","glassdoor","Financial Advisor","QX Financial","","","","2024-03-01","yearly",75000.0,250000.0,"USD",True,0.0,"","","We are looking for you!

We at QX Financial are expanding our footprint throughout the United States and we are looking for an entrepreneurial-minded Financial Advisor to work with us to achieve our goal of helping businesses and families take control of their financial lives.

OUR MISSION

A lack of access to high-quality professional financial education and advice has hampered the average American's ability to make wise financial decisions. Therefore, more and more individuals, unknowingly and unnecessarily, become dependent on welfare and social programs and are more vulnerable to the social ills created by our financial system: insurmountable levels of debt, inability to build multi-generational wealth, retirement financial distress, etc. With access to appropriate holistic financial planning and risk management strategies, we believe that every person has the right to achieve financial freedom, security, and independence.

OUR SOLUTION

Today, the prevailing business models (and most Financial Advisors) are geared towards the higher net worth individuals in our society. To level the playing field for the average American, we have created a model that will democratize access to high-quality advice at an affordable price point. This is done in a manner that is easy and convenient for the client, within a platform that allows us to reach and educate people in need of meaningful holistic financial advice.

What Kind of Financial Advisor Are We Looking For?

* Integrity. We are looking for people who have their client’s best interests at heart
* Loves meeting and working with all kinds of people
* Minimum of a 4-year college degree or 2+ years of experience in the financial services industry
* Interest in insurance, investments, and financial planning strategies
* Excellent interpersonal communication skills.
* Commitment to establishing a long-term career
* Willingness and ability to take the initiative

Preferred Qualifications for the Financial Advisor:

* Bilingual
* Outside sales experience
* Past entrepreneurial pursuits
* Background as a teacher or in the education sector
* Military service with leadership abilities
* Coaching/Advising experience

Benefits & competitive compensation package:

* Complete training and mentoring program.
* A “plug-and-play” marketing and business development system.
* Commission and performance bonuses.
* For candidates with previous experience, we provide a competitive package based on past performance.
* Group medical, dental, and vision benefits, 401(k) plan with match

Job Types: Full-time, Contract

Pay: $75,000.00 - $250,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Flexible schedule
* Health insurance
* Health savings account
* Life insurance
* Professional development assistance
* Referral program
* Retirement plan
* Vision insurance

Compensation package:

* Bonus opportunities
* Commission pay

Weekly schedule:

* Monday to Friday

Work setting:

* Remote

Application Question(s):

* What makes you interested in this position?

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009152519766","glassdoor","Merchandise Planner (18 Month Contract)","Foot Locker","https://www.glassdoor.co.in/Overview/W-EI_IE238.htm","Toronto","","2024-03-01","","","","",False,0.0,"","","Overview:
**This hybrid position will be located at our Corporate Office in North York, Ontario**  

Foot Locker, Inc. is seeking outgoing individuals with planning experience with a passion for impressing the customer.  

The Financial Planner's main function is to unite the product merchandise vision with the divisional financial strategies to generate sales, profit and liquidation levels.  

The translation of the product vision into an actionable plan is key to the role. The Financial Planner is accountable for the development, coordination, and review of planning and inventory management from total company level down to store level, with the objective of improving turnover and gross margin.  

With the customer at the center of our vision and with the newly implemented “Customer Connected” strategic framework, the planner plays an important role in facilitating the creation a deeper, more relevant connection to our customers.  

The Financial Planner will have a key role in developing the ‘Collections’ and ‘Convenience’ component of the “Customer Connected strategic framework” by building a customer specific financial product plan in line with the merchandise strategies and ensuring the constant flow of fresh product to all channels of distribution.  

One of the key Financial Planner responsibilities is to establish effective working relationships with vendors to strengthen business and support company strategies. Past and predicted vendor & product performance will help the Financial Planner determine departmental strategies for the coming seasons.  

To be successful in this role, you will need commercial awareness, excellent analytical and communication skills. **Corporate Office - Ontario**
230 Barmac Road, 2nd Floor, North York, Ontario, M9L 2Z3
Responsibilities:
**Pre/In-season Financial Planning**

* Create pre-season department/vendor omnichannel sales, markdowns, receipts, and margin plans that support the merchandise strategy.
* Reconcile bottom-up and top-down plans with (Sr.) Director Planning, in line with established financial targets
* Drive the Open to Buy process for the Assortment Planner and Buyer, clearly identifying opportunities whilst managing inventory levels
* Prepare and facilitate Open to Buy meetings
* Analyses initial pricing structures, proposes in season pricing strategies
* Lead weekly product performance review with team and identify key actions.
* Builds trusting, mutually beneficial relationships with colleagues and vendors
* Attend vendor pre and final lines to align on financial product strategies

 **Vendor Management**

* Develop understanding of vendor trade terms to comply to rules of engagement
* With (Sr.) Director Planning, compile and analyze departmental vendor results and strategies
* Create with (Sr.) Director Planning vendor seasonal forecasts


Qualifications:
* University or College degree in Business Administration, Economics, Supply Chain or equivalent education and experience.
* Minimum 3 years’ experience in a trend driven, high volume company
* Experience with constructing financial plans
* Strong analytical and critical thinking skills
* Problem solving and decision-making abilities
* Advanced Excel skills are a must, experience using planning tools (Marketmax, Arthur, SAP etc) is preferable
* Business mathematical skills required
* Ability to work under pressure and with own initiative
* Sound business/commercial awareness, high concern for effectiveness, entrepreneurial
* Enthusiastic, goal-oriented team player with a desire to join the biggest in the business
* Superior communication skills and ability to influence across all levels of a complex, culturally diverse matrix organization: natural ability to engage others into buying into a vision or a solution, while keeping an open mind to others opinions.
* Proactive communication, conveys healthy confidence, energy and inspires trust
* Understands and is passionate about sneaker culture


#LI-PF1
Benefits:

The annual salary range for this role is $70,000 - $87,000 / year. This range represents the anticipated low and high end of the salary for this position. Salary will be determined by the education, experience, knowledge, skills and abilities of the applicant, internal equity, location, and alignment with market data."
"https://www.glassdoor.co.in/job-listing/j?jl=1009147874366","glassdoor","Financial Consultant II","MetLife","https://www.glassdoor.co.in/Overview/W-EI_IE2899.htm","","","2024-02-29","","","","",True,0.0,"","accommodations@metlife.com","### **General Information**

Country
United States
Working Schedule
Full-Time
Work Arrangement
Virtual
Commutable Distance Required
No
Relocation Assistance Available
No
Posted Date
01-Feb-2024
Job ID
1329
### **Description and Requirements**

Location: Virtual
Company: MetLife
Job Location: Virtual **Role Value Proposition:**  

The Group Benefits (GB) organization is responsible for the strategic direction, growth and management of MetLife's industry leading U.S. employee benefits business. Our sales force works directly with customers or through brokers, exchanges, and other third parties to distribute our broad range of Group Life, Dental, Vision, Group Disability, MetLife Defender, Global Services, Total Absence Management, Group Property & Casualty, Accident, Hospital Indemnity, Critical Illness and Legal Plan products and services. GB Sales sells a broad portfolio of insurance solutions to employers and other eligible groups helping to make MetLife the largest provider of group employee benefits in the United States.  

Regional Markets provides global benefits sales and solutions to US Based employers with 100- 4,999 employees. Regional Markets offers over 20 products covering the full spectrum of non-medical benefits including dental, vision, life, disability and a robust portfolio of voluntary products, generating approximately +$1B in annual sales. This is a +$4B book of business with 7% market share of a +$52B market. The business serves more than 15,000 US customers, covering approximately 13M employees and their dependents.  

* Overall accountability for the financial support of multiple Regional Market clients across multiple platforms and various billing methods:
* Responsible for the development and completion of customer financial reports, including identifying reporting needs, data and trend analysis and effectively communicates results to meet client need so Validates monthly revenue projections and responsible for data integrity
* Responsible for monitoring the key financial parameters of internal management reporting and capable of proactively identifying discrepancies, trends, and results that would impact Regional Market financial objectives
* Responsible for client billing, reconciliation, and partnering with internal and external contacts to ensure billing is entered accurately and timely
* Participates in client meetings, in person or via conference call, and prepares materials as needed
* Participates in client account audits and actively engages in strategic planning process
* Responsible for reviewing and documenting current financial processes and providing information for internal audits as needed
* Serves as a key resource and may serve as a subject matter expert to Financial Team and Regional Market
* Provides financial support for Implementation of new clients, as well as the addition of new products to existing clients
* Prepares historical information for Financial Consulting Services to assist them with the renewal and underwriting and actively contributes to client strategy discussions
* Demonstrated knowledge of MetLife’s and competitors’ products and industry trends
* Leads in cross-functional project teams designed to support key Regional Market initiatives or to enhance operational effectiveness
* Performs other duties as assigned or required.

 **Key Responsibilities:**  

* Typically has a BS/BA degree and 5-7 years of experience
* Excellent organizational, interpersonal, and communication skills, both written and verbal
* Strong project management skills and ability to work autonomously or with others to effectively handle multiple tasks, prioritize deadlines appropriately and remain flexible
* Advanced accounting/math problem solving skills, including attention to detail, analytical thinking and decisiveness
* Ability to work autonomously; effectively handle multiple tasks, prioritize deadlines appropriately and remain flexible
* Ability to balance client expectations with MetLife capabilities
* General understanding of U.S. economy and employee benefits industry
* Proficient in Microsoft Office software
* Firm knowledge of group products, services and systems and ability to apply analytical skills to the interaction of these products, services and systems

 **At MetLife, we’re leading the global transformation of an industry we’ve long defined. United in purpose, diverse in perspective, we’re dedicated to making a difference in the lives of our customers.**  

The wage range for applicants for this position is $55600 to $93600. This role is also eligible for annual short-term incentive compensation. MetLife offers a comprehensive benefits program, including healthcare benefits, life insurance, retirement benefits, parental leave, legal plan services and paid time off. All incentives and benefits are subject to the applicable plan terms.
*Equal Employment Opportunity/Disability/Veterans*

*If you need an accommodation due to a disability, please email us at accommodations@metlife.com. This information will be held in confidence and used only to determine an appropriate accommodation for the application process.* *MetLife maintains a drug-free workplace.*"
"https://www.glassdoor.co.in/job-listing/j?jl=1009148384186","glassdoor","Chief Financial Officer - B2B EXIT & B2B CFO","B2B CFO","https://www.glassdoor.co.in/Overview/W-EI_IE2355935.htm","","","2024-02-29","hourly",250.0,350.0,"USD",True,0.0,"","","**Seeking An Experienced CFO**


Are you a driven and entrepreneurial CFO with experience in helping business owners improve their business? Would you like to guide business owners in selling or buying privately held companies? Would you like to be rewarded for your skill and experience? Are you seeking a unique opportunity to control your career while building a thriving consulting practice? B2B CFO® offers a dynamic platform for seasoned financial professionals like you to excel in strategic business advisory and sell/buy services for privately held companies.


**Why Choose B2B CFO® & B2B EXIT®?**


As a Partner with B2B CFO® & B2B EXIT®, you'll tap into the potential of our well-recognized brand and esteemed reputation to create your own thriving consulting practice. Within this role, you'll provide a diverse range of strategic business advisory services, enabling business owners to increase cash flow, secure bank loans, ensure sustained profitability, and strategically prepare their businesses for a future sale. To delve deeper into our extensive offerings, visit www.b2bcfo.com (http://www.b2bcfo.com) and explore our specialized services at www.b2bexit.com (http://www.b2bexit.com).


**Ideal Candidate Profile:**


* Experienced CFO with success in increasing company cash
* Experience in being involved in the buying/selling of companies
* Desires to learn one of the most important skills in the USA – finding great paying clients
* Desire to learn how to have multiple clients
* Passion to be in control of their future


**Requirements:**


* Minimum of 5 years as a CFO (or equivalent, such as financial vice president/VP of finance) in privately held companies within the USA
* At least 15 years of professional experience since college graduation


**Bonus:**


* Has a series Series 7 and/or 79 license


**Please Note:**


* This is NOT a W-2 CFO position; we are seeking candidates to join our firm as Partners, working from anywhere in the USA within your local market
* This is NOT a franchise opportunity


By confidentially submitting your resume, you grant B2B CFO® & B2B EXIT® permission to contact you via email and phone about our CFO opportunities. We are an equal opportunity employer and value diversity at our company. We do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability status."
"https://www.glassdoor.co.in/job-listing/j?jl=1009147861836","glassdoor","Sr. Financial Planner","Wealth Enhancement Group","https://www.glassdoor.co.in/Overview/W-EI_IE1027566.htm","","","2024-02-29","yearly",90000.0,140000.0,"USD",True,0.0,"","","About Wealth Enhancement Group
Wealth Enhancement Group is an independent wealth management firm with an endless passion for enriching the lives of our clients. We continually seek to perfect our craft of personalized financial planning with our team-based Roundtable and UniFi processes that go far beyond the standard approach. We proudly provide unique financial plans and investment management services to over 55,000 households from our over 100 offices - and growing - nationwide.
Since 1997, Wealth Enhancement Group has tirelessly raised the standard of wealth management with specialized knowledge and more attentive service that helps every client craft their future. For more information, please visit www.wealthenhancement.com.
The salary target for this role is $90,000 - $140,000. This position is eligible for an annual bonus.
We select our initial compensation target using national compensation survey data. When we make an offer, we then factor in things like tenure, performance, and geographic location to come up with the most accurate numbers. We encourage you to apply and provide us with your compensation expectations when you do. We’re big on open conversations, so, let’s have one.
Primary Job Functions
To provide support to the Financial Advisors and their clients with the development of comprehensive financial plans and analyses. In addition, the Sr. Financial Planner will serve as a resource to their peers and Advisors with technical planning questions and proactively share their expertise. They will participate in training and mentoring new team members.
Job Functions
Function 1 – Support the Financial Advisor with the creation of customized financial plans* Organize client’s financial documentation and information as necessary
* Provide an accurate summary of clients’ personal information, current financial position, and asset allocation
* Review and summarize insurance details
* Review and summarize estate plan details
* Review and summarize tax returns details
* Create financial planning reports/analyses utilizing MoneyGuide Pro, eMoney, Morningstar and other planning tools
* Communicate directly with the Advisor and/or client to obtain additional information and ask questions regarding the financial plan
* Identify areas of opportunity and coordinate specific recommendations with the Financial Advisor and Advanced Planning peers.
* Complete Financial Plan for delivery to client
* Record notes and pertinent details in SalesForce regarding client communications, inquiries, and actions related to the planning request as necessary
* Participate in Financial Plan presentations and reviews as necessary to present planning concepts and analyses to the client


Function 2 – Provide technical planning expertise and support* Participate in the research and response of general technical planning inquiries from Advisors and other team members
* Provide subject matter expertise (SME) & support
* Proactively share expertise and knowledge via various forums
* Micro Monday, Marketing and resource Support, training/knowledge forums, etc.


Function 3 – Support the Team with the creation and/or maintenance of Advisor and Client resources and collaterals* Identify resource requirements and details
* Research and identify necessary data and incorporate as necessary
* Format in clean, professional manner for review and approval by applicable parties


Function 4 – Support team and company initiatives and participate in WEGs “all sharing” collaborative culture.* Participate in the planning and implementation of corporate/team initiatives
* Attend and participate in Micro-Monday sessions and other company meetings
* Provide timely responses to questions
* Contribute positively to problem solving
* Provide Training support to peers and new team members


Function 5 – Support advisors and business owners with customized planning to build more valuable companies, create personal financial plans, and strategically plan their exit.* Support personal financial planning for business owners including tax, retirement, estate, risk, liquidity, and retirement
* Help business owners with exit planning through analysis of value acceleration, ownership structure, tax planning, charitable considerations, pre-post transactions, sale structure modeling, and key-employee impact and retention


Education/Skill Requirements* Bachelor's Degree in business; finance, economics or related
* 7+ years in Financial Services
* CEPA or relevant business planning experience
* Familiarity with BizEquity (or similar) valuation tools
* Superior verbal and written communication skills.
* Proficient with Microsoft Office Suite or related software.
* Familiarity with Salesforce and Support Org functionality
* Proficiently uses financial planning technology
* CFP Required
* CPA, EA, JD, MBA, or other advanced designations are preferred


Comprehensive Benefits Offerings
Our benefits aim to balance four key elements that make life and work meaningful: health and wellness, financial well-being, professional development, and work/life harmony. You may participate in the following benefits & development opportunities:* Training and professional development
* Medical and dental coverage
* 401k – with match and profit sharing
* Health care spending and savings accounts
* Dependent care spending account
* Vision coverage
* Wellness programs and resources
* Life insurance – employer paid
* Short-term and long-term disability – employer paid
* Paid Time Off
* 10 paid holidays each year
* Paid parental leave
* Tuition reimbursement


IND123
Should you need reasonable accommodation when completing the application form or during the selection process, contact the Human Resources Department at 763-417-1700  

Information provided on this application will be kept confidential and only be shared with those involved in the selection process.  

  

Equal Opportunity Employer, including disabled and veterans."
"https://www.glassdoor.co.in/job-listing/j?jl=1009147852399","glassdoor","Financial Representative","Greenleaf Financial Services","","","","2024-02-29","yearly",68332.0,78876.0,"USD",True,0.0,"","","About our Company:

We are a leading financial services company that provides individuals and families with the guidance and advice they need to manage their wealth and build a sustainable financial future. With our team of experienced professionals, we provide comprehensive services that allow our clients to make informed decisions about their financial future. We strive to ensure that our clients experience the highest level of service and satisfaction.

Job Description:

The Financial Service Representative will provide comprehensive financial services to individuals and families. This role involves providing guidance and advice on various financial matters such as investments, retirement planning, estate planning, and more. The ideal candidate will be a self-starter with strong customer service skills and a motivation to succeed.

The Successful Applicant:

The successful applicant for the Financial Service Representative position at our firm will have excellent communication and customer service skills. They will be good at problem solving, can prioritize tasks, and be willing to take on challenges. They will also have the ability to work independently and be comfortable working in a team environment. The successful applicant must be motivated, goal-oriented, and ambitious. No experience is necessary; we will train the successful applicant.

Job Type: Full-time

Pay: $68,331.50 - $78,876.00 per year

Benefits:

* Financial planning services
* Flexible schedule
* Life insurance
* Opportunities for advancement
* Referral program
* Retirement plan

Experience level:

* No experience needed

Schedule:

* Monday to Friday

Education:

* Bachelor's (Preferred)

License/Certification:

* Life & Health Insurance License (Preferred)

Work Location: Remote"
