"job_url","site","title","company","company_url","location","job_type","date_posted","interval","min_amount","max_amount","currency","is_remote","num_urgent_words","benefits","emails","description"
"https://www.glassdoor.co.in/job-listing/j?jl=1009158064284","glassdoor","PremierOne Support Manager US Remote","Motorola Solutions","https://www.glassdoor.co.in/Overview/W-EI_IE427189.htm","Magna, UT","","2024-03-05","yearly",48371.0,80133.0,"USD",False,0.0,"","ohr@motorolasolutions.com","**Company Overview**
--------------------


At Motorola Solutions, we're guided by a shared purpose - helping people be their best in the moments that matter - and we live up to our purpose every day by solving for safer. Because people can only be their best when they not only feel safe, but are safe. We're solving for safer by building the best possible technologies across every part of our safety and security ecosystem. That's mission-critical communications devices and networks, AI-powered video security & access control and the ability to unite voice, video and data in a single command center view. We're solving for safer by connecting public safety agencies and enterprises, enabling the collaboration that's critical to connect those in need with those who can help. The work we do here matters.

**Department Overview**
-----------------------


CMSO Software Enterprise Operations Organization is a group that delivers software solutions to the public safety sector. Our group is committed to providing the technology, knowledge, and tools that will allow our customers to focus on their mission critical goals and responsibilities. We provide support for ground breaking products and solutions that enable public safety entities to respond more quickly and safely to emergent situations. PSA deploys and supports products such as Computer Aided Dispatch, Records Management Systems, Jail Management Systems and Mobile Data Computing, among other offerings. SPSS is a fast-paced environment that seeks motivated and professional individuals willing to work towards our goals as an organization.
**Job Description**
--------------------


Job Description  

Primary Responsibilities of the PremierOneOnsite Support Manager:

* Supervise, lead, and motivate, including career pathing and HR duties
* Set and hold team members accountable to goals and milestones, including identifying opportunities to delight the customer
* Coaches and motivates techs to ensure customer satisfaction and adherence to CMSO standards and resolving issues within a defined timeframe
* Holds each tech accountable for total ticket ownership, own and drive each ticket assigned, utilizing technical skills and fostering both customer and internal relationships to drive issue to resolution
* Provide ongoing support through regular 1:1 meetings by monitoring progress, providing training as needed, and ensuring expectations are met and exceeded
* Ensure employees know how to respond to what is being asked, maintain a “how can I help?” attitude, and represent Motorola in a professional manner
* Minimum Requirements:
* Strong communication and interpersonal skills to lead and mentor
* Excellent problem solving, leadership, and customer service skills
* Analytical, efficient, and thorough approach to leading and resolving complex customer issues
* Ability to remain calm and courteous under pressure and navigate tense situations
* Familiarity with Windows and Linux operating systems, basic networking, and related hardware
* Excellent verbal and written communication skills
* Willing to travel 20% of the year


Preferred Experience, Education, and/or Training:

* Bachelor’s Degree in Computer Science or equivalent industry experience
* 6 months experience with the PremierOne Product(s)
* Knowledge of and/or basic skills in: Microsoft Windows Azure, Unix, Linux Server, and Desktop Operating Systems (Active Directory)
* This position is subject to working in high security areas governed by the US Department of Justice's ""Criminal Justice Information Services (CJIS) Security Policy"" and therefore requires successfully passing a more stringent fingerprint background check administered by Motorola Solutions Inc. customers


#LI-DB  

#LI-REMOTE

**Basic Requirements**
----------------------

* Associates Degree OR Bachelors Degree with 1-2 years of formal technical courses in a PC-related field
* 3+ years of experience in customer support manager role
* Must be able to obtain background clearance as required by government customer
* Legal authorization to work in the U.S. indefinitely is required. Employer work permit sponsorship is not available for this position.


**Travel Requirements**
------------------------


10-25%
**Relocation Provided**
------------------------


None
**Position Type**
------------------


Experienced
**Referral Payment Plan**
--------------------------


Yes**Our** **U.S. Benefits include:**

* Incentive Bonus Plans
* Medical, Dental, Vision benefits
* 401K with Company Match
* 9 Paid Holidays
* Generous Paid Time Off Packages
* Employee Stock Purchase Plan
* Paid Parental & Family Leave
* and more!

 ***EEO Statement***


Motorola Solutions is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion or belief, sex, sexual orientation, gender identity, national origin, disability, veteran status or any other legally-protected characteristic.


We are proud of our people-first and community-focused culture, empowering every Motorolan to be their most authentic self and to do their best work to deliver on the promise of a safer world. If you’d like to join our team but feel that you don’t quite meet all of the preferred skills, we’d still love to hear why you think you’d be a great addition to our team.


We’re committed to providing an inclusive and accessible recruiting experience for candidates with disabilities, or other physical or mental health conditions. To request an accommodation, please email ohr@motorolasolutions.com."
"https://www.glassdoor.co.in/job-listing/j?jl=1009157759443","glassdoor","VMWare Infrastructure Engineer II","Intelerad","https://www.glassdoor.co.in/Overview/W-EI_IE217292.htm","","","2024-03-05","","","","",True,0.0,"","","**Company Description**  

Improving healthcare through innovative technology is at the core of Intelerad’s work. Our scalable medical imaging platform connects clinicians to a powerful imaging ecosystem that is fast, smart, and tapped into the data they need, no matter their location. We’re focused on delivering a best-in-class medical image management solution that improves provider efficiency, decreases the cost of healthcare, and improves the overall health of populations.


We pride ourselves in identifying talented, driven professionals who are ready to hit the ground running with creative problem-solving skills and an innovative mindset. Our culture demands Grit, Humility, Integrity, Results Orientation, a Winning Attitude, and a strong Drive to Excellence.

  

Headquartered in Raleigh, NC and Montreal, Intelerad has nearly 800 employees located in offices across six countries. The company empowers nearly 2,000 healthcare organizations around the world with the speed, scalability, and simplicity needed to increase business performance while, most importantly, improving patient outcomes. Intelerad’s modern enterprise solutions have been acknowledged by a Best in KLAS recognition, ranking #1 for PACS Asia/Oceania in the 2021 Best in KLAS: Global Software (Non-US) report.

 **Job Description**  

Are you an infrastructure and systems engineer passionate about maximizing application performance and resiliency?

* Do you have experience maintaining, configuring and optimizing VMware deployments and associated infrastructure technologies (storage, networking, etc)?
* Are you passionate about standardization and automation?
* Do you want to be part of a journey as we launch new data centers in numerous global regions?


Then the SRE - VMWare Infrastructure Engineer role with Intelerad is for you!! We are seeking an energetic Infrastructure Engineer with experience deploying, optimizing and fortifying VMWare deployments and associated systems (storage, networking, etc). As an Infrastructure Engineer you will be viewed as a senior expert working on our data centers running a fleet of VMWare machines across Microsoft Windows and Linux operating systems. You will participate in and at times lead efforts to configure and support our systems stack including but not limited to: configuring hosts; configuring storage; updating hosts, VMs, tools; troubleshooting hardware failures; streamlining application performance via optimizing VMWare, network and storage configurations. All of this and being able to participate in our high-growth journey as we launch brand new data centers across the globe as well as in AWS!!


As an Infrastructure Engineer II you will be a critical member of our team. Acting as an escalation for our tier one engineers and also participating in designing and maintaining our overall infrastructure solution. You will be in charge of designing and implementing improvement projects, to drive continuous improvement

* Manage and maintain vmware environment
* Configure storage systems
* Collaborate in the creation of systems architectures,
* Mentoring of junior engineers to help develop their technical skills
* Improve application performance and reliability
* Lead troubleshooting efforts create incident reports and root cause analysis
* Perform schedule tasks such as daily checklists and in on-call rotation

 **Qualifications**  

Soft skills are just as important to us as technical knowledge is. We prioritize progression, grit, and solutions-oriented thinking styles:

* Drive to learn new technologies and try something new
* Team player that embraces positive conflict
* Experience deploying upgrading and maintaining of multiple VMWare Environments
* Experience implementing and operating various Storage Technologies in a highly availability, high performance, low latency configuration (e.g. FC SAN, NFS NAS)
* Experience with implementation and testing of Backup, DR, and Business Continuity technology in a high durability environment )
* Attention to detail
* Ability to independently manage priorities in a fast-paced environment


Desired Experience/Skills:

* Vmware management and support
* Dell Poweredge experience
* UCS Compute experience
* Experience with Ideally Nimble, Pure, PowerScale and Qumulo as storage technologies
* Experience with hosting applications in AWS

 **Additional Information**  

Intelerad is committed to the principles of equal employment. We are committed to complying with all federal, state and local laws providing equal employment opportunities and all other employment laws and regulations. Applicants, employees and former employees are protected from employment discrimination based on race, color, religion, sex (including pregnancy, sexual orientation, or gender identity), national origin, age (40 or older), disability and genetic information (including family medical history). Intelerad is dedicated to the fulfillment of this policy regarding all aspects of employment, including but not limited to recruiting, hiring, placement, transfer, training, promotion, rates of pay, and other compensation, termination, and all other terms, conditions, and privileges of employment.

 **Additional Information**

* Competitive salaries
* Employee recognition program
* Employee referral program
* Flexible hours
* Comprehensive insurance plan
* Training & skills upgrading
* Social events
* Dynamic culture"
"https://www.glassdoor.co.in/job-listing/j?jl=1009157255032","glassdoor","CSM Engineer","SpanIdea Systems","https://www.glassdoor.co.in/Overview/W-EI_IE486820.htm","","","2024-03-05","hourly",39.0,40.0,"USD",True,0.0,"","","**Role Overview**

We're excited to welcome a proactive and hands-on Systems Engineer to our team, reporting to the Head of Customer Success. In this role, you will become a Cloud expert, advising our customers on integrating our technologies into their operational technology (OT) networks and ensuring their journey towards smart buildings is successful.

**Key Responsibilities**

* Engage with customers and partners through persuasive pre-sales presentations and demonstrations.
* Drive sales by participating in meetings and marketing activities.
* Lead technical aspects of sales, deployment, and upgrades.
* Guide customers on integrating Cloud into their existing systems.
* Serve as a technology expert, especially in software development, operating building ICN networks, and deploying edge applications at an enterprise scale.
* Develop comprehensive Statements of Work (SOWs), including technical architectures and deployment plans.
* Oversee customer installations, ensuring smooth pilot and production setups.
* Collaborate with internal teams (Technical Support, Marketing, Engineering, Product Development) to address technical issues and relay customer feedback.
* Contribute to the planning and maintenance of our Services/Solution lab and Managed Services offerings.
* Conduct product demos and training sessions.
* Develop scripts and automation tools for enhanced deployment and troubleshooting.

**Desired Skills and Experience**

* 3-5 years in a Pre-Sales Engineer, Systems Engineer, or Solutions Engineer role.
* Proficiency with Networking Protocols (TCP/IP), VLANs, and IP subnetting.
* Strong troubleshooting skills in IT and/or OT networks.
* Experience in Operational Technology (OT), particularly in commercial real estate, is a plus.
* Knowledge of Networking & IT technologies (Switching, Routing, Firewalls, VPN, Linux, Microsoft Active Directory).
* Familiarity with cloud and virtualization environments (VMware ESXi, AWS, Azure, GCP).
* Excellent communication and presentation skills.
* A team-oriented approach and willingness to support colleagues and other teams.
* Ability and willingness to travel up to 40% to customer sites.

**What We Offer:**

* An opportunity to be part of an innovative team revolutionizing the smart building industry.
* Competitive salary and benefits package.
* A supportive, inclusive, and collaborative work environment.
* Professional growth opportunities.

Job Type: Full-time

Pay: $39.00 - $40.00 per hour

Benefits:

* 401(k)
* Health insurance

Schedule:

* 8 hour shift

Willingness to travel:

* 25% (Preferred)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009158092568","glassdoor","Oracle EBS Application Database Administrator","JST","https://www.glassdoor.co.in/Overview/W-EI_IE4730611.htm","Washington, DC","","2024-03-05","yearly",101748.0,145406.0,"USD",False,0.0,"","","**Overview**

  

JST is currently seeking a Oracle EBS Application Database Administrator to join our team. Oracle EBS Applications with emphasis on Oracle HR/payroll modules in a highly visible, mission critical (24x7) Air Force environments.


This is a full-time remote position. JST offers a full benefit package, a collaborative work environment and strong company culture. Veterans and military spouses are encouraged to apply.  



  

**Oracle EBS Application Database Administrator Responsibilities**

* Experience in Oracle EBS Applications with emphasis on Oracle HR/payroll modules of Oracle R12.2.4 and above.
* Expertise in Oracle Critical Upgrades, Operating System upgrades, quarterly patches, and application upgrades.
* Expertise in Oracle EBS Patching, payroll patching, and cloning efforts.
* Experience in Oracle Fusion middleware.
* Involve in emergency system service outage troubleshooting.
* Support database configuration, monitoring, and tuning
* Assist in COOP exercise
* Knowledge of PKI Certificates and implementation

 **Oracle EBS Application Database Administrator Qualifications**

* 10+ years of relevant experience
* Bachelor's Degree, preferably in Engineering, Mathematics, or Business
* Experience with Oracle RDBMS

 **Oracle EBS Application Database Administrator Desired Skills**

* Oracle system administration
* Oracle Business Intelligence Enterprise Edition (OBIEE)
* Team Player with positive attitude
* Strong analytical and problem-solving skills
* Ability to work independently with minimal supervision.
* Knowledge of Linux operating system, shell scripting and Java familiarity
* Knowledge of Oracle Single Sign On (SSO) integration
* Knowledge of Application performance tuning
* Familiarity with Data pump exports/imports
* 

**Required Clearances and Screenings**

* Must have COMPTIA Sec+ IAW DOD 8570 or CISSP
* MUST be able to successfully pass a drug screen and background check

 **About Joint Strategic Technologies (JST)**

No objective is beyond reach! Joint Strategic Technologies (JST) enables successful mission outcomes from the back office to the battlefield. Our team includes leading experts from military, government and the private sector, all working together to help federal customers make a difference. Our goal is to Elevate the Impact that our employees have on our customers and treat every employee as a valued member of our team. JST empowers employees to make decisions and take-action, thus improving overall organizational growth and employee development.


Culture isn't something you talk about. It's something you do. JST is committed to creating a positive environment 'that reaches beyond work and careers' to support every employee's professional and personal objectives. JST values the well-being of every employee and encourages healthy lifestyles, family activities and community involvement.


JST is a proud equal opportunity employer. All qualified applicants will be considered for employment without attention to age, race, color, religion, sex, sexual orientation, gender identity, national origin, veteran or disability status. JST will not tolerate discrimination or harassment."
"https://www.glassdoor.co.in/job-listing/j?jl=1009157183092","glassdoor","Couchbase Admin","Proits Hub LLC","https://www.glassdoor.co.in/Overview/W-EI_IE7596632.htm","","","2024-03-05","hourly",60.0,60.0,"USD",True,0.0,"","","Is this the position? Client – Infosys / Apple Position: Linux / Unix / couchbase Admin Location: Austin, TX Onsite Job Description: 1. At least 2-3 year Couchbase experience. 2. Proficient in scripting language for automation ( eg: Java, python ) 3. possess strong analytical and troubleshooting skills and good communication skills 4. Ansible experience 5. Experience in any one cloud technologies AWS, Azure or Kubenetes 6. Experience in Linux Optional ◦ Experience with DevOps, service reliability engineering(SRE), issue triaging and troubleshooting experience. ◦ Unix or Linux administration and performance tuning skills, including Docker and Kubernetes ◦ Ability to monitor, evaluate, and interpret vulnerabilities/CVEs, vulnerability assessments, cloud platform/system/device/IDS/IPS logs, ◦ Work directly with the DevOps team and Senior DevOps manager to test system integrity ◦ Design and implement build, deployment, and configuration management ◦ Test implemented designs ◦ Build and test automation tools for infrastructure provisioning ◦ Handle code deployments in all environments

Job Type: Contract

Salary: Up to $60.00 per hour

Benefits:

* 401(k)
* Dental insurance
* Health insurance

Schedule:

* 8 hour shift

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009153729451","glassdoor","Director of Infrastructure Operations","DTN","https://www.glassdoor.co.in/Overview/W-EI_IE2093.htm","","","2024-03-02","yearly",131250.0,175000.0,"USD",True,0.0,"","","DTN is a global leader providing insights and analytics to our customers to feed, fuel, and protect the world. We help people make critical business decisions that impact the agriculture, oil and gas, trading, and weather industries.  

It’s a difference you’ve likely felt without even knowing it. From the food on your plate to the gas in your car to the last flight you took, chances are a DTN customer made it possible. And that’s just for starters. That’s why we say, “When our customers prosper, we all win.”
Job Description:
DTN is a global leader providing insights and analytics to our customers to feed, fuel, and protect the world. We help people make critical business decisions that impact the agriculture, oil and gas, trading, and weather industries.
It’s a difference you’ve likely felt without even knowing it. From the food on your plate to the gas in your car to the last flight you took, chances are a DTN customer made it possible. And that’s just for starters. That's why we say, “when our customers prosper, we all win.”
DTN is looking for a Director of Infrastructure Operations to join our team. This position will be remote within the United States, and will oversee the IT help desk, IT Servers, and IT Operations teams.
 What You’ll Do:* Lead multiple teams using current tools and following current agile practices
* Provide leadership on the automation, design, implementation, and maintenance of our system infrastructure
* Guide, coach, motivate, and lead team to understand and deliver on business and career objectives
* Translate corporate security policies and guidelines into actionable security goals and tasks
* Lead technical and non-technical stakeholders to ensure alignment on priorities and work through technical issues
* Provide proactive and clear communication to cross-functional leaders including developing mitigation plans and recommendations
* Drive a culture of high performance and ensure performance concerns are identified and addressed in a timely manner
* Actively contribute to managing and delivering on the current budget

 Experience:* 8+ years people management experience
* 3+ years of strong practical experience with both Agile and Scrum
* Experience with both Windows and Linux based systems
* Experince with Cloud providers like AWS and Azure
* Experience in handling multiple requirements from customers, product management, support and other key stakeholders and help negotiate the best possible solution to maximize product value with limited technical resources
* Experience in leading and providing mentoring, coaching and guidance
* Ability to work cross-functionally across multiple teams and departments – identifying any hurdles to progress and improving internal and cross-functional communications and processes
* Able to motivate, inspire and drive teams to drive a culture of excellence and pride of ownership
* Experience in working with Product Management to map product roadmaps to engineering schedules
* Experience with summarizing and presenting key information, and proven ability to influence and drive decisions at the executive level
* Strong customer service mindset and great attention to detail
* Ability to work and thrive in a fast-paced environment, learn rapidly, and master diverse web technologies and techniques
* Able to communicate effectively to a wide range of audiences and levels
* Strong understanding of the direction of technological innovation and ability to bring that expertise to the company

 Why You’ll Like Working Here:* Dynamic company that rewards high performers
* Be on the cutting edge of new technologies and services
* Collaborative team environment that values multiple perspectives and fresh thinking
* Employees First culture
* Casual dress code
* Flexible working hours
* Medical, Dental, Vision, HSA, Life, and matching 401K
* Unlimited PTO
*T**he targeted hiring base pay range for this position is between $* 131,250 *and* *$**175,000**. D**TN is a pay for performance organization, which means there is the opportunity to advance your compensation with performance over time. The actual base pay offered for this position will be dependent upon many factors, including but not limited to: prior work experiences, training/education, transferable skills, business needs, internal equity and applicable laws. The targeting hiring base pay range is subject to change and may be modified in the future. This role may also be eligible for market competitive variable pay and benefits.*
#LI-LM1
#LI-REMOTE
Why DTN?  

OUR VISION: To be the independent, trusted source of insights to our customers who feed, protect, and fuel the world.  

OUR MISSION: Empower our customers with intelligent and actionable insights that exceed their expectations and enable their success on a daily basis.  

OUR VALUES: Customer-Focused, Forward-Thinking, People-Centric, Solution-Oriented  

We have great benefits at DTN – apply today to find out more!  

At DTN, we are an equal opportunity employer. Come join us as we help feed, fuel, and protect the world!
\\*\\* DTN is an Equal Opportunity Employer Minorities/Women/Veterans/Disabled"
"https://www.glassdoor.co.in/job-listing/j?jl=1009150171999","glassdoor","Senior Database Administrator (Hybrid)","Cisco Meraki","https://www.glassdoor.co.in/Overview/W-EI_IE391788.htm","San Francisco, CA","","2024-03-01","yearly",164200.0,241700.0,"USD",False,0.0,"","","At Cisco Meraki, we know that technology can connect, empower, and drive us. Our mission is to simplify technology so our customers can focus on what's most meaningful to them: their students, patients, customers, and businesses. We're making networking easier, faster, and smarter with technology that simply works. We maintain a positive relationship with Cisco that gives us the stability and resources of a larger company without sacrificing our startup vibe!



Our devices are some of the most popular in the world: there are over 7 million devices online globally. This popularity comes with large scalability challenges: our backend handles more than 10 billion of requests to our devices 24/7/365.


**About the role**
------------------



In near real time, Cisco Meraki collects massive amounts of data from its devices all over the world. We write nearly 7 million data points each second globally every day. This data, helps power our Dashboard and gives our customers insight into the state of their networks. As a member of the Data Infrastructure team, you will administer, scale, secure, and maintain our on-prem relational and non-relational database systems. You will work with all Engineering teams throughout Cisco Meraki guiding them towards best practices to meet the data requirements for their use cases.


**What you will do:**
---------------------


* Work alongside our SRE teams to plan, administer, maintain and secure our PostgreSQL infrastructure across our backend
* Perform operational DBA duties: installation, database upgrades, patching, implement backup/recovery and monitoring procedures, capacity planning, and site failover/switchover
* Ensure systems are running at the highest possible performance level by analyzing and tuning queries
* Guide engineers on performance tuning and optimization, query optimization, index tuning, caching, buffer tuning, etc.
* Review database changes requested by engineering teams for impacts to database designs, design standards, data conversions, naming standards, and documentation
* Learn about the data and it's use to make recommendations for improvements in how it is stored and processed
* Work with Data Engineering team to design, build and maintain ETL pipelines for PG
* Develop procedures and scripts for data migration
* Automate schema management with tools like Liquibase, ActiveRecords, etc.
* Support architectural changes with new database environments in both public and private clouds

**About you**
-------------


* Deep knowledge and experience designing and maintaining PostgreSQL infrastructure On-prem and in cloud
* Experience building and maintaining sophisticated critically important production database systems
* Experience analyzing issues holistically, from the application tier through the database, down to the storage
* Working knowledge of relational database internals (locking, consistency, serialization, recovery paths)
* Systems engineering experience, including Linux performance, memory management, I/O tuning, configuration, security, networking, etc.
* Working knowledge of at least one scripting language (shell, Python, Perl)

**Nice to have**
----------------


* Experience with NoSQL databases, memory stores e.g. Redis
* Experience migrating database from on-prem to cloud and vice versa
* Experience with Time series databases
* Experience with messaging queues


We encourage you to drop us a line even if you don't have all the points above. That's a lot of different areas of responsibility! We will help you pick them up because we believe that great engineers come from **diverse backgrounds****.**


**Life at Cisco Meraki**
------------------------



We are passionate about building real products that **our customers love****.** We are confident you will love it here.


**As a Cisco Meraki employee you can expect:**
----------------------------------------------


* An encouraging and lively environment and a team that values your contributions. The Backend Group is called the Exploding Whales. Interested to learn why? Just message us.
* Endless opportunities for professional and personal growth via employee-led groups. Check out one of our groups — Women of Meraki on **Twitter** and **Instagram****.**
* Actionable and candid feedback on a regular basis following **Radical Candor****.**
* Paid time off to volunteer, and much more.

**About Meraki**
----------------



Cisco is an Affirmative Action and Equal Opportunity Employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, gender, sexual orientation, national origin, genetic information, age, disability, veteran status, or any other legally protected basis. Cisco will consider for employment, on a case by case basis, qualified applicants with arrest and conviction records.



At Cisco Meraki, we're challenging the status quo with the power of diversity, inclusion, and collaboration. When we connect different perspectives, we can imagine new possibilities, encourage innovation, and release the full potential of our people. We're building an employee experience that includes appreciation, belonging, growth, and purpose for everyone.

**Compensation Range:**

$164,200—$241,700 USD**Message to applicants applying to work in the U.S. and/or Canada:**  

When available, the salary range posted for this position reflects the projected hiring range for new hire, full-time salaries in U.S. and/or Canada locations, not including equity or benefits. For non-sales roles the hiring ranges reflect base salary only; employees are also eligible to receive annual bonuses. Hiring ranges for sales positions include base and incentive compensation target. Individual pay is determined by the candidate's hiring location and additional factors, including but not limited to skillset, experience, and relevant education, certifications, or training. Applicants may not be eligible for the full salary range based on their U.S. or Canada hiring location. The recruiter can share more details about compensation for the role in your location during the hiring process.



U.S. employees have access to quality medical, dental and vision insurance, a 401(k) plan with a Cisco matching contribution, short and long-term disability coverage, basic life insurance and numerous wellbeing offerings. Employees receive up to twelve paid holidays per calendar year, which includes one floating holiday, plus a day off for their birthday. Employees accrue up to 20 days of Paid Time Off (PTO) each year and have access to paid time away to deal with critical or emergency issues without tapping into their PTO. We offer additional paid time to volunteer and give back to the community. Employees are also able to purchase company stock through our Employee Stock Purchase Program.



Employees on sales plans earn performance-based incentive pay on top of their base salary, which is split between quota and non-quota components. For quota-based incentive pay, Cisco pays at the standard rate of 1% of incentive target for each 1% revenue attainment against the quota up to 100%. Once performance exceeds 100% quota attainment, incentive rates may increase up to five times the standard rate with no cap on incentive compensation. For non-quota-based sales performance elements such as strategic sales objectives, Cisco may pay up to 125% of target. Cisco sales plans do not have a minimum threshold of performance for sales incentive compensation to be paid."
"https://www.glassdoor.co.in/job-listing/j?jl=1009149513683","glassdoor","Microsoft Windows Server Specialist","Nasscomm","https://www.glassdoor.co.in/Overview/W-EI_IE529109.htm","","","2024-03-01","hourly",45.0,55.0,"USD",True,0.0,"","","Microsoft Windows Server Windows

12 Months Contract

100% Remote

Windows Specialist – one Resources Assessing the stability, security, and scalability of installed Windows systems. Discussing system and server upgrade requirements with IT managers Installing or upgrading Windows systems and servers. Providing technical support for staff and back-end system users Troubleshooting system and server errors Reviewing system error logs and user-reported errors Monitoring and updating the Windows codebase Managing user access Monitoring system performance Maintaining server architecture security and creating system backups

Job Type: Contract

Pay: $45.00 - $55.00 per hour

Benefits:

* 401(k)
* Dental insurance
* Health insurance

Schedule:

* Monday to Friday

Experience:

* VMWare: 1 year (Preferred)
* Linux: 1 year (Preferred)

Security clearance:

* Confidential (Preferred)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009149428904","glassdoor","Alteryx Administrator","ACR Technology Inc","","","","2024-02-29","","","","",True,0.0,"","","**Job Description: Alteryx Specialist**

**Overview:**  
We are seeking a highly skilled and hands-on Business Intelligence Analyst with specialized expertise in Alteryx. The ideal candidate will be proficient in conducting detailed analysis of Alteryx Designer and Server environments, contributing insights crucial to the development of rationalization plans and roadmaps. This role may entail server configuration, migration tasks, and other related activities within the Alteryx ecosystem. A strong background in financial services or banking, coupled with extensive experience in Alteryx, is paramount for success in this position.

**Key Responsibilities:**

* Conduct comprehensive analysis of Alteryx Designer and Server environments to inform rationalization plans and roadmaps.
* Collaborate with stakeholders to gather requirements and understand business needs.
* Execute server configuration tasks and facilitate migrations as necessary.
* Provide expertise in Alteryx Server, Designer, and Administrator functionalities.
* Lead the migration of workflows and artifacts between Alteryx environments.
* Offer guidance and support to teams utilizing Alteryx for financial and banking projects.
* Stay abreast of industry trends and advancements in Alteryx technologies to drive innovation within the organization.

**Requirements:**

* Bachelor's degree in Computer Science, Information Systems, or a related field.
* Proven experience as a Business Intelligence Analyst with a focus on Alteryx.
* Expertise in Alteryx Server, Designer, and Administrator functionalities.
* Strong understanding of financial services or banking operations.
* Proficiency in conducting detailed analysis and providing actionable insights.
* Excellent communication and interpersonal skills, with the ability to collaborate effectively across teams.
* Experience with server configuration and migration tasks within Alteryx environments.
* Ability to thrive in a dynamic, fast-paced environment and manage multiple priorities effectively.
* Relevant certifications in Alteryx or Business Intelligence are advantageous.

Job Types: Full-time, Part-time, Contract, Temporary

Schedule:

* Monday to Friday

Experience:

* VMWare: 1 year (Preferred)
* Linux: 1 year (Preferred)

Security clearance:

* Confidential (Preferred)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009147577435","glassdoor","IT Support Specialist","Duvall Investment Group","","","","2024-02-29","hourly",22.0,26.0,"USD",True,0.0,"","","```Overview```  
We are seeking a skilled IT Support professional to join our team. As an IT Support, you will be responsible for providing technical assistance and support to our employees, ensuring their computer systems and software are functioning properly. This is an excellent opportunity for someone with strong technical skills and a passion for customer service.

```Duties```  
- Provide technical support to end-users, troubleshooting hardware and software issues  
- Install, configure, and maintain computer systems and peripherals  
- Set up user accounts and permissions  
- Monitor network performance and troubleshoot connectivity issues  
- Respond to help desk tickets in a timely manner  
- Collaborate with other IT team members to resolve complex technical problems  
- Assist with the implementation of security measures, such as firewalls and VPNs  
- Conduct regular maintenance tasks, such as system updates and backups

-Seo work

-Websites

-Ability to build a variety of scrapers and similar technology

-An example of something helpful would be the ability to build something like a tool for us to run cmas

-Or run peoples info and skip trace it

-Coding

```Skills```  
To be successful in this role, you should have the following skills:  
- Strong knowledge of computer hardware and software systems  
- Proficiency in Linux, Mac OS, and Microsoft Office Suite  
- Experience with technical support and help desk operations  
- Familiarity with network protocols and troubleshooting techniques  
- Excellent problem-solving skills and attention to detail  
- Strong customer service orientation

If you are a dedicated IT professional looking for a challenging role with opportunities for growth, we encourage you to apply. Join our team and contribute to the success of our organization by providing exceptional IT support.

Note: This job description is intended to provide a general overview of the position. It is not an exhaustive list of all responsibilities, duties, skills, or qualifications required.

Job Type: Full-time

Pay: $22.11 - $26.63 per hour

Benefits:

* Flexible schedule
* Paid time off

Experience level:

* 1 year

Schedule:

* 8 hour shift
* Monday to Friday

Work Location: Remote"
