"job_url","site","title","company","company_url","location","job_type","date_posted","interval","min_amount","max_amount","currency","is_remote","num_urgent_words","benefits","emails","description"
"https://in.indeed.com/viewjob?jk=eeaa62fc678a2231","indeed","Developer","nCircle Tech","https://in.indeed.com/cmp/Ncircle-Tech-Pvt.-Ltd.-1","MH, India","fulltime","2024-03-04","","","","",False,0.0,"","","### **Job Information**


Industry


**IT Services**Work Experience


**3-4 years**City


**Pune City**State/Province


**Maharashtra**Country


**India**Zip/Postal Code


**411001**### **About us**


nCircle Tech Private Limited (Incorporated in 2012) empowers passionate innovators to create impactful 3D visualization software for desktop, mobile and cloud. Our domain expertise in CAD and BIM customization is driving automation with the ability to integrate advanced technologies like AI/ML and AR/VR, which empowers our clients to reduce time to market and meet business goals. nCircle has a proven track record of technology consulting and advisory services for AEC and Manufacturing industry across the globe. Our team of dedicated engineers, partner ecosystem and industry veterans are on a mission to redefine how you design and visualize.  

### **Job Description**

  

  

Develop different modules, features of a given application as per the requirements.  

Write scalable code as per standard coding practices  

Ensure effective use of proper tools & adherence to the software development process.  

Involve in troubleshooting, Unit Testing, peer review as required  

Actively participate in daily standups, client meetings & demo as required### **Requirements**


Must have 0.6 -1 year proven experience in UI development using HTML, CSS  

Expert in JavaScript , Jquery, Object Oriented JavaScript (OOJS), Modular JavaScript.  

Have hands-on experience in Angular, JavaScript , Object Oriented JavaScript, Modular JavaScript.  

Knowledge of Gulp, NPM, JSP would be an added advantage  

Excellent communication and teamwork skills  

Great attention to detail and meeting sprint and project deadlines  


**Apply now**"
"https://in.indeed.com/viewjob?jk=c62b9a410e116066","indeed","Full Stack Developer","Rambøll","https://in.indeed.com/cmp/Ramboll","HR, India","fulltime","2024-03-04","","","","",False,0.0,"","","**Company Description**
-----------------------

**Ramboll in India**


Ramboll has more than 1,000 experts working across five offices in India applying their passion to deliver innovative solutions in markets as diverse as Buildings, Transport, Planning & Urban Design, Water, Environment & Health and Energy. Founded in Denmark, Ramboll is a people company. We invite you to contribute to a sustainable future working in an open, collaborative and empowering culture.


We invite you to bring your development and problem-solving capabilities to build next generation scalable digital tools and products into play as you contribute to creations of APIs, scripts or new features for wide range of products such as Autodesk, Bentley, Trimble or any other inhouse products. This role seeks an individual who can work within teams as well as independently. Good communication skills are required so that you can work comfortably in the global setup. To succeed in this role, you must have bachelor’s degree or equivalent in Civil, Architecture, Mechanical or Computer Science with 4+ years of experience with programming and scripting.


Are you our new Developer - Digital Development Centre? Click the apply-button to send your application.

**Inviting bright minds**


Do you want to push the boundaries of your profession and develop your excellence in an open, collaborative and empowering culture? We work to create a sustainable future and our inspiring projects and innovative solutions aim to set the standard among our peers. You will join a global company that has been growing successfully since its founding in 1945. Together, we lead and leave a positive impact on societies, companies and people around the world.

**You will join our Digital Development Centre department**


As our new Full Stack Developer - Digital Development Centre you will be part of Digital Development Centre which is our inhouse centre for automation and development of digital tools and products. Our mission is to digitalize and automate our engineering processes, freeing and enabling our engineers and consultants to focus even more on bringing value and sustainable solutions to our clients. We focus on the areas of Computational Design, Software as a Service (SaaS) and Virtual Design and Construction (VDC), RPA, AR/VR etc. Digital Development Centre is a subordinate of Group Digital & Innovation and co-located with Ramboll Engineering Centre (REC) in Gurgaon and Hyderabad, India.


Digital Development Centre focuses on handling complex challenges in engineering, creating and feeding automated processes to our developers for creation on new tools and processes. Its teams will be solving problems with other experienced engineers globally using innovative and creative approaches on challenges not solved before. They work across disciplines and markets with a portfolio ranging from smaller automation initiatives to prestigious major projects with complex geometry. Its aligned to the organisations vision and strategy in transforming Ramboll into the digital leader within the industry.

**Job Description**
-------------------

**Your key tasks and responsibilities will be:**


In your role as a Stack Developer, you will be working on exciting engagements across disciplines in structural engineering as well as other markets. Your focus will be developing front end and back end architecture for both web and mobile products, designing user interactions based on prototypes and designs. You will be working alongside graphic designers for web design features. You are required to create servers and databases as per product requirements, ensuring cross-platform optimization while ensuring responsiveness of applications. You will be responsible for seeing through a project from conception to finished product meeting both technical and consumer needs. You will be required to stay abreast of developments in web applications and programming languages.

**Your starting point for constant growth**


From the moment you join Ramboll, we will support your personal and professional development so that you grow with the company. For this role, we believe your starting point is:


This role requires you to be able to solve problems in a creative way. Many of the problems that you will deal with do not necessarily have an existing solution implemented. To do so, you need to be an open-minded person with good communication skills to work collaboratively as well as independently as needed

**Qualifications**
------------------

**Must Have**

* Good understanding of MVC Framework, Entity Framework, LINQ Query, Hands on in .NetCore and .NetFramework application.
* Experience on web development.
* Experience on web api.
* Experience working with Microsoft Azure cloud platform with working knowledge on CI/CD, B2B, B2C,Azure Ad Authentication , Authorization, Groups, roles, Graph Api etc.
* Hands on experience with Angular JS.
* Familiarity with database technology such as Sql Server/MySQL/Oracle/ MongoDB

**Added advantage**

* Experience on windows/desktop application development
* Proficiency with fundamental front-end languages such as HTML, CSS or any other Front-end (CSS) frameworks like Foundation or Bootstrap, AJAX
* Hands on experience with React.


Personal qualities that will help you succeed in this role include: self-motivated, solution mindset, attention to detail. A team player with ability to work independently with minimum supervision Flexible attitude, in agile environment with frequently changing deadlines can be relied on to meet deadlines, committed to both their work and personal development, with a willingness to widen their experience, including knowledge base and leadership skills. Good communication skills both written and verbal

**Additional Information**
--------------------------

**Welcome to our Transport division**


Ramboll is a global transportation consultancy. We work on some of the biggest and most innovative infrastructure projects in the world. We are close to 3,000 bright minds working within Transport worldwide, creating practical, sustainable and economic solutions for national transport authorities, private contractors and municipalities alike.

 **Ramboll in India**


Ramboll has more than 1,000 experts working across five offices in India applying their passion to deliver innovative solutions in markets as diverse as Buildings, Transport, Planning & Urban Design, Water, Environment & Health and Energy. Founded in Denmark, Ramboll is a people company. We invite you to contribute to a sustainable future working in an open, collaborative and empowering culture.

 **How to apply**


Apply online. Attach your CV, cover letter and relevant documents showcasing why you are the right fit for the role, and when you are available to start. We look forward to receiving your application"
"https://in.indeed.com/viewjob?jk=39715d70092762c5","indeed","Application Developer","Zoof software Solutions","https://in.indeed.com/cmp/Zoof-Software-Solutions-Pvt.-Ltd.","Remote, India","fulltime","2024-03-04","yearly",1000000.0,-1.0,"INR",True,0.0,"","","Responsibilities:

**Develop and maintain mobile applications on iOS platforms.**  Design and develop advanced applications with the integration of AR technology. **Collaborate with cross-functional teams to develop and implement new features and**  functionality. **Continuously discover, evaluate, and implement new technologies to maximize application**  performance and usability. **Work with product owners to understand user requirements and translate them into**  application features. **Ensure the best possible performance, quality, and responsiveness of the applications.**  Troubleshoot and debug issues to maintain the stability and reliability of the applications. **Provide technical support and guidance to the development team.**  Keep up to date with the latest mobile app development trends, techniques, and technologies.

**Qualifications** 

Bachelor's degree in Computer Science or related field. **7+ years of experience in mobile app development on iOS platforms.**  Experience in developing and integrating AR technology in mobile applications. **Strong knowledge of programming languages such as Java, Swift, and Objective-C.**  Experience with third-party libraries and APIs. **Familiarity with Agile development methodologies.**  Ability to work independently and in a team environment. **Good communication skills**

Job Type: Full-time

Salary: From ₹1,000,000.00 per year

Benefits:

* Health insurance
* Work from home

Schedule:

* Day shift
* Monday to Friday

Experience:

* mobile app development on iOS platforms.: 9 years (Preferred)
* third-party libraries and APIs: 5 years (Preferred)
* Java: 4 years (Preferred)
* Swift: 4 years (Preferred)
* AR Technology: 3 years (Preferred)

Language:

* English (Required)

Work Location: Remote"
"https://in.indeed.com/viewjob?jk=aa0f11a705837589","indeed","Web Developer","EduGuidePlus","https://in.indeed.com/cmp/Eduguideplus","WB, India","fulltime","2024-03-04","yearly",850000.0,900000.0,"INR",False,0.0,"","","*We are actively looking for a JavaScript web developer preferably from Three.js, React ThreeFiber, Dre, Next.js / React background .*

**Location:** Kolkata

**Experience:** 4year in Web Development

* WebGL Development: Develop immersive 3D experiences using Three.js and Rapier, optimizing rendering and implementing interactive controls.
* Create AR/XR applications for unique user experiences.
* Collaborate on Front-End development using Next.js/React.js for optimal performance.
* Manage application states with React and Redux for smooth interactions.
* Utilize AWS for application deployment and maintenance.
* Identify and address performance issues for efficient web platforms.
* Maintain high code quality through best practices and testing.
* Collaborate with team members and maintain code base using git.
* Document code and technical solutions for future reference.
* Stay updated on emerging technologies and best practices in web development, 3D graphics, AR, and XR.

**Requirements:**

* Bachelor's degree in Computer Science or a related field (or equivalent experience). -
* Proven experience as a Front-End Developer with a strong portfolio showcasing WebGL, Three.js, ReactThreeFiber, Drei and 3D/AR/XR projects.
* Proficiency in JavaScript, ES6+, and modern front-end development tools and libraries.
* Solid understanding of 3D graphics, WebGL, and the development of AR/XR applications.

**Preferred Qualifications:**

* 4 years of web development experience, including building interactive 3D experiences with WebGL.
* Proficiency in React, Redux, and AWS.
* Strong problem-solving skills and attention to detail.
* Excellent teamwork and communication skills.
* Ability to work independently and meet project deadlines.
* Experience with container-based deployment using Docker.

Job Types: Full-time, Permanent

Salary: ₹850,000.00 - ₹900,000.00 per year

Benefits:

* Provident Fund

Schedule:

* Day shift

Supplemental pay types:

* Performance bonus

Application Question(s):

* Are you familiar with UI/UX principles ?

Education:

* Bachelor's (Required)

Experience:

* WebGL: 4 years (Required)

Work Location: In person

**Speak with the employer**  
+91 7980359812"
"https://in.indeed.com/viewjob?jk=54de2c4479867d88","indeed","Developer","Q2pay Technologies Pvt Ltd","https://in.indeed.com/cmp/Q2pay-Technologies-Pvt-Ltd","MH, India","fulltime","2024-03-04","monthly",30000.0,50000.0,"INR",False,0.0,"","careers@q2pay.in","**The Application will be viewed after completing and submitting the Assignment otherwise no application will be considered**.

**You Offer:-**

The candidate who is chosen for this role/project should expect to be technically &amp; functionally

highly able to adjust with high demand of requirements. The project expects the person to learn

by going through reading material and with minimal mentorship, the candidate should display

high degree of proactive behavior to be up to speed. The project works with agile delivery model

and is using scrum methodology. Any JIRA items allocated to the candidate will be encouraged

to be delivered front to back including unit testing and signed off UAT. The candidate will be

encouraged to provide support for production issues and challenges that may be encountered

for their work and any other issue related to the same.

**Skills & Qualifications:-**

● Graduate degree in Computer Science, Information Technology or related topics;

alternatively, an equivalent education in one of these areas

● Proven track of minimum up to 3+ years of developing web applications and adaptable

interfaces for mobile/desktop browsers

● Proven expertise in modern JavaScript frameworks (ES6 or more recent)

● Coordinate with development teams and designers to develop web applications that run

on numerous platforms.

● Using React Native, design and develop user interface components for JavaScript-

based online and mobile apps. - Troubleshoot issues and improve front-end

performance.

● Write reusable, effective, as well as scalable JavaScript code and create

interchangeable front-end modules.

● Understand clients’ needs to build apps in stipulated time/budget.

● Make use of additional JavaScript libraries such as Redux to make asynchronous API

calls as well as improve the performance of the websites/mobile apps.

● Plan the data and presentation layer of the applications’ front-end.

● Fast learner, passionate about technology, client and team oriented

● Self-motivated and self-dependent personality

● Proficient written and spoken English.

**About Us:**

Q2Pay Technologies is a B2B fintech company focusing on simplifying transactions around

collections, payouts, and other critical business banking &amp; bill payments. We strive to offer a

complete end to end solution platform for businesses to overcome process limitations through

efficient transactional processing, smart analytics, and robust reconciliation.

We work closely with our bank and ecosystem partners to offer efficient and secured AP/AR

experience. Our clients know us for our robust and customized governance framework around

approvals and reconciliation.

Our company DNA comprises of professionals who are known to provide top class customer

experience, have built high quality products, and have achieved &amp; sustained hyper scale on

products.

* After Submitting the below Assignment you can get an interview call, submit it on offical mail id- **careers@q2pay.in**

**https://drive.google.com/file/d/19AmgtOwnNYi7-m69hOBIo9BdjHq23Jjj/view?usp=sharing**

**The Application will be viewed after completing and submitting the Assignment otherwise no application will be considered**

Job Type: Full-time

Salary: ₹30,000.00 - ₹50,000.00 per month

Benefits:

* Health insurance

Schedule:

* Monday to Friday

Application Question(s):

* What is your notice period?
* What is your current location?
* What is your current in hand Salary monthly?
* What are your Salary Expectations monthly?

Experience:

* React Native: 1 year (Required)"
"https://in.indeed.com/viewjob?jk=3dfbe414bd8cbb24","indeed","Accounts Receivable Clerk","MongoDB","https://in.indeed.com/cmp/Mongodb","HR, India","","2024-03-04","","","","",False,0.0,"","","The worldwide data management software market is massive (According to IDC, the worldwide database software market, which it refers to as the database management systems software market, was forecasted to be approximately $82 billion in 2023 growing to approximately $137 billion in 2027. This represents a 14% compound annual growth rate). At MongoDB we are transforming industries and empowering developers to build amazing apps that people use every day. We are the leading developer data platform and the first database provider to IPO in over 20 years. Join our team and be at the forefront of innovation and creativity.



The AR Manager is a leadership position which will lead and support the India based Global AR team. The role will involve overseeing collections for our Americas, cash application, AR reconciliations, customer write offs, bad debt analysis, customer query resolution, month and quarter end close tasks. As this is a customer facing role, customer service will be a priority. As the AR Manager you will be working closely with the Global Director of AR & Credit based out of Dublin, Ireland, and the Sr. AR Manager based out of Autin, Texas, where our other AR teams are located.



This position requires a driven individual who has refined communications skills and exceptional business acumen. He or she must be able to work independently and have to drive to follow up and follow through with increasing volume.



We are looking to speak to candidates who are based in Gurugram for our hybrid working model.


### **Team Description**



The Order to Cash team is a truly global team that sits in three locations: Dublin, Austin and Gurgaon. The team is led by Global Director of Accounts Receivable and Credit. We are both an internal and external customer facing team. This team is a high-performing, collaborative team, made up of overachievers and driven professionals.


### **Position Responsibilities Include**


* Oversee Collections
* Collaborates with AR Managers for development of consistent global processes
* Management and development of collections team in Gurgaon, India
* Accountable for enabling and assisting with building team morale and maintaining an 'open door policy' allowing the team to reach out between check in calls
* Coordinate and update AR documentation followed by the team in line with team policies and procedures
* Creating and setting goals that improve the AR process that align to the company strategy and vision
* Preparing and approving customer refunds
* Preparing and approving credit memo requests
* Drive continuous improvement through identification of process and system enhancements. Take ownership from project planning stages to technology implementation
* Analyze AR accounts to identify problem areas and initiate plans for resolution
* Assist with monthly cash forecasting and oversee team efforts to meet or exceed collections targets
* Run daily bank reports and apply cash for AR invoices - if required
* Escalate accounts to Global Director and Sr. Manager as needed and recommend accounts for bad debt/revenue reserve
* Run AR Aging report and document daily collection activities on Aging
* Contact delinquent customers via telephone and email and maintain consistent follow up with these accounts.
* Meet or exceed individual cash targets as assigned on a monthly & quarterly basis
* Obtain purchase orders from customers
* Respond to invoice disputes by reading and understanding legal agreements and order forms related to the sale
* Utilize salesforce.com to obtain backup for invoices
* Key business partner for internal stakeholders including Revenue, Deal Desk, Sales, Legal & GL
* Complete ad-hoc projects that require analytical skills

### **Candidate Profile Includes**


* 7-10 years experience working in Accounts Receivable, Accounting, Billing or equivalent. 3-5 years leadership experience
* Accounting or business degree
* Experience leading and developing teams
* Proficient knowledge of the process flow of the AR billings through to general ledger
* Detail-oriented with great organizational skills, but also comfortable with ambiguity
* Strong understanding of operational accounting procedures, month / quarter close processes and reporting
* Team player with excellent interpersonal skills, who can establish and maintain excellent relationships within the team, internal stakeholders and external customers
* Excellent written and verbal communication skills, with the ability to explain financial information to someone from a non-financial background
* Strong analytical and quantitative skills
* Desire to work in a dynamic, diverse and fast paced environment
* Experience in Microsoft Applications (Advanced excel) required, with Salesforce & NetSuite and YayPay a plus


To drive the personal growth and business impact of our employees, we're committed to developing a supportive and enriching culture for everyone. From employee affinity groups, to fertility assistance and a generous parental leave policy, we value our employees' wellbeing and want to support them along every step of their professional and personal journeys. Learn more about what it's like to work at MongoDB, and help us make an impact on the world!



MongoDB is committed to providing any necessary accommodations for individuals with disabilities within our application and interview process. To request an accommodation due to a disability, please inform your recruiter.



MongoDB is an equal opportunities employer."
"https://in.indeed.com/viewjob?jk=31eda6c1836d9abd","indeed","Medical Biller","Wonderworth Solutions","https://in.indeed.com/cmp/Wonder-Worth-Solutions-Pvt-Ltd","Vellore, TN, India","","2024-03-02","","","","",False,0.0,"","","Wonder Worth Solutions Fresher No.47, Arni road, kosapet, Vellore , 632001 *India*, *Vellore* March 2, 2024 - April 30, 2024 IT


  
A software tester is responsible for designing test scenarios for software usability, running these tests, and preparing reports on the effectiveness and defects to the production team. A software tester is also known as a software test engineer or a quality assurance (QA) tester.



Software Testers are responsible for the quality of software development and deployment. They are involved in performing automated and manual tests to ensure the software created by developers is fit for purpose. Some of the duties include analysis of software and systems, mitigating risk and preventing software issues.

  


**Software Tester Responsibilities:**



❖ Reviewing software requirements and preparing test scenarios.

  



❖ Executing tests on software usability.

  



❖ Analyzing test results on database impacts, errors or bugs, and usability.

  



❖ Preparing reports on all aspects related to the software testing carried out and reporting to the design team.

  



❖ Interacting with clients to understand product requirements.

  



❖ Participating in design reviews and providing input on requirements, product design, and potential problems.

  



❖ Execute all levels of testing (System, Integration, and Regression)

  



❖ Design and develop automation scripts when needed

  



❖ Detect and track software defects and inconsistencies


**Software Tester requirements and qualifications:**
----------------------------------------------------


* A bachelor’s degree in computer science or related field.

  


* Up-to-date knowledge of software test design and testing methodologies.

  


* Knowledge of the following testing methods.



o Functional Testing



o Usability Testing



o Regression Testing



o Compatibility Testing



o Performance Testing



o Load and Stress Testing

  


* Working knowledge of different test techniques.

  


* Working knowledge of programming.

  


* Excellent communication and critical thinking skills

  


* Good organizational skills and a detail-oriented mindset.



Tools/ Technologies are Used:


* Selenium
* Jest
* Mocha
* Cypress
* Jira
* Bugzilla
* Zephyr scale

  


**Overview Of Software Testing Team:**



A Software tester (software test engineer) should be capable of designing test suites and should have the ability to understand usability issues. Such a tester is expected to have sound knowledge of software test design and test execution methodologies. It is very important for a software tester to have great communication skills so that he can interact with the development team efficiently. The roles and responsibilities for a usability software tester are as follows:

  



* A Software Tester is responsible for designing testing scenarios for usability testing.


* He is responsible for conducting the testing, thereafter analyze the results and then submit his observations to the development team.


* He may have to interact with the clients to better understand the product requirements or in case the design requires any kind of modifications.


* Software Testers are often responsible for creating test-product documentation and also have to participate in a testing-related walk-through.
  


### **More Information**


* **Address** No.47,Arni road,kosapet,Vellore
* **Salary Offers** 9000-11000
* **Experience Level** Fresher
* **Total Years Experience** 0-1
* **Job Locations** India
* **Shift Flexibility** Day
* **Source** Website
* **Emp Reference ID** 1"
"https://in.indeed.com/viewjob?jk=7ac606292424f825","indeed","Accounts Receivable Clerk","DRG Job Placement Manpower Consultant Hyderabad","https://in.indeed.com/cmp/Drg-Job-Placement-Manpower-Consultant-Hyderabad","TS, India","fulltime","2024-03-02","monthly",60000.0,90000.0,"INR",False,0.0,"","","**Job description**

**Position** : AR VR Unity3D Developer

**Experience** : 5 + years ( professional experience in developing AR ,VR and MR applications)

**Qualification**: Any Graduate .

**Location**: Telecom Nagar, Gachibowli, Hyderabad, Telangana 500032

**Salary**: 60k-90k pm Negotiable

**Skills:**

Extensive experience with unity and unreal engine and strong portfolio showcasing previous AR and VR project

Indepth knowledge of ARKit ARCore and Holo lens SDKs and their integration in mobile and wearable devices

Strong programming skills in C+ ,C++ or other relevant language used in AR/ VR development

proven expertise in creating realistic and interactive virtual environment with a focus on performance optimization

Solid understanding of 3D graphics , computer vision and Spatial mapping technologies

Ability to work independently , Lead project and meet tight deadlines

**Key Responsibilities:**

Develop and design immersive AR,VR and MR appy for various platforms and device

collaborate with cross functional teams including designers, artists and software engineer to create high quality interactive experience

Lead the development of complex AR and VR project from concept to deployment ensuring a seamless user experience and optimal performance

Implement ARKit ,ARCore, and Reality kit SDKs to integrate AR functionalities into application

Optimize application for different hard ware configuration to achieve optimal performance across devices

stay update with the latest trends and advancement in AR , VR and MR technologies and share knowledge with the team

Troubleshoot and resolve technical iss use related to AR ,VR and MR applications

Mentor and guide junior developer , providing technical expertise and promoting best practices

collaborate with clients and stakeholders to understand project requirements and provide innovative solutions

Job Type: Full-time

Salary: ₹60,000.00 - ₹90,000.00 per month

Benefits:

* Provident Fund

Schedule:

* Day shift

Supplemental pay types:

* Performance bonus

Experience:

* total work: 5 years (Preferred)
* AR VR Unity3D Developer: 5 years (Preferred)

Ability to Relocate:

* Hyderabad, Telangana 500032: Relocate before starting work (Required)

Work Location: In person"
"https://in.indeed.com/viewjob?jk=6279a0cfdb7ce905","indeed","Web Developer","Shiksit","https://in.indeed.com/cmp/Shiksit","WB, India","fulltime","2024-03-02","monthly",800000.0,900000.0,"INR",False,0.0,"","","**Location:** Kolkata

**Experience:** 4 year in Web Development

**Qualifications:** Bachelor's degree in Computer Science or a related field (or equivalent experience).

**WebGL Development:** Develop immersive 3D experiences using Three.js and Rapier, optimising rendering and implementing interactive controls.

Create AR/XR applications for unique user experiences.

Collaborate on Front-End development using Next.js/React.js for optimal performance.

Manage application states with React and Redux for smooth interactions.

Utilise AWS for application deployment and maintenance.

Identify and address performance issues for efficient web platforms.

Maintain high code quality through best practices and testing.

Collaborate with team members and maintain code base using git.

Document code and technical solutions for future reference.

Stay updated on emerging technologies and best practices in web development, 3D graphics, AR, and XR.

**Requirements:**

* Proven experience as a Front-End Developer with a strong portfolio showcasing WebGL, Three.js, React Three Fiber, Drei and 3D/AR/XR projects.
* Proficiency in JavaScript, ES6+, and modern front-end development tools and libraries.
* Solid understanding of 3D graphics, WebGL, and the development of AR/XR applications.
* 2 years of web development experience, including building interactive 3D experiences with WebGL.
* Proficiency in React, Redux, and AWS.
* Strong problem-solving skills and attention to detail.
* Excellent teamwork and communication skills.
* Ability to work independently and meet project deadlines.
* Experience with container-based deployment using Docker.

**Preferred Qualities:**

* Familiarity with UI/UX design principles.
* Contributions to open-source projects or relevant certifications.
* Passion for exploring new technologies and pushing the boundaries of web-based experiences.

Job Types: Full-time, Permanent

Salary: ₹800,000.00 - ₹900,000.00 per month

Benefits:

* Health insurance
* Provident Fund

Schedule:

* Day shift

Supplemental pay types:

* Performance bonus
* Yearly bonus

Education:

* Bachelor's (Required)

Experience:

* Web development: 1 year (Required)
* Front-end development: 1 year (Required)
* HTML5: 1 year (Required)

Ability to Commute:

* Kolkata, West Bengal (Required)

Work Location: In person

**Speak with the employer**  
+91 9836739569"
"https://in.indeed.com/viewjob?jk=47287934625bfcbf","indeed","Web Developer","Fin Bulls","https://in.indeed.com/cmp/Fin-Bulls","WB, India","fulltime","2024-03-02","monthly",800000.0,900000.0,"INR",False,0.0,"","","**Location:** Kolkata

**Experience:** 4 year in Web Development

**Qualifications:** Bachelor's degree in Computer Science or a related field (or equivalent experience).

**WebGL Development:** Develop immersive 3D experiences using Three.js and Rapier, optimising rendering and implementing interactive controls.

Create AR/XR applications for unique user experiences.

Collaborate on Front-End development using Next.js/React.js for optimal performance.

Manage application states with React and Redux for smooth interactions.

Utilise AWS for application deployment and maintenance.

Identify and address performance issues for efficient web platforms.

Maintain high code quality through best practices and testing.

Collaborate with team members and maintain code base using git.

Document code and technical solutions for future reference.

Stay updated on emerging technologies and best practices in web development, 3D graphics, AR, and XR.

**Requirements:**

* Proven experience as a Front-End Developer with a strong portfolio showcasing WebGL, Three.js, ReactThreeFiber, Drei and 3D/AR/XR projects.
* Proficiency in JavaScript, ES6+, and modern front-end development tools and libraries.
* Solid understanding of 3D graphics, WebGL, and the development of AR/XR applications.
* 2 years of web development experience, including building interactive 3D experiences with WebGL.
* Proficiency in React, Redux, and AWS.
* Strong problem-solving skills and attention to detail.
* Excellent teamwork and communication skills.
* Ability to work independently and meet project deadlines.
* Experience with container-based deployment using Docker.

**Preferred Qualities:**

* Familiarity with UI/UX design principles.
* Contributions to open-source projects or relevant certifications.
* Passion for exploring new technologies and pushing the boundaries of web-based experiences.

Job Types: Full-time, Permanent

Pay: ₹800,000.00 - ₹900,000.00 per month

Benefits:

* Health insurance
* Provident Fund

Schedule:

* Day shift

Supplemental pay types:

* Performance bonus
* Yearly bonus

Education:

* Bachelor's (Required)

Experience:

* Web development: 4 years (Required)
* Front-end development: 4 years (Required)
* HTML5: 4 years (Preferred)

Ability to Commute:

* Kolkata, West Bengal (Required)

Ability to Relocate:

* Kolkata, West Bengal: Relocate before starting work (Preferred)

Work Location: In person

**Speak with the employer**  
+91 9836739569"
"https://in.indeed.com/viewjob?jk=c4390c7de49a1fcc","indeed","Senior Application Developer","DRG Job Placement Manpower Consultant Hyderabad","https://in.indeed.com/cmp/Drg-Job-Placement-Manpower-Consultant-Hyderabad","TS, India","fulltime","2024-03-02","monthly",70000.0,90000.0,"INR",False,0.0,"","","**Position:** Mobile Developer

**Salary:** 70k-90k pm Negotiable

**Location:** Telecom nagar, Gachibowli, Hyderabad

**Experience:** Demonstrable experience of 5-7 years as a Mobile Developer with a

strong portfolio of mobile applications developed for both Android and iOS platforms

portfolio in web and mobile application development.

Education: Bachelor's degree in Computer Science, Engineering, or a related field.

**Requirements:**

Proficient in Java and Kotlin for Android development, as well as Swift and

Objective-C for iOS development.

Experience with cross-platform mobile development frameworks such as React

Native or Flutter.

Knowledge of emerging technologies such as augmented reality (AR) and virtual

reality (VR).

Previous experience with mobile security best practices.

Solid understanding of mobile app architecture, design patterns, and best practices.

Experience with third-party libraries, APIs, and web services integration.

Knowledge of version control systems such as Git.

Familiarity with continuous integration and delivery pipelines.

Key Responsibilities:

Collaborate with cross-functional teams to define, design, and ship new features for

both Android and iOS applications.

Develop and maintain high-performance, reusable, and reliable code for mobile

applications.

Ensure the best possible performance, quality, and responsiveness of applications.

Work closely with UI/UX designers to implement and enhance user interfaces.

Identify and fix bottlenecks and bugs, ensuring the application's robustness and

stability.

Stay up-to-date with the latest industry trends, technologies, and best practices in

mobile development.

Participate in code reviews to maintain code quality and ensure the team's

adherence to coding standards.

Job Type: Full-time

Salary: ₹70,000.00 - ₹90,000.00 per month

Benefits:

* Provident Fund

Schedule:

* Day shift

Supplemental pay types:

* Performance bonus

Education:

* Bachelor's (Preferred)

Experience:

* Total work: 5 years (Preferred)
* Mobile Developer: 5 years (Preferred)

Ability to Relocate:

* Hyderabad, Telangana 500032: Relocate before starting work (Required)

Work Location: In person"
