"job_url","site","title","company","company_url","location","job_type","date_posted","interval","min_amount","max_amount","currency","is_remote","num_urgent_words","benefits","emails","description"
"https://www.glassdoor.co.in/job-listing/j?jl=1009136880271","glassdoor","D365 CRM Senior Application Support Analyst","Synamedia","https://www.glassdoor.co.in/Overview/W-EI_IE2379163.htm","","","2024-02-21","","","","",True,0.0,"","dc@synamedia.com","**Company Overview**


At Synamedia, we have over 2,400 uniquely talented people working together across the globe to achieve our vision of transforming the way the world is entertained and informed. As the largest global provider of video solutions, you can be part of building and delivering the most complete, secure, and advanced end-to-end technology platform. Our solutions combined with our partnership with over 200 customers worldwide means we are touching the lives of millions of people everywhere. We think that is quite exciting!


When welcoming new people to our team we are always looking for opportunities to bring in new ideas, those who ask the challenging questions and have the curiosity to learn. These qualities are important to us as we innovate solutions, seize more opportunities to partner with our customers and make a difference as we collaborate to innovate the future of video.


Our values connect us. Our diversity gives us strength. Our curiosity inspires creativity. If that sounds like the place, you would like to be then we look forward to hearing more from you.

  

**Candidate Profile**


We are seeking a highly motivated and customer-focused Dynamics 365 CRM Support Specialist to join our dynamic team. The ideal candidate will be responsible for providing exceptional assistance and support to our internal clients, ensuring their satisfaction and seamless use of our CRM tool from Quote to Order cycle.

  


**Duties and Responsibilities**


* Provide day-to-day support required by the business, ensuring the smooth operation of the CRM tool.
* Support and resolve D365 CRM cases, working closely with the Sales, Marketing, and Project Operation Teams.
* Collaborate with teams to identify opportunities for improvements and implement strategies to reduce ticket numbers.
* Maintain and upgrade the CRM tool to the latest Microsoft version.
* Adhere to department backlog and change management processes.
* Create release notes and maintain training documents.
* Assist in testing new features to ensure fits business requirements.

**Experience – Mandatory**


* At least 3 years of CRM experience, focusing on D365 CRM Sales and Marketing modules.
* Strong expertise in the Power Platform (PowerAutomate, PowerApps, Power BI).
* Proven ability to work effectively with a diverse range of individuals and business units.
* Experience in delivering high standards of customer care and support services.
* Experience in simple developments and customizations within the CRM system.
* Thorough knowledge of MS wave releases.

**Personal qualities**


* Able to build and manage positive relationships with end users at various levels.
* Friendly, approachable with strong organizational skills, enthusiasm, and energy.
* Self-motivated and capable of working independently or collaboratively with others.
* Flexible approach to work with a hands-on attitude to accomplish tasks efficiently.

**Advantageous**


* Experience with Dynamics 365 for Finance and Operations.
* Knowledge of Marketing Campaigns & Event Management.
* Familiarity with the Project Operation module.
* Knowledge of Customer Portals.

**A Culture of Belonging**


We want to let you know that Synamedia is committed to promoting a diverse and inclusive community - a place where we can all be ourselves and succeed. We offer a range of family friendly, inclusive employment policies, flexible working arrangements, engagement activities and services to support all our people.


**More information**


If this role sparks your interest, have any questions, or require any accommodations to be made to help you through your application, please reach out to our recruitment team who will be happy to help. Your recruiter is Dinesh and can be reached for more information or to apply: dc@synamedia.com"
"https://www.glassdoor.co.in/job-listing/j?jl=1009136655128","glassdoor","Oracle Consultant","Naysa Consulting","","","","2024-02-21","","","","",True,0.0,"","","As an Oracle Consultant you will be responsible for engaging with the client directly to design, build, and configure Oracle applications, acting as the primary point of contact.

Your typical day will involve utilizing your expertise in Oracle Order Management and Procurement to ensure successful project delivery.

Minimum 8+ years of experience.

**Role & responsibilities**

* Lead the design, development, and implementation of Oracle packages.
* Act as the primary point of contact for clients, providing guidance and support throughout the project lifecycle.
* Collaborate with cross-functional teams to ensure successful project delivery, including project managers, developers, and quality assurance analysts.
* Provide technical expertise in Oracle including configuration, customization, and integration with other systems.
* Ensure adherence to best practices and standards

**Professional and Technical Skills:**

* Expertise in Oracle Order Management and Procurement
* Strong understanding of project management methodologies and best practices. -

**Experience:**

* The candidate should have a minimum of 8+ years of experience.
* The ideal candidate will possess a strong educational background in computer science, information technology, or a related field.
* Proven track record of delivering successful projects.

Job Types: Full-time, Freelance  
Contract length: 24 months

Salary: ₹1,200,000.00 - ₹1,500,000.00 per year

Benefits:

* Work from home

Schedule:

* Rotational shift
* US shift

Supplemental pay types:

* Quarterly bonus

Experience:

* total work: 8 years (Required)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009133465188","glassdoor","Director Analyst - Infra Cloud Strategies (Paas & IaaS)","Gartner","https://www.glassdoor.co.in/Overview/W-EI_IE2465.htm","","","2024-02-20","","","","",True,1.0,"","ApplicantAccommodations@gartner.com","**Description**
---------------


**About the role:**


Gartner is looking for an analyst to provide research and advisory to our cloud service user and provider clients in the United States and beyond.


As a Director Analyst in the Cloud Infrastructure practice, coverage area will apply broad knowledge of IT Public Cloud, technologies, vendors (such as AWS, Microsoft Azure, Google GCP, Oracle OCI, Equinix), and deployment issues for our clients.


Additionally, there will be a focus on non-technology aspects of digital infrastructure, including data center, pricing, and organizational challenges. This position will provide advice to clients on best practices for moving to a public Cloud (IaaS and PaaS) platform as well as specific guidance to clients on evaluating and selecting cloud vendors pricing contracts and cloud centers of excellence.


This can include but not limited to topics such as:


* Cloud strategies
* Hybrid digital infrastructure
* Multi-cloud architectures
* Cloud Platforms
* Cloud Security
* Cloud Native Infrastructure
* Cloud infrastructure and platform services (CIPS, IaaS, PaaS),
* Consulting, implementation, integration, or runtime services associated with these
* Industry cloud implementations (for specific sectors)
* Cloud governance
* Sovereign Cloud
* Cloud Sustainability
* Edge Infrastructure Solutions
* Colocation
* Cloud & Digital transformation

At Gartner, we emphasize cutting edge thinking, disciplined analysis and most important, actionability. We are passionate about helping clients solve business problems. If this resonates with you, and you have the skills and experience we are looking for, we’d like to hear from you.


**What you will do** ***:***

You will work with a collaborative team of highly experienced analysts and advisors to build authoritative research and advice that directly addresses the priorities and challenges of cloud service provider clients.


* Serving as an authority on the technology market, buyer behavior, and local market implications (including regulatory and compliance) that affect the way cloud services are delivered across the US.
* Creating “how to” research and advice on best and emerging practices for buyers and sellers of technology across these requirements.
* Supporting our sales and client service teams in delivering insight to clients and prospects.
* Presenting on cloud services research and related thought leadership in one to one and one to many forums, including client presentations and Gartner events

**What you will need:**

* Bachelor's degree or equivalent experience; Graduate degree preferred
* 9-12 years of relevant field or industry experience
* Strong knowledge of business, technology, channel & go-to-market conditions
* Direct experience working for large vendors (such as AWS, Microsoft, Google, Oracle, Equinix, IBM)
* Direct experience building a cloud selection and adoption strategy (key issues, vendors, partners and best practices)
* Deep understanding of the IaaS, PaaS or Cloud Infrastructure and Platform Services markets, the strengths of the hyperscalers, and the competitive landscape for adjunct IT services.
* Demonstrate executive presence; can immediately establish credibility with executives and additional stakeholders. Candidate should have demonstrated expertise in advising executives on their mission critical priorities
* Strong written and verbal proficiency, analytical and presentation skills; ability to engage clients and respond effectively to questions
* Strong organizational skills; ability to work under tight deadlines and produce high quality deliverables
* Demonstrated ability to work in a self-motivated manner but within a collaborative team environment.

#LI-Remote #LI-DJ2


**Who are we?**

At Gartner, Inc. (NYSE: IT), we deliver actionable, objective insight that drives smarter decisions and stronger performance on an organization’s mission-critical priorities. We’ve grown exponentially since our founding in 1979 and we're proud to have over 19,500 associates globally that support over 15,000 client enterprises in more than 100 countries.


**What makes Gartner a great place to work?**

Our teams are composed of individuals from different geographies, cultures, religions, ethnicities, races, genders, sexual orientations, abilities and generations. We believe that a diversity of experiences makes us stronger—as individuals, as communities and as an organization. That’s why we're recognized worldwide as a great place to work year after year. We've been recognized by Fortune as one of the World’s Most Admired Companies, named a Best Place to Work for LGBTQ Equality by the Human Rights Campaign Corporate Equality Index and a Best Place to Work for Disability Inclusion by the Disability Equality Index. Looking for a place to turn your big ideas into reality? Join #LifeAtGartner


**What we offer:**

Our people are our most valuable asset, so we invest in them from Day 1. When you join our team, you’ll have access to a vast array of benefits to help you live your life well. These resources are designed to support your physical, financial and emotional well-being. We encourage continued personal and professional growth through ongoing learning and development opportunities. Our employee resource groups, charity match and volunteer programs keep you connected to your internal Gartner community and causes that matter to you.  



  

The policy of Gartner is to provide equal employment opportunities to all applicants and employees without regard to race, color, creed, religion, sex, sexual orientation, gender identity, marital status, citizenship status, age, national origin, ancestry, disability, veteran status, or any other legally protected status and to affirmatively seek to advance the principles of equal employment opportunity.


Gartner is committed to being an Equal Opportunity Employer and offers opportunities to all job seekers, including job seekers with disabilities. If you are a qualified individual with a disability or a disabled veteran, you may request a reasonable accommodation if you are unable or limited in your ability to use or access the Company’s career webpage as a result of your disability. You may request reasonable accommodations by calling Human Resources at +1 (203) 964-0096 or by sending an email to ApplicantAccommodations@gartner.com .


Job Requisition ID:84158
By submitting your information and application, you confirm that you have read and agree to the country or regional recruitment notice linked below applicable to your place of residence.


Gartner Applicant Privacy Link: https://jobs.gartner.com/applicant-privacy-policy"
"https://www.glassdoor.co.in/job-listing/j?jl=1009133039547","glassdoor","Sr.Azure Data Architecture","Data PlatformExperts","","","","2024-02-19","","","","",True,0.0,"","","**Job Description: Azure Data Architect**

**Position Overview:** We are seeking an experienced Azure Data Architect to join our team. The ideal candidate will be responsible for designing, developing, and deploying highly scalable and reliable data solutions on the Azure platform. This role involves a mix of advanced analytics, big data, and cloud technology skills, and it is critical to the success of our data-driven initiatives.

**Key Responsibilities:**

* **Design and Implementation:**
* Design and implement end-to-end data solutions (data models, pipelines, data lakes, data warehouses) in Azure.
* Optimize and maintain existing Azure data structures and integration processes.
* Ensure architectural solutions are scalable, maintainable, and reliable.
* **Data Strategy and Governance:**
* Develop and maintain a data strategy that includes privacy, data stewardship, and governance.
* Collaborate with various teams to align architecture with business requirements.
* **Performance Tuning:**
* Monitor, tune, and optimize data solutions for maximum performance and efficiency.
* Implement best practices for data loading, transformation, and extraction.
* **Security and Compliance:**
* Implement security measures for data protection.
* Ensure compliance with data privacy and protection guidelines.
* **Technical Leadership and Collaboration:**
* Provide technical leadership and guidance to team members.
* Collaborate with cross-functional teams (IT, Operations, Business Analysts) to deliver high-quality data solutions.
* Stay up-to-date with the latest trends and technologies in Azure and data architecture.
* **Troubleshooting and Support:**
* Troubleshoot and resolve data-related issues.
* Provide ongoing support for deployed data applications and analytics platforms.

**Qualifications:**

* Bachelor's or Master's degree in Computer Science, Information Technology, or related field.
* Proven experience as a Data Architect, Data Engineer, or similar role.
* Strong experience in Azure cloud services (Azure Data Factory, Azure Data Lake, Azure SQL Data Warehouse/Synapse Analytics, Azure Databricks, etc.).
* Experience in SQL, Python, and other scripting languages.
* Deep understanding of data modeling, ETL processes, and data warehousing principles.
* Knowledge of big data technologies and tools.
* Experience with data governance and data security.
* Strong analytical and problem-solving skills.
* Excellent communication and teamwork skills.

**Preferred Qualifications:**

* Azure certifications (e.g., Azure Data Engineer Associate, Azure Solutions Architect Expert).
* Experience in machine learning and advanced analytics.
* Familiarity with DevOps practices and CI/CD pipelines.
* Knowledge of other cloud services (AWS, Google Cloud) is a plus.

Job Types: Full-time, Permanent

Pay: ₹2,000,000.00 - ₹2,500,000.00 per year

Benefits:

* Work from home

Schedule:

* Evening shift
* Monday to Friday

Application Question(s):

* Are you ok with work timings 4 pm to 1 am (Midnight )permanent work from Home ?
* How much notice period do you have ?
* What is your expected CTC ?

Experience:

* total work: 10 years (Required)
* Azure Architect: 10 years (Required)
* Microsoft SQL Server: 10 years (Required)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009133382145","glassdoor","Application Support Analyst","Press Ganey","https://www.glassdoor.co.in/Overview/W-EI_IE35100.htm","South Bend, IN","","2024-02-19","yearly",51000.0,75000.0,"USD",False,0.0,"","","**Company Description** **Press Ganey**, the leading Human Experience (HX) healthcare performance improvement company, offers an integrated suite of solutions that address safety, clinical excellence, patient experience and workforce engagement. The company works with more than 41,000 healthcare facilities in its mission to reduce patient suffering and enhance caregiver resilience to improve the overall safety, quality, and experience of care. Press Ganey is a PG Forsta company.

 **Job Description**  

The Application Support Analyst is a client facing position. The Analyst operates as a member of a team to implement, configure, and maintain client data ingress, surveying and reporting throughout the lifecycle of the client’s partnership with Press Ganey. With expertise in PG software applications and business procedures, they are responsible for gathering client specific requirements, technical analysis, and product configuration. JavaScript, HTML, Python, PHP, CSS experience is preferred.


The Application Support Analyst should feel confident and comfortable explaining complex topics and conceptualizing how various solutions work in a variety of use cases. The right candidate for this role will have an analytical approach and be able to match solutions for unique client business needs. This role requires a client centric focus to deliver prompt issue resolution, meet implementation timelines, target dates and internal service level agreements.

* **Duties and** **Responsibilities**
* Work within the Application Support team to address client data, surveying, and reporting requests
* Facilitate the integration of business owner needs, and translate operational needs and workflow into system specifications and configuration requirements
* Capture client requirements and preform data analysis
* Offer clients best practice workflow design and associated application configurations
* Use software tools to configure, test and validate all patient experience products
* Responsible for client support throughout the implementation or on-going support cycle
* Prioritize workload and manage timelines to meet client target dates for projects and implementations
* Serve as first level support to triage, troubleshoot and find the right expert to quickly resolve client requests
* Troubleshoot and resolve any issues while appropriately escalating to next level support or manager as needed

  

**Qualifications**  

* 1-2 years of relevant experience in information technology, health care, client facing project management or operations role
* Experience working at or working with health systems
* Excellent written and verbal communication skills are required
* Working knowledge of technical concepts (such as databases, data imports, and APIs)
* Experience working as a junior IT specialist
* Excellent analytical, organization and problem-solving skills
* Strong attention to detail
* The ability to remain up-to-date with the latest software developments
* Proficiency with Microsoft Office (Excel, Word, Outlook, etc.)
* Ability to handle stressful situations
* Bachelor's degree in economics, computer science, or a related field is preferred

  

**Additional Information**  

All positions at Press Ganey require an applicant who has accepted an offer to undergo a background check. The specific checks are based on the nature of the position. Background checks may include some or all of the following: SSN/SIN validation, education verification, employment verification, and criminal check, search against global sanctions and government watch lists, fingerprint verification, credit check, and/or drug test. By applying for a position with Press Ganey, you understand that you will be required to undergo a background check should you be made an offer. You also understand that the offer is contingent upon successful completion of the background check and results consistent with Press Ganey's employment policies. You will be notified during the hiring process which checks are required for the position.


Press Ganey Associates LLC is an Equal Employment Opportunity/Affirmative Action employer and well committed to a diverse workforce. We do not discriminate against any employee or applicant for employment because of race, color, sex, age, national origin, religion, sexual orientation, gender identity, veteran status, and basis of disability or any other federal, state or local protected class.


Pay Transparency Non-Discrimination Notice – Press Ganey will not discharge or in any other manner discriminate against employees or applicants because they have inquired about, discussed, or disclosed their own pay or the pay of another employee or applicant. However, employees who have access to the compensation information of other employees or applicants as a part of their essential job functions cannot disclose the pay of other employees or applicants to individuals who do not otherwise have access to compensation information, unless the disclosure is (a) in response to a formal complaint or charge, (b) in furtherance of an investigation, proceeding, hearing, or action, including an investigation conducted by the employer, or (c) consistent with the contractor's legal duty to furnish information.


The expected base salary for this position ranges from $51,000 to $75,000. It is not typical for offers to be made at or near the top of the range. Salary offers are based on a wide range of factors including relevant skills, training, experience, education, and, where applicable, licensure or certifications obtained. Market and organizational factors are also considered. In addition to base salary and a competitive benefits package, successful candidates are eligible to receive a discretionary bonus or commission tied to achieved results.


All your information will be kept confidential according to EEO guidelines.


Our privacy policy can be found here: https://www.pressganey.com/legal-privacy/


#LI-Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009130017894","glassdoor","Application Support Analyst","Jonel Engineering","","United States","","2024-02-17","yearly",55000.0,55000.0,"USD",False,1.0,"","","APPLICATION SUPPORT ANALYST \\*\\*100% REMOTE (U.S Based candidates only)

Provides support for business-critical software web and mobile applications primarily over the phone.

**About Jonel:**

Jonel offers software solutions for the ready-mix concrete industry. You will be working as part of a closely-knit team where everyone is equally important. We find meaning in our work within the software we support that helps build homes, bridges, infrastructure, and improves the quality of life for people across the globe. Our customers are down-to-earth and connect with us on a personal level daily, as do our fellow team members. Our company is flat, meaning no middle-management, no-politics work environment, where all team members work together as equals and are committed to hard work.

**Personal qualities we look for:**

* Extraordinary work ethic.
* High sense of urgency and is committed to working as efficiently and effectively as possible.
* Integrity and humility.
* Ability to contribute to the team in a significant way.
* A consistent and positive can-do attitude.
* Resourcefulness in finding answers amid uncertainty.
* Flexibility in helping fellow team members with workloads.

**The Role:**

* Quickly become an expert in Jonel Dispatch products/applications, features, and customer needs.
* Serves as the primary point person on the application support helpdesk and quickly resolves support issues.
* Assists the implementation team with remote system deployments and updates.
* Assist with providing training for end users.
* Proven work history of working efficiently and effectively toward closing out customer issues.
* Answer customer inquiries and provide technical assistance and support primarily by phone, and other channels as needed.
* Identify, analyze, and record product-related feedback and report to the engineering team
* Opportunity to support cutting-edge technologies.

**Qualifications:**

* Bachelor's degree or higher in a business, IT, or technical discipline.
* Experience and comfortable with servicing customers over the phone in a high-volume environment.
* Practical experience writing SQL queries and working with databases is required.
* Ability to quickly learn technical concepts.
* Exceptional verbal, written, and interpersonal phone communication skills
* Experience with logging into remote servers and troubleshooting IT problems.
* Excellent problem-solving and troubleshooting methodology.
* Strong listener with an ability to show empathy and patience under pressure.
* Highly detail-oriented, organized, proactive, and effectively manages time.
* Be available for the after-hours and weekend on-call rotation.

Job Type: Full-time

Pay: From $55,000.00 per year

Benefits:

* 401(k) matching
* Health insurance
* Paid time off

Experience level:

* 1 year

Schedule:

* 8 hour shift
* On call

Education:

* Bachelor's (Required)

Experience:

* Writing SQL queries: 1 year (Required)
* Phone based customer support: 1 year (Required)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009130232944","glassdoor","Business Analyst - SAP","Hyqoo","https://www.glassdoor.co.in/Overview/W-EI_IE3283253.htm","","","2024-02-17","","","","",True,0.0,"","","**Position: Business Analyst - SAP (Engineer-to-Order)**  

  

We are seeking a dedicated and analytical SAP Business Analyst to join our team and contribute to the optimization of our Engineer-to-Order (ETO) processes. The ideal candidate will possess a deep understanding of SAP CRM/ECC systems and will be responsible for designing, configuring, testing, and implementing enhancements and changes within these environments. As an integral part of our team, you will work closely with cross-functional stakeholders to support and improve our ETO business applications and interfaces.  

  

**Key Responsibilities:**  

  

* Design, configure, test, and implement ETO changes or enhancements in CRM/ECC SAP codes and test new ETO BU solutions.
* Provide ongoing support for current ETO applications, interfaces, and WRICEFs (Workflows, Reports, Interfaces, Conversions, Enhancements, Forms).
* Collaborate effectively with cross-functional teams on development related to the end-to-end ETO process.
* Offer support for new business initiatives requiring the ETO process.
* Work with ETO business personnel to identify and address business needs within CRM/ECC.
* Assist in the support and enhancement of applications to meet evolving business demands.
* Coordinate with business stakeholders to understand and document business and functional requirements, ensuring a thorough understanding of user needs.
* Facilitate the creation of a transparent, open, and honest work culture.
* Develop strong relationships with both technical and non-technical stakeholders across the organization.
* Participate in user research and usability testing to better comprehend end-user needs and improve overall user experience.

  

**Basic Qualifications:**  

  

* Bachelor’s Degree in a relevant field or equivalent experience.
* Experience in configuring CRM, SD, Manufacturing, Logistics, and Purchasing within SAP CRM and ECC environments.
* Familiarity with Agile development methodologies and thorough documentation of systems/processes.
* Proficiency in the design, development, testing, and implementation of WRICEFs.
* Knowledge of SAP cost accounting principles.
* Ability to manage multiple projects simultaneously with excellent attention to detail and problem-solving skills.
* Strong interpersonal and communication abilities, paired with adaptability to quickly changing business requirements.

  

**Preferred Qualifications:**  

  

* Bachelor’s Degree in Computer Science, Engineering, or a related technical discipline.
* A minimum of 4 years of related experience is typically required.
* Intellectual curiosity and the ability to engage with partners across various functions.
* Excellent understanding of business complexity and project interdependencies.
* Proven ability to partner with multiple stakeholders and influence project outcomes.
* Strong teamwork, customer service, and organizational skills.

  

**Tools and Technologies:**  

  

* Proficient in SAP CRM and ECC modules relevant to ETO processes.
* Experience with ABAP development is considered a plus.
* Familiarity with tools and methodologies used for Agile development.

  

The successful candidate will be a critical thinker with a passion for problem-solving and a solid understanding of SAP systems and their application in an ETO context. Join us to play a key role in enhancing our business processes and driving efficiency across the organization."
"https://www.glassdoor.co.in/job-listing/j?jl=1009127985358","glassdoor","Data Analyst","COGNIZE TECH SOLUTIONS","https://www.glassdoor.co.in/Overview/W-EI_IE3509098.htm","","","2024-02-16","yearly",65000.0,80000.0,"USD",True,0.0,"","","Responsible for the design, development and maintenance of informational dashboards, data and report development and processing applications and database systems for research and innovation projects.  Responsibility includes contributing to maintenance and administration of database server environments and associated critical server applications.  Works as part of a cross-functional team with other Data Engineers, IT staff, Data Analysts and Project Coordinators and others assigned to support projects.  Prepare, modify and create existing or new report requests from users, both internal and external, including provider disruption reports and geographical access reports  Work with data from large, sometimes disparate, data sources to understand and explain key drivers of the business

Job Types: Full-time, Part-time

Salary: $65,000.00 - $80,000.00 per year

Education:

* Bachelor's (Required)

Experience:

* SQL: 1 year (Required)
* Python: 1 year (Required)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009128214378","glassdoor","Entry Level Business Analyst","PROMARKETEXCHANGE","","United States","","2024-02-16","yearly",70000.0,80000.0,"USD",False,0.0,"","","**ProMarketExchange** is looking for a smart & talented Business Analyst who will be responsible for full Business Cycle Analysis & Development. Business Analysis will develop, analysis & generate business plans. They will also monitor performance & control the flow of Business Development.

**Responsibilities:**

* Define configuration specifications and business analysis requirements
* Perform quality assurance
* Define reporting and alerting requirements
* work with them to optimize & enhance our integration.
* Help design, document & maintain system processes
* Report on common sources of technical issues or questions.
* Communicate key insights and findings to product team
* Constantly be on the lookout for ways to improve monitoring& deliver better value.

**Required**

* Any Bachelor business or related field or an MBA.
* Excellent verbal and written communication skills.
* Excellent organizational skills and attention to detail.
* Strong analytical and problem-solving skills.
* Thorough knowledge of Business Analysis & Development.

**About Us:**  
ProMarketExchange is a software entity with a vision for simplifying the investment software space. The organization intends to achieve this through the constant effort of presenting customers with software platforms that assist customers to manage complicated stock market securities. This development has seen the business incorporate front-middle-back applications related to the intricate securities of the stock market. This is besides promoting the alignment of software solutions with industry standards and regulations.

Job Type: Full-time

Pay: $70,000.00 - $80,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Green card sponsorship
* Health insurance
* Health savings account
* Paid sick time
* Paid time off
* Visa sponsorship

Compensation package:

* Bonus opportunities
* Performance bonus
* Yearly bonus

Experience level:

* No experience needed

Schedule:

* 8 hour shift
* Monday to Friday

Education:

* Bachelor's (Preferred)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009128882342","glassdoor","Mobile Pipeline Analyst","Entiovi Technologies Private Limited","","","","2024-02-16","","","","",True,2.0,"","","**Mobile Pipeline Analyst**

***In this role, you will-***

* The Candidate must have 4 years of experience.
* Work with various teams (Customer Support, Customer Growth, Sales, etc.) to ensure customer mobile applications are available, helping unblock any issues.
* Deploy mobile applications as needed and research blocking issues that arise within our pipeline team.
* Assist any Mobile Pipeline Engineers in delivering the mobile applications, including running scripts or executing code.
* Document any processes needed in the delivery of mobile applications in such a way that they are easily understandable.
* Maintain internal Apple and Google developer accounts.
* Manage customer assets and metadata updates.

***If you're right for this role, you-***

* Have experience with Android Studio or other emulators
* Act with urgency and deliver high-quality work while prioritizing the right things
* Accountable for your own delivery and able to work in a remote situation
* Have clear communication with a variety of teams/individuals
* Have a desire to grow and learn more in an ever-changing environment
* Comfortable with macOS
* Comfortable with using POSIX shell within macOS
* Familiarity with Android Studio and Android Emulators
* Familiarity with the Apple App Store Connect and Google Play Developers Console.

Job Types: Full-time, Permanent

Salary: Up to ₹1,800,000.00 per year

Benefits:

* Flexible schedule

Schedule:

* Monday to Friday

Application Question(s):

* Can you start working immediately?
* What is your annual expected salary in INR?

Education:

* Bachelor's (Preferred)

Experience:

* Google Play Developers Console: 2 years (Required)
* POSIX: 2 years (Required)
* Apple App Store Connect: 2 years (Required)
* Total Work: 4 years (Required)
* Android Studio: 2 years (Required)
* Google Applications: 2 years (Required)
* MacOS: 2 years (Required)"
"https://www.glassdoor.co.in/job-listing/j?jl=1009129158068","glassdoor","NetSuite Technical Developer","Prateek Technosoft","https://www.glassdoor.co.in/Overview/W-EI_IE2442643.htm","","","2024-02-16","","","","",True,0.0,"","","**About Company** 

Prateek Technosoft is a leading provider of IT solutions for businesses to realize their full potential and drive profitability. Headquartered in Chennai, India. Prateek brings to work its enviable expertise and experience in a diverse set of industry verticals to effectively create winning strategies for building stronger businesses. We are passionate about client satisfaction and go that extra mile to achieve it. We are in sync with innovations in technology, achieve industry benchmarks and strive to create new ones.

Visit us @: www.prateektechnosoft.com

26) Prateek Technosoft India Pvt Ltd: About | LinkedIn

**Job Title** Developer

**Work Location** Chennai/ Remote  
Responsible for the development, maintenance, and technical solutions for the existing NetSuite solution. The role will work closely with the Financial Systems team and, at times, the Finance and  
Accounting teams to implement new features, troubleshoot issues, and improve the overall technical aspects of the application. The  
NetSuite Developer will focus on increasing the system functionality and efficiency through custom development within and around the application. Additionally, the NetSuite developer will work with our  
Enterprise Integration team on creating efficient and seamless

**Job Description** integrations with other platforms in the enterprise landscape.  
Support the architecture for the NetSuite ERP Application, specifically for technical solutions.  
Identify opportunities to automate processes with scripted solutions.  
Design, Build, Deliver and Maintain scripted solutions in version

2.0, map/reduce, and/or other languages.  
Perform technical design and code reviews to audit efficacy and requirements coverage.  
Work closely with Financial Systems Analysts to deliver solutions using suite script and/or other technical methods.  
Adapt to changing priorities of the business and seek out ways to develop new skills both within Netsuite and outside of the application.

Balance multiple concurrent projects and competing priorities.  
Monitor ERP system performance and create alerting processes.  
Collaborate with the Enterprise Integration team to maintain critical integration points.  
Leverage third-party hosting platforms to serve as accessory system tools and platforms.  
Execute administrative and maintenance tasks on the NetSuite application as necessary  
Assist in the data extraction and querying of the NetSuite

**Roles & Responsibilities** application via SuiteAnalytics Connect.  
2-3 years

**Preferred Qualifications**  Experienced with NetSuite development, including SuiteScripts 2.0,  
**& Experience** SuiteFlow, and map/reduce.

P a g e 1 | 2

Familiar working with JavaScript, Node.js, SOAP, REST, XML, HTML, and JSON formats.

General understanding of best practices and business processes in  
Finance and Accounting.

Basic functional understanding of Netsuite modules, including Multi-  
Subsidiary, Record to Report, Procure to Pay, Order to Cash, and  
Multi-Book Accounting

Experience with SQL, Querying, and (preferably)  
SuiteAnalyticsConnect.

Willingness to build stand-alone or custom solutions that are not p latform specific.

Netsuite certifications such as SuiteCloud Developer.  
Non-NetSuite Development experience in other languages and platforms.  
Prior experience with a Software or Professional Services organization.  
Experience with Integration Mapping & ETL Tools and Methods (e.g.,

Dell Boomi, Stitch).  
Knowledge of SOX Audit processes & controls, evidence collection, and audit support.  
**Preferred Skill sets** 

**Benefits**  Flexible working hours, work from home, statutory leaves, PF, Gratuity

P a g e 2 | 2

Job Types: Full-time, Permanent

Salary: ₹300,000.00 - ₹900,000.00 per year

Benefits:

* Provident Fund

Schedule:

* Monday to Friday

Tipe Lokasi:

* Remote

Experience:

* NetSuite: 1 year (Required)

Work Location: Remote"
