"job_url","site","title","company","company_url","location","job_type","date_posted","interval","min_amount","max_amount","currency","is_remote","num_urgent_words","benefits","emails","description"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159270069","glassdoor","Application Developer-Workday Integrations & Reporting","Akken Inc","https://www.glassdoor.co.in/Overview/W-EI_IE268585.htm","","","2024-03-05","hourly",50.0,55.0,"USD",True,0.0,"","imran.khan@akken.com","Accepted Work Authorization: USC, GC, GC-EAD, H4-EAD

**Job Description and Required Skills**

· Design, develop, and maintain Workday integrations using Workday Studio, EIBs, and other integration tools.

· Collaborate with cross-functional teams to gather integration requirements and provide solutions.

· Troubleshoot integration issues and provide timely resolution.

· Participate with internal and external support teams to troubleshoot and resolve defects and failures.

· Develop and maintain integration documentation and processes.

· Manage integrations through the entire development lifecycle, including testing, deployment, and maintenance.

· Work with stakeholders to ensure that integrations are meeting business needs.

· Need global implementation exp.

Thanks & Regards  
Imran khan  
US IT Recruiter  
Email: imran.khan@akken.com

Job Type: Contract

Pay: $50.00 - $55.00 per hour

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009157630464","glassdoor","Systems Analyst II, Remote Position","The University of Mississippi","https://www.glassdoor.co.in/Overview/W-EI_IE26048.htm","University, MS","","2024-03-05","yearly",44793.0,65171.0,"USD",False,1.0,"","rjd@olemiss.edu","***Note for Current UM Employees***
-----------------------------------

**Current employees must apply internally via connectU >** connectu.olemiss.edu

**Definition of Class**
-----------------------


The University of Mississippi (UM) Graduate School invites applications and nominations for the position of Systems Analyst II. This is a work-from-home, fully-remote position.

  

This position analyzes, designs, implements and coordinates the development, selection, and installation of new computerized software, hardware, and communication systems; and assists in providing computer design and support for the particular office or offices that the current project is being designed. The incumbent provides computer design and applications development expertise for the existing project.

**Examples of Work Performed**
------------------------------

* Performs problem analysis and specification studies to determine the benefits and costs of installation or conversion to computerized systems.
* Designs and implements computerized systems that address the identified problems.
* Insures that the proposed system has conceptual integrity, clear interface definition, modularity and clarity.
* Investigates, recommends, installs and supports software and hardware computer products with regard to their suitability for addressing computer needs.
* Develops appropriate documentation and specifications to support the requirements of the computerized systems.
* Configures enterprise applications to meet the needs of campus users. Confers with users to determine needs, processes, and project requirements.
* Conducts in-house training programs for staff development and user training sessions. Develops user manual and documentation for designed systems.
* Builds database on server/workstations. Performance tunes database for optimum use. Establishes queries and views for database access.
* Maintains software application.
* May instruct and supervise the assignments of the Systems Analyst I.
* Reads professional journals, participates in classes and workshops, networks with peers, and accesses knowledge bases to keep up with current software application development techniques and methodologies.
* Acts as a liaison to academic and non-academic departments.
* Performs similar or related duties as assigned or required.
**Essential Functions**
-----------------------


These essential functions include, but are not limited to, the following. Additional essential functions may be identified and included by the hiring department.

* Analyzes, designs, and coordinates the development, selection and installation of new computerized software, hardware and communications systems.
* Provides technical direction, conducts in-house training programs, develops user manuals and documentation, and conducts user-training sessions.
* Defines and maintains users, applications and devices on the network.
* Installs network software and related upgrades, maintain applications and trains users for application use.
* Establishes database design based on data relationships, builds database on server/workstations and performance tunes database for optimum use.
**Position Details**
--------------------


The University of Mississippi (UM) Graduate School invites applications and nominations for the position of Systems Analyst II. This is a work-from-home, fully-remote position.

  

The incumbent provides support and implementation expertise for the Graduate School’s use of customer relations management software (SalesForce) for efficient communication for graduate student recruitment. This is a non-supervisory position in which the incumbent analyzes, designs, implements and coordinates the development, selection, and installation of new computer software, hardware, and communication systems and assists in providing computer design and support for the Graduate School.

  

The position reports to the associate dean of the Graduate School, Prof. Robert Doerksen (rjd@olemiss.edu), who is the hiring manager for this search. Feel free to check with him if you have any questions or if you wish to nominate someone for this position.

**Minimum Education/Experience**
--------------------------------


Education:  

Bachelor's Degree from an accredited four-year college or university in management information systems, computer science or a related field.

  

AND

  

Experience:  

Two (2) years of experience related to the above described duties.

  

Substitution Statement:  

Related experience may be substituted for education, on a basis set forth and approved by the Department of Human Resources.

**Application Procedures**
--------------------------


Review of applications will begin immediately and continue till the position is filled. Applications, including resume and cover letter, should be submitted through https://careers.olemiss.edu, preferably by March 29, 2024.

**Salary/Wage Information**
---------------------------


To learn more about our pay structure and view our salary ranges, click here to visit the Compensation page of our Human Resources website. This link is provided for general pay information. Hourly rate or salary may vary depending on qualifications, experience, and departmental budget. Note: Unclassified positions (faculty, executives, researchers and coaches) do not have established salary ranges.**EEO Statement**
-----------------


The University of Mississippi provides equal opportunity in any employment practice, education program, or education activity to all qualified persons. The University complies with all applicable laws regarding equal opportunity and affirmative action and does not unlawfully discriminate against any employee or applicant for employment based upon race, color, gender, sex, pregnancy, sexual orientation, gender identity or expression, religion, citizenship, national origin, age, disability, veteran status, or genetic information.

  

Interview Requirements: Any candidate who is called for an interview must notify the Department of Equal Opportunity/Regulatory Compliance in writing of any reasonable accommodation needed prior to the date of the interview.

**Background Check Statement**
------------------------------


The University of Mississippi is committed to providing a safe campus community. UM conducts background investigations for applicants being considered for employment. Background investigations include a criminal history record check, and when appropriate, a financial (credit) report or driving history check."
"https://www.glassdoor.co.in/job-listing/j?jl=1009157975408","glassdoor","Sr. IT Systems Analyst (W2 only!)","Global IT Resources","https://www.glassdoor.co.in/Overview/W-EI_IE818468.htm","","","2024-03-05","","","","",True,0.0,"","","**Duties:**

**Required Experience:**  
**-Expertise in reading and writing MS SQL**  
**-Google data structures (Big Query CloudSQL)**  
**-Denodo (MS SQL knowledge)**  
**-Comfortable developing Tableau (worksheets, cascading parameters, calculated fields)**  
**-Bachelor's degree**  
**-Minimum of 5+ years of relevant experience**

**This requisition is for short-term project (estimated at 160 hours) for the rebuild and improvement of our explant program currently in Alteryx with various interactions. The rebuild is needed as part of our Google Cloud migration and for end-user improvement of the program.**

**Looking for a Sr. Technology resource - The individual with expertise in reading and writing MS SQL and working with Google data structures (Big Query or CloudSQL) and Denodo (MS SQL knowledge). Denodo is in consideration in replace of Alteryx. For the presentation piece, individual comfortable developing in Tableau with things like multiple worksheets, cascading parameters, and calculated fields.**

Assists with and participates in leadership coordination and management of activities required to operate direct or advise a department or equivalent organizational structure. Coordinates project division and/or department budgets and provides appropriate financial reports and metrics for making department decisions. Independently manages multiple large-scale IT internal business projects or single department-scale projects from inception to close including resource management risk identification and mitigation quality assurance and change control. Must have broad knowledge of IT systems and interrelated technical processes in order to make necessary decisions regarding hardware software or technology agreements. May serve as subject matter expert for requirements gathering for industry proposals. Routinely interfaces with department committees and executive leadership and provides IT performance reports with strategic recommendations. May serve as liaison for industry partnerships or as a representative in national industry events. Ensures communication between and among business proponents stakeholders and IT Leadership regarding assignments. Leads or contributes to the improvement of established guidelines tools templates and methodologies. Demonstrates effective group facilitation team building and conflict resolution skills. Develops proposals and business plans that ensure quality IT solutions and delivery.

**Education:**

Bachelor’s degree with 5 years technology or business administration experience. Other qualifications: A Bachelor’s degree in Information Technology Business Management or related field preferred. Excellent communication organization problem solving and facilitation skills. Excellent interpersonal skills including conflict resolution. Demonstrated history of continuing education in personnel and administrative processes. Strong understanding of financial concepts business process continuous improvement and organizational development. Demonstrated mastery of all requirements detailed in the IT Systems Analyst job description.

If you are a highly motivated individual with a passion for technology and a desire to make a significant impact, we would love to hear from you. Join our team as a Senior Systems Analyst and contribute to the success of our organization.

Please note that only qualified candidates will be contacted. Thank you for your interest in this position.

Job Types: Full-time, Contract, Temporary

Pay: $300.00 - $340.00 per day

Benefits:

* 401(k)
* Dental insurance
* Health insurance
* Vision insurance

Schedule:

* 8 hour shift

Application Question(s):

* Are you fully covid vaccinated?

Education:

* Bachelor's (Required)

Experience:

* reading and writing MS SQL: 5 years (Required)
* Google data structures (Big Query CloudSQL): 5 years (Required)
* Denodo (MS SQL knowledge): 5 years (Required)
* Comfortable developing Tableau: 5 years (Required)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009158829196","glassdoor","Senior Business Systems & Legal Requirements Analyst (Corporate Position)","Sprezzatura Management Consulting","https://www.glassdoor.co.in/Overview/W-EI_IE2984527.htm","Washington, DC","","2024-03-05","yearly",99176.0,140350.0,"USD",False,0.0,"","","**Position Description:**

The Senior Business Systems Analyst plays a crucial role in the with our VA customer by bridging the gap between legal requirements and technological solutions. This position requires a deep understanding of legal processes, regulations, and the VA operations, along with expertise in business analysis. The Senior Business Systems Analyst collaborates with legal stakeholders, IT teams, and subject matter experts to analyze legal requirements, identify technology solutions, and ensure that systems align with the VA's strategic goals.

  


**Key Responsibilities:**


* Legal Requirements Analysis: Conduct comprehensive analysis of legal processes, procedures, and regulations within the BVA. Collaborate with legal stakeholders to understand their requirements and translate them into clear, concise, and unambiguous business and functional requirements.
* Technology Solution Identification: Work closely with IT teams and subject matter experts to identify suitable technology solutions that meet the legal requirements of the BVA. Evaluate existing systems, propose enhancements, and recommend new technologies to support the legal operations effectively.
* Business Process Analysis: Analyze and document existing legal processes within the BVA, identifying areas for improvement, streamlining, and automation. Collaborate with stakeholders to define and document optimized and efficient legal workflows.
* Requirements Documentation: Create detailed requirement specifications, including use cases, process flows, data models, and other relevant artifacts. Ensure that legal requirements are clearly documented and communicated to both legal and technical stakeholders.
* Stakeholder Collaboration: Collaborate closely with legal stakeholders, IT teams, and subject matter experts to facilitate effective communication and ensure alignment between legal requirements and technology solutions. Serve as a point of contact for legal-related discussions and provide guidance on best practices.
* Change Management: Manage changes to legal requirements throughout the project lifecycle. Conduct impact analysis, communicate changes to stakeholders, and ensure proper documentation and traceability of requirements.
* Quality Assurance: Participate in quality assurance activities, including reviewing test plans, test cases, and test results to ensure that developed solutions meet the specified legal requirements. Identify and address any gaps or inconsistencies in the requirements throughout the development lifecycle.
* Subject Matter Expertise: Maintain a deep understanding of legal processes, regulations, and policies within the BVA. Stay updated with industry trends and emerging technologies related to legal operations and business analysis.

  


**Qualifications:**


* Bachelor’s degree in Business Administration, Computer Science, or a related field.
* Proven experience as a Business Systems Analyst, Legal Operations Analyst, or similar role within the context of the Veteran disability appeals process.
* In-depth knowledge of legal processes, regulations, and policies related to the BVA's operations is required.
* Strong understanding of business analysis techniques, methodologies, and tools.
* Familiarity with software development lifecycle (SDLC) methodologies and their application to legal requirements analysis is required.
* Excellent analytical, problem-solving, and critical-thinking skills.
* Exceptional communication and interpersonal skills, with the ability to collaborate effectively with legal and technical stakeholders.
* Attention to detail and a commitment to producing high-quality deliverables.
* Ability to work independently, prioritize tasks, and meet deadlines in a fast-paced environment.
* Understanding of veterans' benefits and the appeals process is required.

  



Transitioning military and/or Veterans with relevant experience are invited to apply. Sprezzatura is an equal-opportunity employer. Sprezzatura offers benefits including healthcare, 401K, vacation, and paid sick leave.

  


**Company Description**



Sprezzatura Management Consulting, LLC (www.sprezzmc.com) is a Washington, DC-area Service-Disabled Veteran-Owned Small Business (SDVOSB) that enables government transformation by supplying insight and leadership at the intersection of people, processes, and technology. We apply knowledge, project, and life-cycle management best practices to catalyze change."
"https://www.glassdoor.co.in/job-listing/j?jl=1009153823883","glassdoor","Jr. Business System Analyst","Amdex Corporation","https://www.glassdoor.co.in/Overview/W-EI_IE351884.htm","Washington, DC","","2024-03-02","yearly",55000.0,75000.0,"USD",False,0.0,"","","**JOB NUMBER:** 1528 | **LOCATION:** Washington, DC / Remote **CLEARANCE/ACCESS LEVEL:** NACI
AMDEX.ai The Art of Data Science


We are a seasoned Full-spectrum data solutions firm. We deliver insights, strategies, data analytics, and technical expertise to accelerate data modernization. We specialize in data sciences and cloud solutions, application development and maintenance, program management, and health IT operations leveraging experience and trusted talent to solve the federal government’s most pressing business and technical challenges. **Without you, it’s just data.**


AMDEX Corporation is seeking a Jr. Business Systems Analyst with experience in communications and change management to join its team supporting our Federal government customer.

 **Responsibilities:**


The focus of the project is to support the agency CDO and executive team through multiple PMO efforts, strategic communications, and management and facilitation of technical conversations. Regular topics include data exchange and sharing, data empowerment (literacy) program, IT data modernization, as well additional opportunities across the Office of the Chief Information Officer.

  

The work we do is interesting, challenging, and ambiguous. Our team consistently interacts with the most senior leaders and develops materials that are used to brief executive leadership across the ecosystem of clients.

  

In this role, you will be expected to:

* Support facilitation and notetaking of working group sessions, meetings and strategic planning.
* Assist in creating, maintaining, and reviewing decks and/or briefings that communicate program timelines, priorities, needs, as well as project successes.
* Oversee the development and completion of recurring project status reports to help communicate the impact of our work to the clients.
* Support the development of high-priority, quick-turn work products and deliverables requested by the CIO as needed.

**Qualifications:**

* 2-3 years’ experience in business systems analysis
* Understanding and awareness of the agency’s mission and processes
* Experience with communications, change management and stakeholder engagement
* Experience with basic data and technical technology
* Demonstrated teamwork and collaboration in a professional setting, with senior management, customers and staff
* Experience working with Microsoft PowerPoint and Excel
* Ability to operate in a fast-paced environment and adapt to changing priorities

**Education:**

* Bachelor’s Degree
* **Due to the nature of the contracts we support, only US citizens will be considered for this role.**

  

AMDEX Corporation offers a competitive salary package and attractive benefits package.

* Medical | Dental | Vision (Base plan employee premiums 100% company paid)
* Employer Paid Life and Disability Insurance, STD and LTD
* Employee Assistance Plan and Employee Discounts
* 11 Federal Holidays **|** PTO accrual with carryover
* 401(k) Plan with company match **|** Flexible Spending Accounts: Medical, Dependent, Transit
* Tuition Reimbursement&Training Assistance


Visit our Careers website at www.amdexcorp.com/amdex-ai-jobs/ .


EOE M/F/D/V"
"https://www.glassdoor.co.in/job-listing/j?jl=1009153310512","glassdoor","Pega System Analyst","Velocity Tech Inc","","United States","","2024-03-02","hourly",39.0,43.0,"USD",False,0.0,"","","Client is in need of a Pega System Analyst - will need strong healthcare insurance background / pega / claims - operational support on the BH-PEGA Project.

Projects will involve claim intake and balancing (edifecs / portal claims), **Pre-adjudication** **validations, and Workflow & UI enhancements.** 

Create dashboards

Responsible for assisting in defining the project scope and managing the defined scope. Primary duties may include, but are not limited to: Defines the functional, usability, reliability, performance, and support requirements of a system serves as a business subject matter expert, and act as a liaison between the business and IT. Provides the link between the technical and the business views of the system by ensuring that the technical solutions being developed will satisfy the needs of the business. Leads system requirements definition, design, testing, training and implementation support. Applies use of tools to define requirements and documentation. Provides analysis of efficiencies related to system enhancements/automation. Works with IT learning organization to assist in the development of system training documentation and provides training to end users. Assists with developing use cases. Requires BA/BS in information systems or related field; 3-5 or more years related experience; or any combination of education and experience, which would provide an equivalent background.

Job Type: Contract

Pay: $39.70 - $43.81 per hour

Benefits:

* 401(k)
* Dental insurance
* Health insurance

Schedule:

* 8 hour shift
* Monday to Friday

Experience:

* Pegasystems: 5 years (Preferred)
* Claims: 5 years (Preferred)
* BH-PEGA Project: 2 years (Preferred)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009153364304","glassdoor","Senior Systems Analyst (REMOTE)","Arlluk Technology Solutions","https://www.glassdoor.co.in/Overview/W-EI_IE5399852.htm","Chantilly, VA","","2024-03-02","yearly",92782.0,130351.0,"USD",False,0.0,"","accommodations@koniag-gs.com","**ATS**
**Job ID 24100015**
**Arlluk Technology Solutions,** a Koniag Government Services Company, is seeking a Senior Systems Analyst with the ability to obtain a Public Trust Clearance to support **ATS** and our government customer. **This is a part-time hourly Remote opportunity.**
We offer competitive compensation and an extraordinary benefits package including health, dental and vision insurance, 401K with company matching, flexible spending accounts, paid holidays, three weeks paid time off, and more.  

  

The Senior Systems Analyst works closely with client stakeholders to understand and document business system functionality, processes, services, roadmaps, and business operations. Will play a key role in understanding, documenting, and implementing automated solutions needed to address business challenges.
**Essential Functions, Responsibilities & Duties may include, but are not limited to:**
* Elicit and clearly document business and system requirements.
* Assess system functionality, processes, and system inefficiencies.
* Analyze and synthesize business requirements, including recognizing patterns and conceptualizing processes.
* Understand and negotiate the needs and expectations of multiple stakeholders.
* Provide and support the implementation of business solutions.
* Produce required analysis documentation (systems requirements, use cases, sequence diagrams, future state proposals, UAT plan)
* Collaborate closely with developers to implement the requirements, provide necessary guidance to testers during QA process.

**Education, Work Experience, Knowledge, Skills & Abilities**
* Must be a US citizen and possess or be able to obtain/maintain a Public Trust clearance.
* 7+ years dedicated experience as an IT Business Analyst
* Must have strong oral and written communication skills.
* Must have at least 5 years of experience with the systems development lifecycle (SDLC)
* Extensive Problem-Solving experience
* Strong leadership, teamwork, and client management experience
* Must be able to work independently with minimal supervision as well as working with a team.

**Working Environment & Conditions**
This job operates in a professional office environment and has a noise level of mostly low to moderate. This role routinely uses standard office equipment such as computers, phones, photocopiers, filing cabinets and fax machines.
This position is primarily indoors, consistent with a standard office position and has a noise level of mostly low to moderate. The incumbent is required to stand, walk; sit; use hands to finger, handle, or feel objects, tools, or controls; reach with hands and arms; talk and hear. The workload may require the incumbent to sit for extended periods of time. The incumbent must be able to read, do simple math calculations and withstand moderate amounts of stress.
The incumbent must occasionally lift and/or move up to 25 lbs. Specific vision abilities required by the job include close vision, distance vision, color vision, depth perception, and the ability to adjust focus.
**Our Equal Employment Opportunity Policy**
The company is an equal opportunity employer. The company shall not discriminate against any employee or applicant because of race, color, religion, creed, sex, sexual orientation, gender, or gender identity (except where gender is a bona fide occupational qualification), national origin, age, disability, military/veteran status, marital status, genetic information, or any other factor protected by law. We are committed to equal employment opportunity in all decisions related to employment, promotion, wages, benefits and all other privileges, terms, and conditions of employment.
The company is dedicated to seeking all qualified applicants. If you require accommodation to navigate or to apply for a position on our website, please contact Heaven Wood via e-mail at accommodations@koniag-gs.com or by calling 703-488-9377 to request accommodation.
Koniag Government Services (KGS) is an Alaska Native Owned corporation supporting the values and traditions of our native communities through an agile employee and corporate culture that delivers Enterprise Solutions, Professional Services and Operational Management to Federal Government Agencies. As a wholly owned subsidiary of Koniag, we apply our proven commercial solutions to a deep knowledge of Defense and Civilian missions to provide forward leaning technical, professional, and operational solutions. KGS enables successful mission outcomes for our customers through solution-oriented business partnerships and a commitment to exceptional service delivery. We ensure long-term success with a continuous improvement approach while balancing the collective interests of our customers, employees, and native communities. For more information, please visit www.koniag-gs.com.
**Equal Opportunity Employer/Veterans/Disabled. Shareholder Preference in accordance with Public Law 88-352**"
"https://www.glassdoor.co.in/job-listing/j?jl=1009153783485","glassdoor","Lead Systems Analyst (Remote/Contract/Direct W2 Only)","SCIGON Solution","https://www.glassdoor.co.in/Overview/W-EI_IE716803.htm","","","2024-03-02","hourly",75.0,85.0,"USD",True,0.0,"","","**Skills:**

* Lead level experience focused on systems and data analysis and application development.
* Experience designing solutions utilizing:
* Agile/Scrum/SAFe methodology (minimum 2 years’ experience).
* Relational database design principles and advanced SQL with experience in one of the major database vendors (IBM, Oracle, Microsoft)
* UML Modeling (Use Case, Activity, Class, Domain/Entity, Component diagrams) and Object-Oriented design principles
* Technical Document creation (Functional Requirements Specifications, API Specifications, Data Transformation and Mapping Design, Data Exchange Document)
* Extensive experience conducting Joint Application Development (JAD) sessions with development team and business stakeholders.
* Experience writing user stories.
* Experience with TDD / BDD / Gherkin.
* Health care background required with excellent written and presentation skills.
* Experience as a Team Lead in a cross functional environment.
* Experience developing or enhancing a member incentives platform. Experience developing/writing rules to a rules engine.
* Experience with System Modeling Tools: Sparx Enterprise Architect (preferred), Visio.
* Experience with Data Modeling: ERwin (preferred), or another comparable tool.
* Experience with Business Process Modeling: BPMN.
* Experience working with unstructured data or non-relational data (MongoDB, Data Lake). Knowledge of SAFe (Scaled Agile Framework) is a plus.

**Responsibilities:**

* Provides technical, business, and administrative direction for personnel performing software development tasks, including the review of work products for correctness, adherence to the design concept and to user standards, and for progress in accordance with project schedules.
* Provides daily supervision and direction to support staff.
* Monitor ticketing system and ensure trouble ticket are updated with appropriate status
* Provide guidance to customer on how to resolve issues
* Provide Support to customers on understanding the requirements
* Build MS Excel reports by working with technical & business teams for customers
* Able to write basic SQL queries to troubleshoot issues or tickets

Job Type: Contract

Pay: $75.00 - $85.00 per hour

Expected hours: 40 per week

Experience level:

* 7 years

Schedule:

* 8 hour shift
* Monday to Friday

Experience:

* IT/Technology Industry: 7 years (Required)
* System Analytics: 5 years (Required)
* Agile/Scrum/SAFe methodology: 3 years (Required)
* Relational database design principles and advanced SQL: 3 years (Required)
* Major Database vendors (IBM, Oracle, Microsoft): 3 years (Preferred)
* UML Modeling (Domain/Entity, Component diagrams): 3 years (Preferred)
* UML Modeling (Use Case, Activity, Class): 3 years (Preferred)
* Technical Documentation: 3 years (Preferred)
* Functional Requirements Specifications, API Specifications: 3 years (Preferred)
* Data Transformation & Mapping Design, Data Exchange Document: 3 years (Preferred)
* TDD / BDD / Gherkin: 3 years (Preferred)
* Sparx Enterprise Architect (preferred), Visio.: 3 years (Preferred)
* Business Process Modeling: BPMN: 3 years (Preferred)
* MongoDB, Data Lake: 3 years (Preferred)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009152649810","glassdoor","Business Analyst","Tree Top Staffing LLC","https://www.glassdoor.co.in/Overview/W-EI_IE9427229.htm","United States","","2024-03-01","","","","",False,0.0,"","","We are looking for a Business Analyst who will play the main role in linking information technology capacity and business objectives. Your main goal will be to support and ensure the successful completion of analytical, building, testing and deployment tasks.  

  

**Responsibilities:**  

  

* Define configuration specifications
* Define business requirements
* Define KPIs and reporting requirements
* Own and develop relationship with partners
* Work with partners to optimize and enhance our integration
* Help design, document and maintain system processes
* Report on common sources of technical issues or questions
* Make recommendations to product team
* Excellent communicate skills
* Find and communicate key insights and findings to product team
* Perform Quality Assurance
* Constantly be on the lookout for ways to improve monitoring
* Discover issues, suggest changes and better solutions to the customer


  

**Qualifications:**  

  

* Bachelor's degree or equivalent experience
* Fluency in Microsoft Office suite (Outlook, Excel, Word, PowerPoint, etc.)
* Strong written, verbal and collaboration skills
* Previous experience in Business or Systems Analysis or Quality Assurance
* Proven experience in eliciting requirements and testing
* Experience in analyzing data to draw business-relevant conclusions

  

  

This is a remote position."
"https://www.glassdoor.co.in/job-listing/j?jl=1009153019411","glassdoor","Systems Analyst III-Rev Cycle-Remote","Mayo Clinic","https://www.glassdoor.co.in/Overview/W-EI_IE19884.htm","Rochester, MN","","2024-03-01","yearly",80537.0,118393.0,"USD",False,0.0,"","","**Why Mayo Clinic**

  

Mayo Clinic is top-ranked in more specialties than any other care provider according to U.S. News & World Report. As we work together to put the needs of the patient first, we are also dedicated to our employees, investing in competitive compensation and comprehensive benefit plans – to take care of you and your family, now and in the future. And with continuing education and advancement opportunities at every turn, you can build a long, successful career with Mayo Clinic. You’ll thrive in an environment that supports innovation, is committed to ending racism and supporting diversity, equity and inclusion, and provides the resources you need to succeed.  

  

**Responsibilities**  


RPA Developer III – Rev Cycle is tasked with the end-to-end management of Robotic Process Automation (RPA) initiatives, focusing primarily on the technical design, development, testing, and deployment of automations within Epic revenue cycle modules. This role involves leading the planning and execution of medium to large-sized technical projects that support systems, processes, or project teams across the Enterprise Revenue Cycle. The individual will take charge of the implementation process, collaborating closely with IT, Operations, and Revenue Cycle stakeholders to ensure that RPA solutions are efficiently integrated and aligned with organizational goals.

  



This role will be responsible for the creation of solution design documentation, and the facilitation of implementation strategies that leverage UiPath for automating processes within the Epic revenue cycle framework. This individual will manage the installation of new and existing programs, ensuring that system enhancements undergo thorough and accurate testing before their implementation. By leading teams alongside appropriate stakeholders, the developer will develop functional requirements for new applications and estimate resources needed for software enhancements, coordinating these projects with other ongoing initiatives.

  



Moreover, the role includes working with IT to assist in the allocation of IT resources for budgeting purposes, providing sizing documentation for resource allocations, and monitoring these resources closely to address any issues with leadership promptly. This developer will also spearhead efforts with external vendors and/or internal stakeholders to escalate and resolve issues as necessary.

  



With a deep understanding of the Enterprise Revenue Cycle data and database structures, including both clinical and non-clinical systems, this individual will initiate solutions for complex issues and facilitate discussions with leadership to lead effective business meetings. They will recommend and prioritize enhancements to existing computer software applications or hardware, collaborating with Enterprise Revenue Cycle Leadership, IT staff, and end users to redesign systems and workflows for better utilization of computer systems.

  



The RPA Developer III will also document process changes to ensure they are incorporated into training and internal control materials for staff and other users, ensuring systems and processes comply with federal and state requirements. This role embodies a commitment to maintaining a control environment that upholds Mayo Clinic's Standard of Ethics and minimizes financial and legal risks for the organization. Additionally, mentoring and developing staff is a key component of the role, which may require working evening and weekend hours as needed.

  



This position represents an opportunity to lead the charge in implementing cutting-edge RPA solutions within the healthcare revenue cycle management domain, driving efficiency, and innovation within Mayo Clinic's operations.

 **Qualifications**  


Bachelors with 7 years of relevant experience



OR



Masters with 3 years relevant experience.



Relevant experience is considered in Finance Revenue Cycle, Healthcare or Information Technology.



Experience developing RPA solutions within Epic is preferred. UiPath experience is preferred.

  

Previous healthcare experience and extensive knowledge of physician and hospital billing systems for governmental, managed care, and commercial payers required.  

Knowledge and experience with revenue cycle systems, project management, systems analysis and design, software testing, process management or engineering, systems documentation preparation, financial operations, and data management and analysis required. Must be customer-service oriented, timely in responses to requests for service/information, able to manage multiple tasks and priorities, and able to work independently. Must possess leadership skills. Proficiency with Microsoft Office software required. Knowledge of SQL, operating systems, and Microsoft Project preferred. Experience with system workflow (LEAN and Six Sigma) processes preferred.

  



This position will accept applications until March 7, 2024. This deadline may be extended if the necessary candidate pool is not met by this date.

 **Exemption Status**  

  

Exempt  

  

**Compensation Detail**  

  

$80,537 - $118,393 / year  

  

**Benefits Eligible**  

  

Yes  

  

**Schedule**  

  

Full Time  

  

**Hours/Pay Period**  

  

80  

  

**Schedule Details**  

  

100% Remote, can be seated at any site. Standard Days M-F  

  

**International Assignment**  

  

No  

  

**Site Description**  

Just as our reputation has spread beyond our Minnesota roots, so have our locations. Today, our employees are located at our three major campuses in Phoenix/Scottsdale, Arizona, Jacksonville, Florida, Rochester, Minnesota, and at Mayo Clinic Health System campuses throughout Midwestern communities, and at our international locations. Each Mayo Clinic location is a special place where our employees thrive in both their work and personal lives. Learn more about what each unique Mayo Clinic campus has to offer, and where your best fit is.  

  

**Affirmative Action and Equal Opportunity Employer**
  

As an Affirmative Action and Equal Opportunity Employer Mayo Clinic is committed to creating an inclusive environment that values the diversity of its employees and does not discriminate against any employee or candidate. Women, minorities, veterans, people from the LGBTQ communities and people with disabilities are strongly encouraged to apply to join our teams. Reasonable accommodations to access job openings or to apply for a job are available.  

  

  

**Recruiter**  

  

Ronnie Bartz"
